id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3071,1625,451,1712,2052,2052,100.00,100.00,100.00,100.00,6.809,1.794,1.497,1.497
values_19,4501,2383,638,2489,2993,2993,100.00,100.00,100.00,100.00,7.055,1.808,1.504,1.504
values_12,6671,3533,924,3670,4424,4424,100.00,100.00,100.00,100.00,7.220,1.818,1.508,1.508
values_38,848,446,138,481,569,569,100.00,100.00,100.00,100.00,6.145,1.763,1.490,1.490
values_81,848,446,136,479,567,567,100.00,100.00,100.00,100.00,6.235,1.770,1.496,1.496
values_5,413,215,74,237,277,277,100.00,100.00,100.00,100.00,5.581,1.743,1.491,1.491
values_40,208,106,40,118,136,136,100.00,100.00,100.00,100.00,5.200,1.763,1.529,1.529
values_70,66,32,17,38,42,42,100.00,100.00,83.33,100.00,3.882,1.737,1.571,1.571
values_23,2458,1300,362,1370,1640,1640,100.00,100.00,100.00,100.00,6.790,1.794,1.499,1.499
values_72,541,283,94,310,364,364,100.00,100.00,100.00,100.00,5.755,1.745,1.486,1.486
values_79,1436,758,223,809,963,963,100.00,100.00,100.00,100.00,6.439,1.775,1.491,1.491
values_78,302,156,57,174,202,202,100.00,100.00,100.00,100.00,5.298,1.736,1.495,1.495
values_87,848,446,143,486,574,574,100.00,100.00,100.00,100.00,5.930,1.745,1.477,1.477
values_6,1223,645,191,689,819,819,100.00,100.00,100.00,100.00,6.403,1.775,1.493,1.493
values_68,1666,880,255,936,1116,1116,100.00,100.00,100.00,100.00,6.533,1.780,1.493,1.493
values_69,541,283,94,310,364,364,100.00,100.00,100.00,100.00,5.755,1.745,1.486,1.486
values_1,3403,1801,480,1878,2256,2256,100.00,100.00,100.00,100.00,7.090,1.812,1.508,1.508
values_45,686,360,114,390,460,460,100.00,100.00,100.00,100.00,6.018,1.759,1.491,1.491
values_33,7156,3790,989,3935,4745,4745,100.00,100.00,100.00,100.00,7.236,1.819,1.508,1.508
values_15,1436,758,223,809,963,963,100.00,100.00,100.00,100.00,6.439,1.775,1.491,1.491
values_93,5318,2816,748,2936,3534,3534,100.00,100.00,100.00,100.00,7.110,1.811,1.505,1.505
values_24,66,32,16,37,41,41,100.00,100.00,83.33,100.00,4.125,1.784,1.610,1.610
values_25,1223,645,190,688,818,818,100.00,100.00,100.00,100.00,6.437,1.778,1.495,1.495
values_26,1223,645,193,691,821,821,100.00,100.00,100.00,100.00,6.337,1.770,1.490,1.490
values_48,8177,4331,1107,4474,5402,5402,100.00,100.00,100.00,100.00,7.387,1.828,1.514,1.514
values_71,4118,2180,582,2275,2735,2735,100.00,100.00,100.00,100.00,7.076,1.810,1.506,1.506
values_76,5752,3046,800,3167,3815,3815,100.00,100.00,100.00,100.00,7.190,1.816,1.508,1.508
values_7,1223,645,193,691,821,821,100.00,100.00,100.00,100.00,6.337,1.770,1.490,1.490
values_50,1436,758,218,804,958,958,100.00,100.00,100.00,100.00,6.587,1.786,1.499,1.499
values_22,7156,3790,991,3937,4747,4747,100.00,100.00,100.00,100.00,7.221,1.818,1.507,1.507
values_4,1666,880,255,936,1116,1116,100.00,100.00,100.00,100.00,6.533,1.780,1.493,1.493
values_32,686,360,115,391,461,461,100.00,100.00,100.00,100.00,5.965,1.754,1.488,1.488
values_77,1436,758,221,807,961,961,100.00,100.00,100.00,100.00,6.498,1.779,1.494,1.494
values_91,7658,4056,1035,4188,5056,5056,100.00,100.00,100.00,100.00,7.399,1.829,1.515,1.515
values_42,8713,4615,1178,4766,5756,5756,100.00,100.00,100.00,100.00,7.396,1.828,1.514,1.514
values_13,413,215,73,236,276,276,100.00,100.00,100.00,100.00,5.658,1.750,1.496,1.496
values_41,8177,4331,1125,4492,5420,5420,100.00,100.00,100.00,100.00,7.268,1.820,1.509,1.509
values_55,7658,4056,1058,4211,5079,5079,100.00,100.00,100.00,100.00,7.238,1.819,1.508,1.508
values_31,4501,2383,635,2486,2990,2990,100.00,100.00,100.00,100.00,7.088,1.811,1.505,1.505
values_66,302,156,56,173,201,201,100.00,100.00,100.00,100.00,5.393,1.746,1.502,1.502
values_65,4901,2595,689,2705,3255,3255,100.00,100.00,100.00,100.00,7.113,1.812,1.506,1.506
values_62,7658,4056,1052,4205,5073,5073,100.00,100.00,100.00,100.00,7.279,1.821,1.510,1.510
values_21,2458,1300,361,1369,1639,1639,100.00,100.00,100.00,100.00,6.809,1.795,1.500,1.500
values_95,848,446,137,480,568,568,100.00,100.00,100.00,100.00,6.190,1.767,1.493,1.493
values_84,2458,1300,369,1377,1647,1647,100.00,100.00,100.00,100.00,6.661,1.785,1.492,1.492
values_58,7658,4056,1049,4202,5070,5070,100.00,100.00,100.00,100.00,7.300,1.822,1.510,1.510
values_64,9266,4908,1259,5075,6129,6129,100.00,100.00,100.00,100.00,7.360,1.826,1.512,1.512
values_83,8713,4615,1186,4774,5764,5764,100.00,100.00,100.00,100.00,7.347,1.825,1.512,1.512
values_94,541,283,94,310,364,364,100.00,100.00,100.00,100.00,5.755,1.745,1.486,1.486
values_0,3403,1801,484,1882,2260,2260,100.00,100.00,100.00,100.00,7.031,1.808,1.506,1.506
values_99,1223,645,190,688,818,818,100.00,100.00,100.00,100.00,6.437,1.778,1.495,1.495
values_96,66,32,17,38,42,42,100.00,100.00,83.33,100.00,3.882,1.737,1.571,1.571
values_67,541,283,92,308,362,362,100.00,100.00,100.00,100.00,5.880,1.756,1.494,1.494
values_61,2177,1151,325,1217,1455,1455,100.00,100.00,100.00,100.00,6.698,1.789,1.496,1.496
values_43,3071,1625,445,1706,2046,2046,100.00,100.00,100.00,100.00,6.901,1.800,1.501,1.501
values_2,2177,1151,327,1219,1457,1457,100.00,100.00,100.00,100.00,6.657,1.786,1.494,1.494
values_54,4501,2383,633,2484,2988,2988,100.00,100.00,100.00,100.00,7.111,1.812,1.506,1.506
values_30,4501,2383,635,2486,2990,2990,100.00,100.00,100.00,100.00,7.088,1.811,1.505,1.505
values_59,5318,2816,743,2931,3529,3529,100.00,100.00,100.00,100.00,7.157,1.814,1.507,1.507
values_85,1027,541,166,583,691,691,100.00,100.00,100.00,100.00,6.187,1.762,1.486,1.486
values_74,3071,1625,445,1706,2046,2046,100.00,100.00,100.00,100.00,6.901,1.800,1.501,1.501
values_90,8177,4331,1111,4478,5406,5406,100.00,100.00,100.00,100.00,7.360,1.826,1.513,1.513
values_18,7156,3790,984,3930,4740,4740,100.00,100.00,100.00,100.00,7.272,1.821,1.510,1.510
values_52,7156,3790,970,3916,4726,4726,100.00,100.00,100.00,100.00,7.377,1.827,1.514,1.514
values_44,2458,1300,364,1372,1642,1642,100.00,100.00,100.00,100.00,6.753,1.792,1.497,1.497
values_17,686,360,109,385,455,455,100.00,100.00,100.00,100.00,6.294,1.782,1.508,1.508
values_36,208,106,42,120,138,138,100.00,100.00,100.00,100.00,4.952,1.733,1.507,1.507
values_49,2756,1458,409,1540,1844,1844,100.00,100.00,100.00,100.00,6.738,1.790,1.495,1.495
values_86,413,215,71,234,274,274,100.00,100.00,100.00,100.00,5.817,1.765,1.507,1.507
values_37,1913,1011,295,1078,1286,1286,100.00,100.00,100.00,100.00,6.485,1.775,1.488,1.488
values_56,4501,2383,629,2480,2984,2984,100.00,100.00,100.00,100.00,7.156,1.815,1.508,1.508
values_63,848,446,139,482,570,570,100.00,100.00,100.00,100.00,6.101,1.759,1.488,1.488
values_35,4501,2383,635,2486,2990,2990,100.00,100.00,100.00,100.00,7.088,1.811,1.505,1.505
values_97,2177,1151,324,1216,1454,1454,100.00,100.00,100.00,100.00,6.719,1.790,1.497,1.497
values_75,9266,4908,1257,5073,6127,6127,100.00,100.00,100.00,100.00,7.372,1.827,1.512,1.512
values_57,686,360,116,392,462,462,100.00,100.00,100.00,100.00,5.914,1.750,1.485,1.485
values_88,6203,3285,860,3413,4113,4113,100.00,100.00,100.00,100.00,7.213,1.817,1.508,1.508
values_10,8177,4331,1120,4487,5415,5415,100.00,100.00,100.00,100.00,7.301,1.822,1.510,1.510
values_53,7156,3790,967,3913,4723,4723,100.00,100.00,100.00,100.00,7.400,1.829,1.515,1.515
values_8,6203,3285,861,3414,4114,4114,100.00,100.00,100.00,100.00,7.204,1.817,1.508,1.508
values_39,686,360,114,390,460,460,100.00,100.00,100.00,100.00,6.018,1.759,1.491,1.491
values_47,848,446,136,479,567,567,100.00,100.00,100.00,100.00,6.235,1.770,1.496,1.496
values_60,6671,3533,925,3671,4425,4425,100.00,100.00,100.00,100.00,7.212,1.817,1.508,1.508
values_89,2458,1300,364,1372,1642,1642,100.00,100.00,100.00,100.00,6.753,1.792,1.497,1.497
values_51,5752,3046,804,3171,3819,3819,100.00,100.00,100.00,100.00,7.154,1.814,1.506,1.506
values_14,3071,1625,445,1706,2046,2046,100.00,100.00,100.00,100.00,6.901,1.800,1.501,1.501
values_28,6203,3285,867,3420,4120,4120,100.00,100.00,100.00,100.00,7.155,1.814,1.506,1.506
values_16,1027,541,166,583,691,691,100.00,100.00,100.00,100.00,6.187,1.762,1.486,1.486
values_34,5752,3046,794,3161,3809,3809,100.00,100.00,100.00,100.00,7.244,1.820,1.510,1.510
values_82,8177,4331,1121,4488,5416,5416,100.00,100.00,100.00,100.00,7.294,1.822,1.510,1.510
values_46,686,360,116,392,462,462,100.00,100.00,100.00,100.00,5.914,1.750,1.485,1.485
values_27,208,106,42,120,138,138,100.00,100.00,100.00,100.00,4.952,1.733,1.507,1.507
values_20,1436,758,229,815,969,969,100.00,100.00,100.00,100.00,6.271,1.762,1.482,1.482
values_9,413,215,74,237,277,277,100.00,100.00,100.00,100.00,5.581,1.743,1.491,1.491
values_92,1913,1011,289,1072,1280,1280,100.00,100.00,100.00,100.00,6.619,1.785,1.495,1.495
values_3,4118,2180,588,2281,2741,2741,100.00,100.00,100.00,100.00,7.003,1.805,1.502,1.502
values_98,1436,758,223,809,963,963,100.00,100.00,100.00,100.00,6.439,1.775,1.491,1.491
values_29,541,283,94,310,364,364,100.00,100.00,100.00,100.00,5.755,1.745,1.486,1.486
values_80,302,156,53,170,198,198,100.00,100.00,100.00,100.00,5.698,1.776,1.525,1.525
values_73,5318,2816,750,2938,3536,3536,100.00,100.00,100.00,100.00,7.091,1.810,1.504,1.504
