id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21,14,343,575,538,794,100.00,83.33,58.33,100.00,0.061,0.037,0.039,0.026
values_19,21,14,311,530,467,687,100.00,83.33,58.33,100.00,0.068,0.040,0.045,0.031
values_12,21,14,363,614,557,821,100.00,83.33,58.33,100.00,0.058,0.034,0.038,0.026
values_38,21,14,333,572,490,720,100.00,83.33,58.33,100.00,0.063,0.037,0.043,0.029
values_81,21,14,321,542,494,728,100.00,83.33,58.33,100.00,0.065,0.039,0.043,0.029
values_5,21,14,305,518,462,680,100.00,83.33,58.33,100.00,0.069,0.041,0.045,0.031
values_40,21,14,345,560,584,866,100.00,83.33,58.33,100.00,0.061,0.037,0.036,0.024
values_70,21,14,279,479,410,602,100.00,83.33,58.33,100.00,0.075,0.044,0.051,0.035
values_23,21,14,367,596,621,921,100.00,83.33,58.33,100.00,0.057,0.035,0.034,0.023
values_72,21,14,347,569,574,850,100.00,83.33,58.33,100.00,0.061,0.037,0.037,0.025
values_79,21,14,1687,2570,3275,4903,100.00,83.33,58.33,100.00,0.012,0.008,0.006,0.004
values_78,21,14,369,614,590,872,100.00,83.33,58.33,100.00,0.057,0.034,0.036,0.024
values_87,21,14,321,533,515,761,100.00,83.33,58.33,100.00,0.065,0.039,0.041,0.028
values_6,21,14,317,524,514,760,100.00,83.33,58.33,100.00,0.066,0.040,0.041,0.028
values_68,21,14,349,593,529,779,100.00,83.33,58.33,100.00,0.060,0.035,0.040,0.027
values_69,21,14,1003,1550,1893,2829,100.00,83.33,58.33,100.00,0.021,0.014,0.011,0.007
values_1,21,14,355,593,562,830,100.00,83.33,58.33,100.00,0.059,0.035,0.037,0.025
values_45,21,14,22131,33242,44149,66213,100.00,83.33,58.33,100.00,0.001,0.001,0.000,0.000
values_33,21,14,317,539,479,705,100.00,83.33,58.33,100.00,0.066,0.039,0.044,0.030
values_15,21,14,369,605,611,905,100.00,83.33,58.33,100.00,0.057,0.035,0.034,0.023
values_93,21,14,503,806,879,1307,100.00,83.33,58.33,100.00,0.042,0.026,0.024,0.016
values_24,21,14,307,521,466,686,100.00,83.33,58.33,100.00,0.068,0.040,0.045,0.031
values_25,21,14,311,533,460,676,100.00,83.33,58.33,100.00,0.068,0.039,0.046,0.031
values_26,21,14,433,713,711,1053,100.00,83.33,58.33,100.00,0.048,0.029,0.030,0.020
values_48,21,14,1029,1598,1924,2874,100.00,83.33,58.33,100.00,0.020,0.013,0.011,0.007
values_71,21,14,309,527,463,681,100.00,83.33,58.33,100.00,0.068,0.040,0.045,0.031
values_76,21,14,325,548,502,740,100.00,83.33,58.33,100.00,0.065,0.038,0.042,0.028
values_7,21,14,469,758,804,1194,100.00,83.33,58.33,100.00,0.045,0.028,0.026,0.018
values_50,21,14,375,611,630,934,100.00,83.33,58.33,100.00,0.056,0.034,0.033,0.022
values_22,21,14,339,566,537,793,100.00,83.33,58.33,100.00,0.062,0.037,0.039,0.026
