id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,645,1836,1776,1961,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1353,4063,3916,4324,100.00,100.00,100.00,100.00,0,0,0,0
values_12,979,522,87,205,200,216,100.00,100.00,81.25,100.00,11.253,4.776,4.895,4.532
values_38,,,1233,3628,3514,3900,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,273,721,701,770,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,1113,3317,3196,3534,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,225,574,562,619,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,1533,4619,4453,4934,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,933,2682,2605,2869,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,933,2718,2629,2911,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,813,2338,2263,2501,100.00,100.00,100.00,100.00,0,0,0,0
values_78,462,240,45,94,92,107,100.00,100.00,81.25,100.00,10.267,4.915,5.022,4.318
values_87,,,993,2882,2794,3092,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1353,4054,3910,4329,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,1473,4401,4252,4693,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,993,2891,2800,3099,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,1473,4419,4264,4707,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,1293,3845,3715,4109,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,645,1827,1770,1944,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1413,4245,4093,4527,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,273,730,707,781,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1653,4994,4813,5323,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,645,1818,1764,1953,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,273,721,701,774,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,591,1671,1618,1781,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,1353,4054,3910,4323,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,483,1315,1284,1412,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,321,869,840,925,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,429,1187,1150,1268,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,129,308,302,326,100.00,100.00,81.25,100.00,0,0,0,0
values_4,,,645,1818,1764,1935,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,429,1169,1138,1256,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,483,1333,1296,1434,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,1533,4601,4441,4916,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,129,317,308,333,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,1113,3281,3172,3512,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,993,2918,2818,3112,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,1593,4775,4612,5094,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,753,2149,2080,2297,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,1653,4994,4813,5327,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,1593,4784,4618,5103,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,1353,4045,3904,4330,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,753,2158,2086,2308,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,1233,3655,3532,3905,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,645,1800,1752,1929,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,483,1342,1302,1439,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,273,730,707,779,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,273,730,707,783,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,375,1023,992,1090,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,1593,4811,4636,5112,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,483,1342,1302,1437,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,591,1644,1600,1766,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,813,2338,2263,2501,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,321,869,840,923,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,591,1653,1606,1775,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,321,851,828,917,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,429,1187,1150,1270,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,,375,1023,992,1092,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,,873,2528,2446,2703,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,,273,712,695,765,100.00,100.00,100.00,100.00,0,0,0,0
values_74,,,1293,3827,3703,4095,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,,1293,3827,3703,4095,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,,1353,4036,3898,4321,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,,273,712,695,765,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,273,712,695,771,100.00,100.00,87.50,100.00,0,0,0,0
values_17,,,1533,4601,4441,4910,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,,225,574,562,613,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,1293,3836,3709,4098,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,,177,454,441,517,100.00,100.00,100.00,100.00,0,0,0,0
values_37,,,813,2347,2269,2510,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,1653,4976,4801,5317,100.00,100.00,100.00,100.00,0,0,0,0
values_63,987,526,87,205,200,218,100.00,100.00,100.00,100.00,11.345,4.815,4.935,4.528
values_35,,,993,2900,2806,3102,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,,375,1005,980,1082,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,,177,454,441,517,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,,1293,3818,3697,4084,100.00,100.00,100.00,100.00,0,0,0,0
values_88,462,240,45,94,92,107,100.00,100.00,81.25,100.00,10.267,4.915,5.022,4.318
values_10,,,1113,3308,3190,3527,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,,753,2131,2068,2275,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,,813,2347,2269,2514,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,,177,454,441,515,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,,1713,5124,4954,5462,100.00,100.00,100.00,100.00,0,0,0,0
values_60,,,321,869,840,925,100.00,100.00,100.00,100.00,0,0,0,0
values_89,,,645,1836,1776,1957,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,,273,721,701,772,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,,1173,3454,3343,3704,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,,1653,4958,4789,5307,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,,537,1462,1430,1572,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,,993,2900,2806,3106,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,,1113,3272,3166,3501,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,,1713,5178,4990,5506,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,,129,317,308,334,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,,699,1983,1922,2125,100.00,100.00,100.00,100.00,0,0,0,0
values_9,,,1293,3791,3679,4067,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,,933,2736,2641,2913,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,,933,2709,2623,2904,100.00,100.00,100.00,100.00,0,0,0,0
values_98,987,526,87,205,200,218,100.00,100.00,100.00,100.00,11.345,4.815,4.935,4.528
values_29,,,1593,4793,4624,5116,100.00,100.00,100.00,100.00,0,0,0,0
values_80,,,1293,3827,3703,4093,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,,1653,4985,4807,5326,100.00,100.00,100.00,100.00,0,0,0,0
