inputName,text,data,bss
values_11,6534,4444,1672
values_19,6536,4444,1672
values_12,6536,4444,1672
values_38,6550,3084,1592
values_81,6558,3956,1656
values_5,6522,6356,1752
values_40,6496,2548,1528
values_70,6560,3292,1608
values_23,6560,3956,1656
values_72,6560,3292,1608
values_79,6560,3292,1608
values_78,6560,3292,1608
values_87,6560,3956,1656
values_6,6522,6356,1752
values_68,6538,2908,1576
values_69,6538,2908,1576
values_1,6520,6356,1752
values_45,6496,2548,1528
values_33,6550,3084,1592
values_15,6536,4444,1672
values_93,6536,5212,1704
values_24,6560,3956,1656
values_25,6560,3956,1656
values_26,6560,3956,1656
values_48,6496,2548,1528
values_71,6558,3292,1608
values_76,6560,3292,1608
values_7,6522,6356,1752
values_50,6550,3804,1640
values_22,6560,3956,1656
values_4,6522,6356,1752
values_32,6550,3084,1592
values_77,6560,3292,1608
values_91,6534,5212,1704
values_42,6496,2548,1528
values_13,6536,4444,1672
values_41,6494,2548,1528
values_55,6550,3804,1640
values_31,6548,3084,1592
values_66,6538,2908,1576
values_65,6538,2908,1576
values_62,6538,2908,1576
values_21,6558,3956,1656
values_95,6536,5212,1704
values_84,6560,3956,1656
values_58,6550,3804,1640
values_64,6538,2908,1576
values_83,6560,3956,1656
values_94,6536,5212,1704
values_0,6522,6356,1752
values_99,6536,5212,1704
values_96,6532,5212,1704
values_67,6538,2908,1576
values_61,6536,2908,1576
values_43,6496,2548,1528
values_2,6522,6356,1752
values_54,6550,3804,1640
values_30,6550,3084,1592
values_59,6550,3804,1640
values_85,6560,3956,1656
values_74,6560,3292,1608
values_90,6536,5212,1704
values_18,6536,4444,1672
values_52,6550,3804,1640
values_44,6496,2548,1528
values_17,6536,4444,1672
values_36,6550,3084,1592
values_49,6496,2548,1528
values_86,6560,3956,1656
values_37,6550,3084,1592
values_56,6550,3804,1640
values_63,6538,2908,1576
values_35,6550,3084,1592
values_97,6536,5212,1704
values_75,6560,3292,1608
values_57,6550,3804,1640
values_88,6560,3956,1656
values_10,6536,4444,1672
values_53,6550,3804,1640
values_8,6522,6356,1752
values_39,6550,3084,1592
values_47,6496,2548,1528
values_60,6538,2908,1576
values_89,6560,3956,1656
values_51,6548,3804,1640
values_14,6536,4444,1672
values_28,6560,3956,1656
values_16,6536,4444,1672
values_34,6550,3084,1592
values_82,6560,3956,1656
values_46,6496,2548,1528
values_27,6560,3956,1656
values_20,6560,3956,1656
values_9,6522,6356,1752
values_92,6536,5212,1704
values_3,6522,6356,1752
values_98,6536,5212,1704
values_29,6560,3956,1656
values_80,6560,3956,1656
values_73,6560,3292,1608
