id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8942,8942,"['967254', '8853704', '128759', '1110387', '65462', '552863', '569104', '49.899', '12628630', '0', '3894132', '0', '161644', '0', '0', '4.151']",2031,26721,14032,9455,100.00,100.00,100.00,100.00,4.403,0.335,0.637,0.946
values_19,18805,18805,"['969644', '8853826', '130694', '1110852', '65846', '553107', '569407', '49.853', '12660046', '0', '3903994', '0', '162181', '0', '0', '4.154']",4466,59489,31011,21027,100.00,100.00,100.00,100.00,4.211,0.316,0.606,0.894
values_12,1021,1021,"['946056', '8844492', '124816', '1108355', '65058', '552233', '568370', '50.057', '12576710', '0', '3876211', '0', '160977', '0', '0', '4.153']",152,1584,904,4180,100.00,100.00,100.00,100.00,6.717,0.645,1.129,0.244
values_38,5085,5085,"['963999', '8852278', '127968', '1108933', '65322', '552728', '568894', '49.968', '12601960', '0', '3885275', '0', '162295', '0', '0', '4.177']",1837,24042,12617,98141,100.00,100.00,100.00,100.00,2.768,0.212,0.403,0.052
values_81,954,954,"['961131', '8844897', '126682', '1108763', '65029', '552262', '568386', '49.965', '12588102', '0', '3881144', '0', '160972', '0', '0', '4.148']",104,965,575,1186,100.00,100.00,95.83,100.00,9.173,0.989,1.659,0.804
values_5,4587,4587,"['962751', '8852352', '127707', '1108986', '65253', '552739', '568905', '49.971', '12600594', '0', '3884776', '0', '162155', '0', '0', '4.174']",1631,21261,11192,81499,100.00,100.00,100.00,100.00,2.812,0.216,0.410,0.056
values_40,22844,22844,"['970720', '8853808', '131546', '1110981', '65876', '553065', '569333', '49.813', '12672846', '0', '3908034', '0', '162523', '0', '0', '4.159']",5451,72873,38015,25781,100.00,100.00,100.00,100.00,4.191,0.313,0.601,0.886
values_70,10802,10802,"['967614', '8853750', '129105', '1110496', '65522', '552900', '569162', '49.889', '12634592', '0', '3895991', '0', '161727', '0', '0', '4.151']",2501,32977,17263,11655,100.00,100.00,100.00,100.00,4.319,0.328,0.626,0.927
values_23,20109,20109,"['969969', '8853844', '130956', '1110912', '65758', '553040', '569296', '49.828', '12664192', '0', '3905298', '0', '162284', '0', '0', '4.155']",4790,63918,33299,22599,100.00,100.00,100.00,100.00,4.198,0.315,0.604,0.890
values_72,1873,1873,"['961770', '8844562', '126957', '1107140', '65071', '552236', '568387', '50.021', '12574464', '0', '3877062', '0', '161244', '0', '0', '4.159']",462,5612,3028,10356,100.00,100.00,100.00,100.00,4.054,0.334,0.619,0.181
values_79,1664,1664,"['964891', '8844618', '127299', '1108529', '65061', '552241', '568372', '49.950', '12589350', '0', '3881853', '0', '161166', '0', '0', '4.152']",366,4375,2375,7004,100.00,100.00,100.00,100.00,4.546,0.380,0.701,0.238
values_78,18812,18812,"['969630', '8853852', '130680', '1110878', '65841', '553123', '569435', '49.854', '12660090', '0', '3904001', '0', '162195', '0', '0', '4.155']",4478,59729,31079,21105,100.00,100.00,100.00,100.00,4.201,0.315,0.605,0.891
values_87,18777,18777,"['969656', '8853794', '130706', '1110820', '65851', '553102', '569401', '49.854', '12659940', '0', '3903966', '0', '162195', '0', '0', '4.155']",4446,59217,30924,20951,100.00,100.00,100.00,100.00,4.223,0.317,0.607,0.896
values_6,5074,5074,"['963993', '8852277', '127962', '1108932', '65325', '552734', '568897', '49.969', '12601898', '0', '3885264', '0', '162295', '0', '0', '4.177']",1830,23885,12566,97416,100.00,100.00,100.00,100.00,2.773,0.212,0.404,0.052
values_68,1671,1671,"['964889', '8844623', '127297', '1108534', '65061', '552241', '568372', '49.950', '12589368', '0', '3881860', '0', '161166', '0', '0', '4.152']",369,4396,2383,7027,100.00,100.00,100.00,100.00,4.528,0.380,0.701,0.238
values_69,25887,25887,"['973477', '8853872', '132371', '1109330', '65991', '553152', '569432', '49.862', '12669524', '0', '3906077', '0', '162609', '0', '0', '4.163']",6212,83164,43273,29405,100.00,100.00,100.00,100.00,4.167,0.311,0.598,0.880
values_1,18701,18701,"['969660', '8853777', '130710', '1110803', '65905', '553100', '569420', '49.859', '12659660', '0', '3903890', '0', '162195', '0', '0', '4.155']",4433,59138,30890,20938,100.00,100.00,100.00,100.00,4.219,0.316,0.605,0.893
values_45,3044,3044,"['957751', '8852703', '126718', '1109239', '65117', '552684', '568816', '49.986', '12596666', '0', '3883233', '0', '161694', '0', '0', '4.164']",958,12202,6469,34611,100.00,100.00,100.00,100.00,3.177,0.249,0.471,0.088
values_33,21476,21476,"['970344', '8853852', '131247', '1110976', '65878', '553040', '569317', '49.823', '12668530', '0', '3906665', '0', '162352', '0', '0', '4.156']",5146,68907,35803,24317,100.00,100.00,100.00,100.00,4.173,0.312,0.600,0.883
values_15,17518,17518,"['969309', '8853831', '130429', '1110808', '65741', '553086', '569387', '49.856', '12655976', '0', '3902708', '0', '162181', '0', '0', '4.156']",4155,55391,28844,19578,100.00,100.00,100.00,100.00,4.216,0.316,0.607,0.895
values_93,4155,4155,"['961504', '8852426', '127454', '1109039', '65226', '552720', '568893', '49.976', '12599460', '0', '3884345', '0', '162023', '0', '0', '4.171']",1443,18768,9890,67324,100.00,100.00,100.00,100.00,2.879,0.221,0.420,0.062
values_24,10767,10767,"['967630', '8853718', '129121', '1110464', '65532', '552890', '569140', '49.889', '12634454', '0', '3895956', '0', '161660', '0', '0', '4.149']",2485,32781,17202,11595,100.00,100.00,100.00,100.00,4.333,0.328,0.626,0.929
values_25,21413,21413,"['970349', '8853799', '131252', '1110923', '65859', '553042', '569317', '49.824', '12668268', '0', '3906602', '0', '162372', '0', '0', '4.156']",5098,67965,35510,24062,100.00,100.00,100.00,100.00,4.200,0.315,0.603,0.890
values_26,1872,1872,"['961770', '8844560', '126957', '1107138', '65070', '552237', '568387', '50.021', '12574458', '0', '3877061', '0', '161236', '0', '0', '4.159']",460,5586,3019,10308,100.00,100.00,100.00,100.00,4.070,0.335,0.620,0.182
