id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19123,13509,749,1223,1327,2927,100.00,83.33,58.33,100.00,25.531,15.636,14.411,6.533
values_19,22933,16217,897,1463,1593,3523,100.00,83.33,58.33,100.00,25.566,15.675,14.396,6.510
values_12,19479,13767,765,1250,1354,2983,100.00,83.33,58.33,100.00,25.463,15.583,14.386,6.530
values_38,17561,12415,705,1160,1234,2683,100.00,83.33,58.33,100.00,24.909,15.139,14.231,6.545
values_81,16789,11915,729,1226,1232,2563,100.00,83.33,58.33,100.00,23.030,13.694,13.627,6.551
values_5,66225,46649,2245,3482,4294,10287,100.00,83.33,58.33,100.00,29.499,19.019,15.423,6.438
values_40,19533,13793,757,1232,1348,2991,100.00,83.33,58.33,100.00,25.803,15.855,14.490,6.531
values_70,15985,11324,675,1127,1154,2437,100.00,83.33,58.33,100.00,23.681,14.184,13.852,6.559
values_23,29861,21054,1075,1706,1989,4605,100.00,83.33,58.33,100.00,27.778,17.504,15.013,6.484
values_72,18313,12978,767,1277,1318,2801,100.00,83.33,58.33,100.00,23.876,14.341,13.895,6.538
values_79,17393,12296,695,1142,1219,2657,100.00,83.33,58.33,100.00,25.026,15.230,14.268,6.546
values_78,17609,12483,745,1244,1274,2691,100.00,83.33,58.33,100.00,23.636,14.155,13.822,6.544
values_87,15983,11344,699,1178,1177,2437,100.00,83.33,58.33,100.00,22.866,13.568,13.579,6.558
values_6,239689,168615,7661,11603,15131,37391,100.00,83.33,58.33,100.00,31.287,20.658,15.841,6.410
values_68,39833,28075,1401,2204,2626,6163,100.00,83.33,58.33,100.00,28.432,18.073,15.169,6.463
values_69,43007,30293,1481,2312,2806,6659,100.00,83.33,58.33,100.00,29.039,18.602,15.327,6.458
values_1,13475,9572,611,1040,1011,2045,100.00,83.33,58.33,100.00,22.054,12.957,13.328,6.589
values_45,60173,42368,2027,3137,3888,9341,100.00,83.33,58.33,100.00,29.686,19.182,15.477,6.442
values_33,19015,13475,789,1310,1362,2911,100.00,83.33,58.33,100.00,24.100,14.515,13.961,6.532
values_15,33521,23636,1199,1898,2227,5177,100.00,83.33,58.33,100.00,27.957,17.661,15.052,6.475
values_93,40995,28904,1447,2279,2708,6345,100.00,83.33,58.33,100.00,28.331,17.988,15.138,6.461
values_24,19529,13815,781,1283,1371,2991,100.00,83.33,58.33,100.00,25.005,15.221,14.244,6.529
values_25,19965,14113,785,1283,1389,3059,100.00,83.33,58.33,100.00,25.433,15.561,14.374,6.527
values_26,24037,16959,893,1433,1625,3695,100.00,83.33,58.33,100.00,26.917,16.774,14.792,6.505
values_48,14805,10520,667,1133,1108,2253,100.00,83.33,58.33,100.00,22.196,13.067,13.362,6.571
values_71,90331,63560,2955,4520,5759,14053,100.00,83.33,58.33,100.00,30.569,19.985,15.685,6.428
values_76,27403,19330,1003,1601,1840,4221,100.00,83.33,58.33,100.00,27.321,17.116,14.893,6.492
values_7,17635,12497,741,1235,1271,2695,100.00,83.33,58.33,100.00,23.799,14.279,13.875,6.544
values_50,19491,13802,799,1322,1387,2985,100.00,83.33,58.33,100.00,24.394,14.744,14.053,6.530
values_22,54679,38517,1865,2900,3554,8483,100.00,83.33,58.33,100.00,29.318,18.855,15.385,6.446
values_4,69643,49048,2347,3632,4503,10821,100.00,83.33,58.33,100.00,29.673,19.175,15.466,6.436
values_32,22295,15765,877,1433,1553,3423,100.00,83.33,58.33,100.00,25.422,15.558,14.356,6.513
values_77,43261,30511,1537,2426,2868,6699,100.00,83.33,58.33,100.00,28.146,17.832,15.084,6.458
values_91,17151,12113,673,1100,1190,2619,100.00,83.33,58.33,100.00,25.484,15.592,14.413,6.549
values_42,17073,12089,709,1178,1222,2607,100.00,83.33,58.33,100.00,24.080,14.493,13.971,6.549
values_13,107521,75633,3473,5285,6815,16739,100.00,83.33,58.33,100.00,30.959,20.345,15.777,6.423
values_41,29271,20670,1095,1760,1989,4513,100.00,83.33,58.33,100.00,26.732,16.631,14.716,6.486
values_55,46169,32530,1599,2501,3022,7153,100.00,83.33,58.33,100.00,28.874,18.460,15.278,6.454
values_31,20133,14232,795,1301,1404,3085,100.00,83.33,58.33,100.00,25.325,15.475,14.340,6.526
values_66,14729,10440,631,1058,1071,2241,100.00,83.33,58.33,100.00,23.342,13.922,13.753,6.573
values_65,22107,15590,823,1322,1495,3393,100.00,83.33,58.33,100.00,26.861,16.722,14.787,6.515
values_62,14549,10340,659,1121,1092,2213,100.00,83.33,58.33,100.00,22.077,12.979,13.323,6.574
values_21,22103,15630,871,1424,1541,3393,100.00,83.33,58.33,100.00,25.377,15.522,14.343,6.514
values_95,14907,10578,651,1097,1096,2269,100.00,83.33,58.33,100.00,22.899,13.589,13.601,6.570
values_84,93733,65982,3095,4751,6004,14585,100.00,83.33,58.33,100.00,30.285,19.729,15.612,6.427
values_58,18137,12820,723,1187,1270,2773,100.00,83.33,58.33,100.00,25.086,15.280,14.281,6.541
values_64,15535,11029,685,1157,1149,2367,100.00,83.33,58.33,100.00,22.679,13.427,13.520,6.563
values_83,14383,10201,625,1052,1054,2187,100.00,83.33,58.33,100.00,23.013,13.672,13.646,6.577
values_94,16187,11478,691,1157,1176,2469,100.00,83.33,58.33,100.00,23.425,13.990,13.764,6.556
values_0,17765,12567,721,1190,1256,2715,100.00,83.33,58.33,100.00,24.639,14.929,14.144,6.543
values_99,18495,13058,715,1163,1274,2829,100.00,83.33,58.33,100.00,25.867,15.903,14.517,6.538
values_96,46539,32785,1601,2498,3036,7211,100.00,83.33,58.33,100.00,29.069,18.631,15.329,6.454
