inputName,text,data,bss
values_11,14688,344,400
values_19,13008,792,416
values_12,12768,432,400
values_38,13008,1024,416
values_81,15024,384,400
values_5,13008,1392,424
values_40,13328,272,392
values_70,14448,304,392
values_23,13008,864,416
values_72,13008,864,416
values_79,13008,864,416
values_78,13008,792,416
values_87,13008,864,416
values_6,12272,2192,440
values_68,15024,384,400
values_69,12272,2192,440
values_1,13056,720,408
values_45,13008,864,416
values_33,15024,384,400
values_15,13008,2064,440
values_93,14688,344,400
values_24,13088,160,384
values_25,13008,944,416
values_26,13008,1944,440
values_48,14000,240,392
values_71,13536,192,384
values_76,13536,192,384
values_7,12320,656,408
values_50,13328,272,392
values_22,13328,272,392
values_4,13040,592,408
values_32,13008,1200,424
values_77,13008,1024,416
values_91,13040,592,408
values_42,13008,1392,424
values_13,14000,240,392
values_41,13008,792,416
values_55,15024,384,400
values_31,14448,304,392
values_66,13008,1496,432
values_65,13328,272,392
values_62,13536,192,384
values_21,13056,720,408
values_95,12768,432,400
values_84,13008,1112,424
values_58,14448,304,392
values_64,13088,160,384
values_83,13008,2064,440
values_94,12784,536,408
values_0,13008,1600,432
values_99,13328,272,392
values_96,12272,2192,440
values_67,14688,344,400
values_61,12320,656,408
values_43,13008,944,416
values_2,13760,216,392
values_54,13008,1712,432
values_30,12768,432,400
values_59,13760,216,392
values_85,13760,216,392
values_74,13008,1712,432
values_90,13008,944,416
values_18,12512,176,384
values_52,13040,592,408
values_44,13008,1944,440
values_17,12096,152,384
values_36,12768,432,400
values_49,13040,592,408
values_86,12784,480,400
values_37,14448,304,392
values_56,13008,1112,424
values_63,13008,944,416
values_35,13760,216,392
values_97,13536,192,384
values_75,12784,480,400
values_57,13040,592,408
values_88,13760,216,392
values_10,13008,1112,424
values_53,13008,792,416
values_8,14000,240,392
values_39,13008,1824,432
values_47,13008,2064,440
values_60,13328,272,392
values_89,13008,1824,432
values_51,12512,176,384
values_14,13008,1496,432
values_28,13008,792,416
values_16,13008,1600,432
values_34,13008,1712,432
values_82,13008,1824,432
values_46,13008,1944,440
values_27,13328,272,392
values_20,13008,1024,416
values_9,13008,864,416
values_92,13088,160,384
values_3,13008,792,416
values_98,13008,1824,432
values_29,14448,304,392
values_80,12320,656,408
values_73,12096,152,384
