id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4007,1375,84.9,86.0,56.9,17.16,17.16,0.00,73,171,139,149,100.00,83.33,58.33,100.00,54.890,23.433,28.827,26.893
values_19,4000,1368,84.8,85.9,56.9,17.10,17.10,0.00,67,160,137,142,100.00,83.33,58.33,100.00,59.701,25.000,29.197,28.169
values_12,4005,1374,84.9,86.0,56.9,17.15,17.15,0.00,75,170,127,144,100.00,83.33,58.33,100.00,53.400,23.559,31.535,27.812
values_38,4023,1386,85.0,86.2,56.9,17.23,17.23,0.00,81,188,148,162,100.00,83.33,58.33,100.00,49.667,21.399,27.182,24.833
values_81,4023,1385,85.0,86.1,56.9,17.21,17.21,0.00,73,185,177,171,100.00,83.33,58.33,100.00,55.110,21.746,22.729,23.526
values_5,4016,1379,84.9,86.0,56.9,17.17,17.17,0.00,75,177,146,155,100.00,83.33,58.33,100.00,53.547,22.689,27.507,25.910
values_40,4048,1393,85.0,86.2,56.9,17.21,17.21,0.00,87,199,150,169,100.00,83.33,58.33,100.00,46.529,20.342,26.987,23.953
values_70,4048,1393,85.0,86.2,56.9,17.21,17.21,0.00,87,199,150,169,100.00,83.33,58.33,100.00,46.529,20.342,26.987,23.953
values_23,4409,1642,87.3,88.3,56.9,18.62,18.62,0.00,199,570,637,560,100.00,83.33,58.33,100.00,22.156,7.735,6.922,7.873
values_72,4007,1375,84.9,86.0,56.9,17.16,17.16,0.00,73,171,139,149,100.00,83.33,58.33,100.00,54.890,23.433,28.827,26.893
values_79,4026,1386,85.0,86.1,56.9,17.21,17.21,0.00,81,188,148,162,100.00,83.33,58.33,100.00,49.704,21.415,27.203,24.852
values_78,3872,1287,84.1,85.2,56.9,16.62,16.62,0.00,19,37,26,31,100.00,83.33,58.33,100.00,203.789,104.649,148.923,124.903
values_87,4049,1404,85.2,86.3,56.9,17.34,17.34,0.00,95,216,159,182,100.00,83.33,58.33,100.00,42.621,18.745,25.465,22.247
values_6,4022,1383,84.9,86.1,56.9,17.19,17.19,0.00,77,183,153,161,100.00,83.33,58.33,100.00,52.234,21.978,26.288,24.981
values_68,4020,1382,84.9,86.0,56.9,17.19,17.19,0.00,79,182,141,156,100.00,83.33,58.33,100.00,50.886,22.088,28.511,25.769
values_69,3998,1367,84.8,85.9,56.9,17.10,17.10,0.00,69,159,125,137,100.00,83.33,58.33,100.00,57.942,25.145,31.984,29.182
values_1,3985,1360,84.8,85.9,56.9,17.06,17.06,0.00,63,148,123,130,100.00,83.33,58.33,100.00,63.254,26.926,32.398,30.654
values_45,4022,1383,84.9,86.1,56.9,17.19,17.19,0.00,77,183,153,161,100.00,83.33,58.33,100.00,52.234,21.978,26.288,24.981
values_33,4001,1371,84.9,86.0,56.9,17.13,17.13,0.00,71,165,132,143,100.00,83.33,58.33,100.00,56.352,24.248,30.311,27.979
values_15,4020,1382,84.9,86.0,56.9,17.19,17.19,0.00,79,182,141,156,100.00,83.33,58.33,100.00,50.886,22.088,28.511,25.769
values_93,4013,1379,85.0,86.1,56.9,17.18,17.18,0.00,75,177,146,155,100.00,83.33,58.33,100.00,53.507,22.672,27.486,25.890
values_24,4007,1375,84.9,86.0,56.9,17.16,17.16,0.00,73,171,139,149,100.00,83.33,58.33,100.00,54.890,23.433,28.827,26.893
values_25,3930,1321,84.3,85.4,56.9,16.81,16.81,0.00,41,89,65,75,100.00,83.33,58.33,100.00,95.854,44.157,60.462,52.400
values_26,4009,1376,84.9,86.1,56.9,17.16,17.16,0.00,71,172,151,154,100.00,83.33,58.33,100.00,56.465,23.308,26.550,26.032
values_48,4026,1386,85.0,86.1,56.9,17.21,17.21,0.00,81,188,148,162,100.00,83.33,58.33,100.00,49.704,21.415,27.203,24.852
values_71,3985,1360,84.8,85.9,56.9,17.06,17.06,0.00,63,148,123,130,100.00,83.33,58.33,100.00,63.254,26.926,32.398,30.654
values_76,4026,1386,85.0,86.1,56.9,17.21,17.21,0.00,81,188,148,162,100.00,83.33,58.33,100.00,49.704,21.415,27.203,24.852
values_7,4010,1375,84.9,86.0,56.9,17.14,17.14,0.00,73,171,139,149,100.00,83.33,58.33,100.00,54.932,23.450,28.849,26.913
values_50,4048,1400,85.2,86.3,56.9,17.29,17.29,0.00,83,208,193,190,100.00,83.33,58.33,100.00,48.771,19.462,20.974,21.305
values_22,4009,1376,84.9,86.1,56.9,17.16,17.16,0.00,71,172,151,154,100.00,83.33,58.33,100.00,56.465,23.308,26.550,26.032
values_4,3985,1360,84.8,85.9,56.9,17.06,17.06,0.00,63,148,123,130,100.00,83.33,58.33,100.00,63.254,26.926,32.398,30.654
values_32,3995,1367,84.8,86.0,56.9,17.11,17.11,0.00,69,159,125,137,100.00,83.33,58.33,100.00,57.899,25.126,31.960,29.161
values_77,4048,1391,85.0,86.1,56.9,17.18,17.18,0.00,81,195,167,173,100.00,83.33,58.33,100.00,49.975,20.759,24.240,23.399
values_91,4029,1389,85.1,86.2,56.9,17.24,17.24,0.00,75,191,184,177,100.00,83.33,58.33,100.00,53.720,21.094,21.897,22.763
values_42,4006,1372,84.8,85.9,56.9,17.12,17.12,0.00,69,166,144,148,100.00,83.33,58.33,100.00,58.058,24.133,27.819,27.068
values_13,4000,1368,84.8,85.9,56.9,17.10,17.10,0.00,67,160,137,142,100.00,83.33,58.33,100.00,59.701,25.000,29.197,28.169
values_41,3973,1352,84.7,85.8,56.9,17.01,17.01,0.00,59,136,109,118,100.00,83.33,58.33,100.00,67.339,29.213,36.450,33.669
values_55,3930,1321,84.3,85.4,56.9,16.81,16.81,0.00,41,89,65,75,100.00,83.33,58.33,100.00,95.854,44.157,60.462,52.400
values_31,4009,1376,84.9,86.1,56.9,17.16,17.16,0.00,71,172,151,154,100.00,83.33,58.33,100.00,56.465,23.308,26.550,26.032
values_66,3998,1367,84.8,85.9,56.9,17.10,17.10,0.00,69,159,125,137,100.00,83.33,58.33,100.00,57.942,25.145,31.984,29.182
values_65,4048,1393,85.0,86.2,56.9,17.21,17.21,0.00,77,197,191,183,100.00,83.33,58.33,100.00,52.571,20.548,21.194,22.120
values_62,3992,1363,84.7,85.9,56.9,17.07,17.07,0.00,67,153,118,131,100.00,83.33,58.33,100.00,59.582,26.092,33.831,30.473
