inputName,text,data,bss
values_11,276,18,14
values_19,312,800,48
values_12,312,200,28
values_38,304,338,34
values_81,300,392,36
values_5,300,578,42
values_40,260,32,16
values_70,312,200,28
values_23,272,128,24
values_72,312,648,44
values_79,296,2048,72
values_78,300,578,42
values_87,312,648,44
values_6,324,1800,68
values_68,304,1458,62
values_69,308,968,52
values_1,288,450,38
values_45,304,242,30
values_33,292,50,18
values_15,272,128,24
values_93,272,512,40
values_24,308,1922,70
values_25,252,8,12
values_26,276,18,14
values_48,304,722,46
values_71,312,882,50
values_76,308,1922,70
values_7,308,968,52
values_50,300,578,42
values_22,304,242,30
values_4,304,722,46
values_32,300,162,26
values_77,312,648,44
values_91,304,1058,54
values_42,312,1352,60
values_13,288,98,22
values_41,300,578,42
values_55,300,392,36
values_31,292,50,18
values_66,304,242,30
values_65,304,1058,54
values_62,304,1458,62
values_21,312,800,48
values_95,312,648,44
values_84,312,648,44
values_58,312,648,44
values_64,272,512,40
values_83,312,882,50
values_94,312,200,28
values_0,312,1152,56
values_99,312,1352,60
values_96,304,1458,62
values_67,272,512,40
values_61,308,968,52
values_43,304,338,34
values_2,312,200,28
values_54,312,1568,64
values_30,312,1568,64
values_59,260,32,16
values_85,300,392,36
values_74,308,1922,70
values_90,312,1352,60
values_18,312,882,50
values_52,304,1058,54
values_44,304,722,46
values_17,312,882,50
values_36,312,200,28
values_49,304,1458,62
values_86,312,288,32
values_37,272,128,24
values_56,308,1922,70
values_63,300,162,26
values_35,296,2048,72
values_97,296,2048,72
values_75,292,50,18
values_57,304,722,46
values_88,312,1352,60
values_10,300,72,20
values_53,304,1058,54
values_8,272,512,40
values_39,300,162,26
values_47,288,98,22
values_60,288,98,22
values_89,272,512,40
values_51,300,72,20
values_14,312,1152,56
values_28,312,1152,56
values_16,288,98,22
values_34,324,1800,68
values_82,312,200,28
values_46,312,1682,66
values_27,304,1058,54
values_20,312,882,50
values_9,304,338,34
values_92,304,242,30
values_3,276,18,14
values_98,300,72,20
values_29,312,288,32
values_80,300,162,26
values_73,300,162,26
