id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,57256,33811,946,8435,5106,22200,100.00,100.00,100.00,100.00,60.524,6.788,11.213,2.579
values_19,30496,18045,580,4788,3034,8832,100.00,100.00,100.00,100.00,52.579,6.369,10.051,3.453
values_12,5410,3374,218,1233,963,1344,100.00,100.00,95.83,100.00,24.817,4.388,5.618,4.025
values_38,18115,10838,401,3001,2003,3996,100.00,100.00,100.00,100.00,45.175,6.036,9.044,4.533
values_81,24136,14336,491,3900,2497,6101,100.00,100.00,100.00,100.00,49.157,6.189,9.666,3.956
values_5,102989,63393,1412,13102,7790,44990,100.00,100.00,100.00,100.00,72.938,7.861,13.221,2.289
values_40,89537,55089,1245,11436,6825,36194,100.00,100.00,100.00,100.00,71.917,7.829,13.119,2.474
values_70,57707,34064,951,8472,5120,22255,100.00,100.00,100.00,100.00,60.680,6.811,11.271,2.593
values_23,9388,5721,268,1712,1243,3870,100.00,100.00,100.00,100.00,35.030,5.484,7.553,2.426
values_72,89596,55126,1246,11422,6830,36207,100.00,100.00,100.00,100.00,71.907,7.844,13.118,2.475
values_79,38843,22888,694,5918,3663,12429,100.00,100.00,100.00,100.00,55.970,6.564,10.604,3.125
values_78,76970,47329,1088,9903,5924,28584,100.00,100.00,100.00,100.00,70.744,7.772,12.993,2.693
values_87,23600,14017,485,3835,2484,6059,100.00,100.00,100.00,100.00,48.660,6.154,9.501,3.895
values_6,47856,28139,816,7140,4353,16838,100.00,100.00,100.00,100.00,58.647,6.703,10.994,2.842
values_68,56810,33517,938,8355,5092,22112,100.00,100.00,100.00,100.00,60.565,6.800,11.157,2.569
values_69,30284,17917,580,4793,3029,8832,100.00,100.00,100.00,100.00,52.214,6.318,9.998,3.429
values_1,117197,72162,1589,14902,8811,55143,100.00,100.00,100.00,100.00,73.755,7.865,13.301,2.125
values_45,3745,2378,181,881,754,471,100.00,100.00,91.67,100.00,20.691,4.251,4.967,7.951
values_33,116045,71493,1577,14762,8785,54963,100.00,100.00,100.00,100.00,73.586,7.861,13.209,2.111
values_15,18284,10936,402,3018,2005,4002,100.00,100.00,100.00,100.00,45.483,6.058,9.119,4.569
values_93,23522,13972,483,3823,2479,6045,100.00,100.00,100.00,100.00,48.700,6.153,9.489,3.891
values_24,47567,28009,808,7075,4334,16758,100.00,100.00,100.00,100.00,58.870,6.723,10.975,2.838
values_25,9405,5734,267,1707,1240,3852,100.00,100.00,100.00,100.00,35.225,5.510,7.585,2.442
values_26,75983,46760,1077,9725,5910,28452,100.00,100.00,100.00,100.00,70.551,7.813,12.857,2.671
values_48,77025,47358,1092,9860,5940,28632,100.00,100.00,100.00,100.00,70.536,7.812,12.967,2.690
values_71,9287,5660,266,1700,1238,3840,100.00,100.00,100.00,100.00,34.914,5.463,7.502,2.418
values_76,23834,14164,486,3863,2483,6066,100.00,100.00,100.00,100.00,49.041,6.170,9.599,3.929
values_7,9318,5676,266,1692,1237,3794,100.00,100.00,100.00,100.00,35.030,5.507,7.533,2.456
values_50,88938,54724,1240,11376,6815,36129,100.00,100.00,100.00,100.00,71.724,7.818,13.050,2.462
values_22,38661,22771,692,5894,3659,12411,100.00,100.00,100.00,100.00,55.868,6.559,10.566,3.115
values_4,3707,2353,180,874,752,469,100.00,100.00,91.67,100.00,20.594,4.241,4.930,7.904
values_32,57934,34157,952,8502,5123,22266,100.00,100.00,100.00,100.00,60.855,6.814,11.309,2.602
values_77,76811,47249,1086,9840,5927,28560,100.00,100.00,100.00,100.00,70.728,7.806,12.960,2.689
values_91,38448,22660,690,5875,3655,12393,100.00,100.00,100.00,100.00,55.722,6.544,10.519,3.102
values_42,47805,28144,817,7117,4360,16848,100.00,100.00,100.00,100.00,58.513,6.717,10.964,2.837
values_13,9292,5660,266,1690,1238,3800,100.00,100.00,100.00,100.00,34.932,5.498,7.506,2.445
values_41,103099,63444,1416,13132,7797,45046,100.00,100.00,100.00,100.00,72.810,7.851,13.223,2.289
values_55,3745,2378,181,881,754,471,100.00,100.00,91.67,100.00,20.691,4.251,4.967,7.951
values_31,5401,3369,218,1228,963,1332,100.00,100.00,100.00,100.00,24.775,4.398,5.609,4.055
values_66,3745,2378,181,881,754,471,100.00,100.00,91.67,100.00,20.691,4.251,4.967,7.951
values_65,9391,5724,266,1700,1238,3840,100.00,100.00,100.00,100.00,35.305,5.524,7.586,2.446
values_62,89128,54829,1242,11408,6820,36155,100.00,100.00,100.00,100.00,71.762,7.813,13.069,2.465
values_21,38739,22820,694,5907,3666,12429,100.00,100.00,100.00,100.00,55.820,6.558,10.567,3.117
values_95,102658,63188,1410,13075,7785,44962,100.00,100.00,100.00,100.00,72.807,7.851,13.187,2.283
values_84,23834,14147,485,3868,2480,6059,100.00,100.00,100.00,100.00,49.142,6.162,9.610,3.934
values_58,102316,62996,1405,13024,7773,44892,100.00,100.00,100.00,100.00,72.823,7.856,13.163,2.279
values_64,18476,11040,404,3060,2005,4014,100.00,100.00,100.00,100.00,45.733,6.038,9.215,4.603
values_83,18370,10987,401,3025,2001,3996,100.00,100.00,100.00,100.00,45.810,6.073,9.180,4.597
values_94,76753,47216,1086,9830,5927,28560,100.00,100.00,100.00,100.00,70.675,7.808,12.950,2.687
values_0,18324,10967,405,3034,2011,4020,100.00,100.00,100.00,100.00,45.244,6.040,9.112,4.558
