id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,939,939,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571504', '0', '3876128', '0', '160972', '0', '0', '4.153']",49,120,112,110,100.00,83.33,58.33,100.00,19.163,7.825,8.384,8.536
values_19,918,918,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571414', '0', '3876107', '0', '160972', '0', '0', '4.153']",43,95,72,81,100.00,83.33,58.33,100.00,21.349,9.663,12.750,11.333
values_12,916,916,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571414', '0', '3876105', '0', '160956', '0', '0', '4.153']",37,84,70,74,100.00,83.33,58.33,100.00,24.757,10.905,13.086,12.378
values_38,1085,1085,"['960762', '8844880', '126621', '1107108', '65026', '552265', '568400', '50.035', '12572108', '0', '3876274', '0', '161018', '0', '0', '4.154']",131,352,361,334,100.00,83.33,58.33,100.00,8.282,3.082,3.006,3.249
values_81,951,951,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571548', '0', '3876140', '0', '160977', '0', '0', '4.153']",59,143,128,129,100.00,83.33,58.33,100.00,16.119,6.650,7.430,7.372
values_5,964,964,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571582', '0', '3876153', '0', '160972', '0', '0', '4.153']",79,182,141,156,100.00,83.33,58.33,100.00,12.203,5.297,6.837,6.179
values_40,959,959,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571586', '0', '3876148', '0', '160977', '0', '0', '4.153']",59,150,147,140,100.00,83.33,58.33,100.00,16.254,6.393,6.524,6.850
values_70,982,982,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571646', '0', '3876171', '0', '160982', '0', '0', '4.153']",93,217,171,187,100.00,83.33,58.33,100.00,10.559,4.525,5.743,5.251
values_23,979,979,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571640', '0', '3876168', '0', '160977', '0', '0', '4.153']",87,206,169,180,100.00,83.33,58.33,100.00,11.253,4.752,5.793,5.439
values_72,978,978,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571650', '0', '3876167', '0', '160977', '0', '0', '4.153']",77,190,172,172,100.00,83.33,58.33,100.00,12.701,5.147,5.686,5.686
values_79,959,959,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571580', '0', '3876148', '0', '160977', '0', '0', '4.153']",63,155,142,141,100.00,83.33,58.33,100.00,15.222,6.187,6.754,6.801
values_78,978,978,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571630', '0', '3876167', '0', '160977', '0', '0', '4.153']",91,211,164,181,100.00,83.33,58.33,100.00,10.747,4.635,5.963,5.403
values_87,969,969,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571608', '0', '3876158', '0', '160982', '0', '0', '4.153']",77,183,153,161,100.00,83.33,58.33,100.00,12.584,5.295,6.333,6.019
values_6,971,971,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571608', '0', '3876160', '0', '160977', '0', '0', '4.153']",83,194,155,168,100.00,83.33,58.33,100.00,11.699,5.005,6.265,5.780
values_68,978,978,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571636', '0', '3876167', '0', '160977', '0', '0', '4.153']",87,206,169,180,100.00,83.33,58.33,100.00,11.241,4.748,5.787,5.433
values_69,930,930,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571458', '0', '3876119', '0', '160956', '0', '0', '4.153']",53,118,88,100,100.00,83.33,58.33,100.00,17.547,7.881,10.568,9.300
values_1,984,984,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571666', '0', '3876173', '0', '160977', '0', '0', '4.153']",85,207,181,185,100.00,83.33,58.33,100.00,11.576,4.754,5.436,5.319
values_45,967,967,"['960850', '8844878', '126632', '1107106', '65026', '552265', '568400', '50.034', '12571612', '0', '3876156', '0', '160982', '0', '0', '4.153']",67,167,156,153,100.00,83.33,58.33,100.00,14.433,5.790,6.199,6.320
