inputName,text,data,bss
values_11,768,12768,6296
values_19,3604,2400,1176
values_12,768,13688,6752
values_38,756,11024,5432
values_81,592,80,56
values_5,768,5328,2616
values_40,768,5328,2616
values_70,768,6560,3224
values_23,772,10200,5024
values_72,768,12768,6296
values_79,768,14640,7224
values_78,2456,1368,672
values_87,1176,168,96
values_6,768,5328,2616
values_68,5328,4224,2072
values_69,2060,1088,536
values_1,1828,840,416
values_45,760,15624,7712
values_33,748,16640,8216
values_15,768,5328,2616
values_93,5328,4224,2072
values_24,1928,288,152
values_25,768,6560,3224
values_26,1176,168,96
values_48,768,13688,6752
values_71,768,12768,6296
values_76,772,11880,5856
values_7,756,7920,3896
values_50,768,9408,4632
values_22,2180,624,312
values_4,760,15624,7712
values_32,776,8648,4256
values_77,5328,4224,2072
values_91,768,12768,6296
values_42,2060,1088,536
values_13,2060,1088,536
values_41,760,15624,7712
values_55,1828,840,416
values_31,772,11880,5856
values_66,768,5328,2616
values_65,2772,1680,824
values_62,760,15624,7712
values_21,1176,168,96
values_95,6104,4760,2336
values_84,1608,440,224
values_58,756,7920,3896
values_64,768,9408,4632
values_83,2772,1680,824
values_94,776,7224,3552
values_0,1176,168,96
values_99,768,5928,2912
values_96,2180,624,312
values_67,768,5328,2616
values_61,768,12768,6296
values_43,1176,168,96
values_2,2180,624,312
values_54,2060,1088,536
values_30,2060,1088,536
values_59,6104,4760,2336
values_85,2180,624,312
values_74,756,11024,5432
values_90,776,7224,3552
values_18,772,10200,5024
values_52,4528,3248,1592
values_44,768,6560,3224
values_17,772,11880,5856
values_36,1176,168,96
values_49,768,5928,2912
values_86,768,12768,6296
values_37,2456,1368,672
values_56,768,5328,2616
values_63,776,8648,4256
values_35,776,8648,4256
values_97,768,5928,2912
values_75,4020,2808,1376
values_57,760,15624,7712
values_88,6104,4760,2336
values_10,756,7920,3896
values_53,772,10200,5024
values_8,592,80,56
values_39,3604,2400,1176
values_47,592,80,56
values_60,1928,288,152
values_89,768,14640,7224
values_51,3604,2400,1176
values_14,592,80,56
values_28,760,15624,7712
values_16,1928,288,152
values_34,768,6560,3224
values_82,760,15624,7712
values_46,768,12768,6296
values_27,4020,2808,1376
values_20,1828,840,416
values_9,768,5328,2616
values_92,6104,4760,2336
values_3,3604,2400,1176
values_98,2060,1088,536
values_29,768,13688,6752
values_80,756,7920,3896
values_73,776,8648,4256
