id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,68574,45971,99.2,99.4,97.7,33.52,33.52,0.00,9606,59397,37243,49843,100.00,100.00,97.22,100.00,7.139,1.155,1.841,1.376
values_19,151216,104275,99.7,99.8,99.1,34.48,34.48,0.00,23410,138746,93284,126381,100.00,100.00,97.22,100.00,6.459,1.090,1.621,1.197
values_12,66887,44741,99.2,99.4,97.6,33.45,33.45,0.00,9392,57737,36105,48402,100.00,100.00,97.22,100.00,7.122,1.158,1.853,1.382
values_38,119872,81423,99.5,99.7,98.1,33.96,33.96,0.00,17398,109924,70746,93255,100.00,100.00,97.22,100.00,6.890,1.090,1.694,1.285
values_81,34286,19451,97.8,97.9,97.5,28.37,28.37,0.00,6052,37792,23524,171677,100.00,100.00,97.22,100.00,5.665,0.907,1.457,0.200
values_5,107888,73421,99.5,99.6,98.5,34.03,34.03,0.00,15180,96321,63175,83557,100.00,100.00,97.22,100.00,7.107,1.120,1.708,1.291
values_40,6517,2526,89.3,89.6,86.4,19.38,19.38,0.00,471,2427,1640,3872,100.00,100.00,94.44,100.00,13.837,2.685,3.974,1.683
values_70,188350,130460,99.7,99.8,98.7,34.63,34.63,0.00,26626,168225,107367,147977,100.00,100.00,97.22,100.00,7.074,1.120,1.754,1.273
values_23,62744,41820,99.2,99.4,97.8,33.33,33.33,0.00,8918,54461,34306,46348,100.00,100.00,97.22,100.00,7.036,1.152,1.829,1.354
values_72,163115,112688,99.6,99.8,98.5,34.54,34.54,0.00,23199,147685,92823,126441,100.00,100.00,97.22,100.00,7.031,1.104,1.757,1.290
values_79,140232,96014,99.5,99.7,98.2,34.23,34.23,0.00,20153,129158,82820,109320,100.00,100.00,97.22,100.00,6.958,1.086,1.693,1.283
values_78,111028,75181,99.4,99.7,97.5,33.86,33.86,0.00,16106,101931,64308,83213,100.00,100.00,97.22,100.00,6.894,1.089,1.727,1.334
values_87,63933,38780,98.9,99.0,98.8,30.33,30.33,0.00,11722,72769,48384,301003,100.00,100.00,97.22,100.00,5.454,0.879,1.321,0.212
values_6,149716,102651,99.6,99.7,99.0,34.28,34.28,0.00,21695,130384,87274,118882,100.00,100.00,97.22,100.00,6.901,1.148,1.715,1.259
values_68,129127,88289,99.6,99.7,98.5,34.19,34.19,0.00,18580,116257,76925,102739,100.00,100.00,97.22,100.00,6.950,1.111,1.679,1.257
values_69,60818,39962,99.0,99.4,96.0,32.85,32.85,0.00,8747,53606,32166,41103,100.00,100.00,97.22,100.00,6.953,1.135,1.891,1.480
values_1,172153,118900,99.7,99.8,99.1,34.53,34.53,0.00,23784,148752,99664,136386,100.00,100.00,97.22,100.00,7.238,1.157,1.727,1.262
values_45,6907,2749,90.1,90.3,88.1,19.90,19.90,0.00,538,2902,1934,4573,100.00,100.00,97.22,100.00,12.838,2.380,3.571,1.510
values_33,94625,63424,99.3,99.6,97.4,33.51,33.51,0.00,14809,94575,60217,77742,100.00,100.00,97.22,100.00,6.390,1.001,1.571,1.217
values_15,86005,58019,99.4,99.6,98.3,33.73,33.73,0.00,12502,80392,52493,68379,100.00,100.00,97.22,100.00,6.879,1.070,1.638,1.258
values_93,66646,41023,98.9,98.9,98.7,30.78,30.78,0.00,11535,73130,48400,322375,100.00,100.00,97.22,100.00,5.778,0.911,1.377,0.207
values_24,52753,34744,99.0,99.3,97.1,32.93,32.93,0.00,7427,45209,28056,37429,100.00,100.00,97.22,100.00,7.103,1.167,1.880,1.409
values_25,64396,43054,99.2,99.4,97.9,33.43,33.43,0.00,9153,56039,35498,47789,100.00,100.00,97.22,100.00,7.036,1.149,1.814,1.348
values_26,115771,79015,99.6,99.7,98.9,34.13,34.13,0.00,20801,122460,82894,112295,100.00,100.00,97.22,100.00,5.566,0.945,1.397,1.031
values_48,6842,2706,89.9,90.1,88.1,19.77,19.77,0.00,549,2883,1928,4627,100.00,100.00,97.22,100.00,12.463,2.373,3.549,1.479
values_71,91898,61360,99.3,99.6,96.8,33.38,33.38,0.00,14188,89360,55664,70618,100.00,100.00,97.22,100.00,6.477,1.028,1.651,1.301
values_76,104192,70197,99.4,99.6,97.3,33.69,33.69,0.00,15513,97509,61496,78645,100.00,100.00,97.22,100.00,6.716,1.069,1.694,1.325
values_7,90474,61416,99.4,99.6,98.1,33.94,33.94,0.00,12227,77288,48641,65599,100.00,100.00,97.22,100.00,7.400,1.171,1.860,1.379
values_50,14125,7050,95.3,95.3,95.2,24.96,24.96,0.00,1818,10260,6665,28210,100.00,100.00,97.22,100.00,7.770,1.377,2.119,0.501
values_22,99896,67764,99.5,99.6,98.8,33.92,33.92,0.00,14732,91596,61496,82031,100.00,100.00,97.22,100.00,6.781,1.091,1.624,1.218
