id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12787,6345,94.8,95.3,84.5,24.81,24.60,0.21,813,3126,2557,7907,100.00,100.00,100.00,100.00,15.728,4.091,5.001,1.617
values_19,4576,1631,86.1,87.3,63.1,17.82,17.79,0.03,87,269,215,568,100.00,100.00,81.25,100.00,52.598,17.011,21.284,8.056
values_12,5811,2303,89.3,90.1,73.4,19.82,19.73,0.09,225,771,622,1712,100.00,100.00,100.00,100.00,25.827,7.537,9.342,3.394
values_38,3730,1260,84.6,86.0,53.4,16.89,16.88,0.01,45,122,97,289,100.00,100.00,81.25,100.00,82.889,30.574,38.454,12.907
values_81,14394,7204,95.7,96.3,85.7,25.02,24.77,0.25,1113,4315,3548,6869,100.00,100.00,100.00,100.00,12.933,3.336,4.057,2.096
values_5,15224,7977,96.0,96.5,85.8,26.20,25.97,0.23,1053,4082,3354,6555,100.00,100.00,100.00,100.00,14.458,3.730,4.539,2.323
values_40,9819,4451,93.1,93.8,81.9,22.67,22.49,0.17,645,2379,1944,6612,100.00,100.00,100.00,100.00,15.223,4.127,5.051,1.485
values_70,19594,10550,96.8,97.4,86.1,26.92,26.67,0.25,1413,5570,4588,8744,100.00,100.00,100.00,100.00,13.867,3.518,4.271,2.241
values_23,7233,3055,91.1,91.9,77.7,21.12,20.99,0.13,375,1342,1089,3185,100.00,100.00,100.00,100.00,19.288,5.390,6.642,2.271
values_72,19630,10570,96.8,97.4,86.1,26.92,26.67,0.25,1413,5579,4595,8758,100.00,100.00,100.00,100.00,13.892,3.519,4.272,2.241
values_79,13225,6553,95.4,96.0,85.4,24.78,24.53,0.25,993,3841,3153,6190,100.00,100.00,100.00,100.00,13.318,3.443,4.194,2.137
values_78,12908,5508,91.4,91.8,82.3,21.34,21.18,0.15,699,2605,2129,7194,100.00,100.00,100.00,100.00,18.466,4.955,6.063,1.794
values_87,9832,4545,93.5,94.2,82.3,23.11,22.91,0.20,645,2433,1986,6008,100.00,100.00,100.00,100.00,15.243,4.041,4.951,1.636
values_6,9253,3883,91.1,91.8,79.2,20.98,20.84,0.15,537,1955,1595,5174,100.00,100.00,100.00,100.00,17.231,4.733,5.801,1.788
values_68,10540,4207,89.8,90.4,80.1,19.96,19.80,0.16,591,2189,1787,5638,100.00,100.00,100.00,100.00,17.834,4.815,5.898,1.869
values_69,6697,2800,90.8,91.6,78.1,20.90,20.78,0.13,321,1145,925,2560,100.00,100.00,100.00,100.00,20.863,5.849,7.240,2.616
values_1,13200,6536,95.4,96.0,85.4,24.76,24.52,0.24,993,3832,3146,6176,100.00,100.00,100.00,100.00,13.293,3.445,4.196,2.137
values_45,12030,5858,94.9,95.5,84.4,24.35,24.12,0.23,873,3340,2737,5459,100.00,100.00,100.00,100.00,13.780,3.602,4.395,2.204
values_33,14474,7251,95.8,96.4,85.9,25.05,24.79,0.26,1113,4351,3576,6955,100.00,100.00,100.00,100.00,13.004,3.327,4.048,2.081
values_15,3739,1261,84.5,85.9,53.4,16.86,16.85,0.01,45,122,97,288,100.00,100.00,81.25,100.00,83.089,30.648,38.546,12.983
values_93,11482,5122,92.9,93.4,84.6,22.30,22.11,0.20,753,2841,2321,7650,100.00,100.00,100.00,100.00,15.248,4.042,4.947,1.501
values_24,4576,1631,86.1,87.3,63.1,17.82,17.79,0.03,87,269,215,568,100.00,100.00,81.25,100.00,52.598,17.011,21.284,8.056
values_25,12896,6291,94.5,95.0,84.3,24.39,24.20,0.19,813,3090,2529,8407,100.00,100.00,100.00,100.00,15.862,4.173,5.099,1.534
values_26,9222,3946,91.6,92.2,79.7,21.39,21.22,0.17,537,2000,1630,4772,100.00,100.00,100.00,100.00,17.173,4.611,5.658,1.933
values_48,13163,6520,95.4,96.0,85.3,24.77,24.53,0.24,993,3814,3132,6128,100.00,100.00,100.00,100.00,13.256,3.451,4.203,2.148
values_71,16918,8567,96.3,96.9,86.3,25.32,25.05,0.27,1353,5301,4366,8364,100.00,100.00,100.00,100.00,12.504,3.191,3.875,2.023
values_76,6342,2552,89.7,90.6,74.3,20.12,20.02,0.10,273,953,770,2138,100.00,100.00,100.00,100.00,23.231,6.655,8.236,2.966
values_7,7242,3055,91.1,91.9,77.6,21.09,20.97,0.12,375,1333,1082,3225,100.00,100.00,100.00,100.00,19.312,5.433,6.693,2.246
values_50,11469,5131,93.0,93.5,84.7,22.37,22.17,0.20,753,2850,2328,7531,100.00,100.00,100.00,100.00,15.231,4.024,4.927,1.523
values_22,18307,9337,96.6,97.2,86.9,25.50,25.22,0.28,1473,5831,4803,9153,100.00,100.00,100.00,100.00,12.428,3.140,3.812,2.000
values_4,22707,12357,97.2,97.7,88.0,27.21,26.95,0.26,1653,6595,5434,10284,100.00,100.00,100.00,100.00,13.737,3.443,4.179,2.208
values_32,4644,1639,85.8,86.9,63.1,17.65,17.61,0.03,87,269,215,566,100.00,100.00,87.50,100.00,53.379,17.264,21.600,8.205
values_77,12945,5511,91.3,91.8,82.3,21.29,21.14,0.15,699,2605,2129,7190,100.00,100.00,100.00,100.00,18.519,4.969,6.080,1.800
values_91,13917,7190,95.6,96.1,84.9,25.83,25.62,0.22,933,3590,2945,5838,100.00,100.00,100.00,100.00,14.916,3.877,4.726,2.384
values_42,9267,3913,91.2,91.9,79.4,21.11,20.96,0.16,537,1973,1609,5013,100.00,100.00,100.00,100.00,17.257,4.697,5.759,1.849
values_13,22616,12303,97.2,97.7,87.9,27.20,26.94,0.26,1653,6568,5413,10257,100.00,100.00,100.00,100.00,13.682,3.443,4.178,2.205
values_41,6702,2770,90.6,91.3,77.8,20.67,20.55,0.11,321,1127,911,2650,100.00,100.00,100.00,100.00,20.879,5.947,7.357,2.529
