id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5101,5101,"['973468', '8857557', '128211', '1110159', '65159', '552945', '569085', '49.913', '12613306', '0', '3890290', '0', '161817', '0', '0', '4.160']",753,2140,2014,11190,100.00,100.00,100.00,100.00,6.774,2.384,2.533,0.456
values_19,4361,4361,"['966792', '8848628', '127373', '1109022', '65210', '552508', '568667', '49.961', '12596724', '0', '3884550', '0', '161618', '0', '0', '4.161']",699,1992,1872,9990,100.00,100.00,100.00,100.00,6.239,2.189,2.330,0.437
values_12,7258,7258,"['974844', '8860031', '128383', '1110603', '65231', '553128', '569272', '49.908', '12619522', '0', '3892448', '0', '162139', '0', '0', '4.165']",1053,3045,2879,2765,100.00,100.00,100.00,100.00,6.893,2.384,2.521,2.625
values_38,4095,4095,"['963928', '8848238', '127015', '1107512', '65185', '552448', '568621', '50.030', '12580194', '0', '3879285', '0', '161539', '0', '0', '4.164']",645,1845,1730,8867,100.00,100.00,100.00,100.00,6.349,2.220,2.367,0.462
values_81,2170,2170,"['949192', '8845482', '125173', '1108319', '65006', '552225', '568355', '50.039', '12579158', '0', '3877359', '0', '161191', '0', '0', '4.157']",273,712,671,1589,100.00,100.00,100.00,100.00,7.949,3.048,3.234,1.366
values_5,2923,2923,"['952088', '8846192', '125535', '1108231', '65179', '552336', '568521', '50.051', '12580534', '0', '3878113', '0', '161367', '0', '0', '4.161']",429,1178,1108,3869,100.00,100.00,100.00,100.00,6.814,2.481,2.638,0.755
values_40,11210,11210,"['978148', '8866691', '128796', '1111243', '65449', '553601', '569869', '49.922', '12631514', '0', '3896399', '0', '162523', '0', '0', '4.171']",1713,5214,4890,4839,100.00,100.00,100.00,100.00,6.544,2.150,2.292,2.317
values_70,1899,1899,"['948256', '8845288', '125056', '1108335', '64984', '552205', '568332', '50.040', '12578616', '0', '3877089', '0', '161166', '0', '0', '4.157']",225,583,548,1167,100.00,100.00,100.00,100.00,8.440,3.257,3.465,1.627
values_23,1685,1685,"['962240', '8845110', '126804', '1107135', '64977', '552205', '568324', '50.017', '12573300', '0', '3876875', '0', '161122', '0', '0', '4.156']",177,454,425,808,100.00,100.00,87.50,100.00,9.520,3.711,3.965,2.085
values_72,5707,5707,"['973748', '8858021', '128246', '1110315', '65161', '552972', '569111', '49.907', '12615140', '0', '3890897', '0', '161972', '0', '0', '4.163']",813,2338,2199,13306,100.00,100.00,100.00,100.00,7.020,2.441,2.595,0.429
values_79,1265,1265,"['965456', '8844816', '127206', '1108451', '65068', '552254', '568384', '49.959', '12587586', '0', '3881454', '0', '161035', '0', '0', '4.149']",87,196,186,209,100.00,100.00,81.25,100.00,14.540,6.454,6.801,6.053
values_78,1265,1265,"['965464', '8844816', '127207', '1108451', '65071', '552251', '568382', '49.959', '12587590', '0', '3881454', '0', '161035', '0', '0', '4.149']",87,205,192,240,100.00,100.00,100.00,100.00,14.540,6.171,6.589,5.271
values_87,2158,2158,"['949200', '8845482', '125174', '1108319', '65005', '552226', '568357', '50.039', '12579114', '0', '3877347', '0', '161191', '0', '0', '4.157']",273,721,677,1680,100.00,100.00,100.00,100.00,7.905,2.993,3.188,1.285
values_6,11084,11084,"['978068', '8866659', '128786', '1111239', '65455', '553595', '569867', '49.922', '12631118', '0', '3896273', '0', '162523', '0', '0', '4.171']",1713,5160,4854,4745,100.00,100.00,100.00,100.00,6.471,2.148,2.283,2.336
values_68,1439,1439,"['946312', '8844952', '124813', '1108405', '65084', '552255', '568406', '50.059', '12577830', '0', '3876629', '0', '161059', '0', '0', '4.155']",129,308,290,410,100.00,100.00,100.00,100.00,11.155,4.672,4.962,3.510
values_69,2918,2918,"['952096', '8846192', '125536', '1108231', '65191', '552338', '568523', '50.052', '12580516', '0', '3878108', '0', '161368', '0', '0', '4.161']",429,1187,1114,4013,100.00,100.00,100.00,100.00,6.802,2.458,2.619,0.727
values_1,4090,4090,"['963920', '8848246', '127014', '1107513', '65185', '552459', '568627', '50.031', '12580174', '0', '3879280', '0', '161539', '0', '0', '4.164']",645,1827,1718,8499,100.00,100.00,100.00,100.00,6.341,2.239,2.381,0.481
values_45,1709,1709,"['962232', '8845110', '126803', '1107135', '64983', '552197', '568320', '50.017', '12573380', '0', '3876899', '0', '161146', '0', '0', '4.157']",177,445,419,741,100.00,100.00,100.00,100.00,9.655,3.840,4.079,2.306
values_33,1919,1919,"['948264', '8845288', '125057', '1108335', '64984', '552205', '568332', '50.040', '12578688', '0', '3877109', '0', '161166', '0', '0', '4.157']",225,592,554,1235,100.00,100.00,100.00,100.00,8.529,3.242,3.464,1.554
values_15,9576,9576,"['974132', '8864059', '128294', '1109507', '65318', '553342', '569513', '49.981', '12610310', '0', '3889765', '0', '162356', '0', '0', '4.174']",1473,4401,4144,4046,100.00,100.00,100.00,100.00,6.501,2.176,2.311,2.367
values_93,3763,3763,"['966256', '8847832', '127306', '1108926', '65187', '552450', '568606', '49.961', '12595060', '0', '3883952', '0', '161466', '0', '0', '4.157']",591,1644,1552,6852,100.00,100.00,100.00,100.00,6.367,2.289,2.425,0.549
values_24,1004,1004,"['964424', '8844712', '127077', '1108487', '65047', '552244', '568371', '49.960', '12587120', '0', '3881194', '0', '160982', '0', '0', '4.148']",45,94,88,102,100.00,100.00,81.25,100.00,22.311,10.681,11.409,9.843
values_25,9517,9517,"['976324', '8863397', '128568', '1111064', '65320', '553310', '569484', '49.904', '12625910', '0', '3894707', '0', '162433', '0', '0', '4.171']",1413,4173,3941,3796,100.00,100.00,100.00,100.00,6.735,2.281,2.415,2.507
values_26,994,994,"['964512', '8844710', '127088', '1108485', '65054', '552248', '568376', '49.961', '12587050', '0', '3881184', '0', '160977', '0', '0', '4.148']",45,94,88,102,100.00,100.00,81.25,100.00,22.089,10.574,11.295,9.745
values_48,4062,4062,"['963912', '8848222', '127013', '1107510', '65187', '552457', '568618', '50.031', '12580100', '0', '3879252', '0', '161499', '0', '0', '4.163']",645,1845,1730,8903,100.00,100.00,100.00,100.00,6.298,2.202,2.348,0.456
values_71,3210,3210,"['953064', '8846466', '125657', '1108225', '65205', '552389', '568558', '50.053', '12581108', '0', '3878399', '0', '161459', '0', '0', '4.163']",483,1351,1268,5064,100.00,100.00,100.00,100.00,6.646,2.376,2.532,0.634
values_76,1898,1898,"['948248', '8845288', '125055', '1108335', '64984', '552205', '568332', '50.040', '12578612', '0', '3877088', '0', '161166', '0', '0', '4.157']",225,574,542,1091,100.00,100.00,100.00,100.00,8.436,3.307,3.502,1.740
