id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3997,1315,83.8,85.3,56.8,16.45,16.45,0.00,41,119,137,245,100.00,100.00,100.00,100.00,97.488,33.588,29.175,16.314
values_19,10714,5872,96.0,96.7,89.3,27.40,27.40,0.00,807,3174,3822,2526,100.00,100.00,100.00,100.00,13.276,3.376,2.803,4.241
values_12,5914,2187,87.1,88.2,74.7,18.49,18.49,0.00,188,686,816,3070,100.00,100.00,100.00,100.00,31.457,8.621,7.248,1.926
values_38,8272,3422,90.2,90.9,83.6,20.68,20.68,0.00,408,1539,1843,11594,100.00,100.00,100.00,100.00,20.275,5.375,4.488,0.713
values_81,14147,8201,97.0,97.7,91.7,28.98,28.98,0.00,1190,4778,5768,3788,100.00,100.00,100.00,100.00,11.888,2.961,2.453,3.735
values_5,14127,8189,97.0,97.7,91.7,28.98,28.98,0.00,1184,4772,5762,3782,100.00,100.00,100.00,100.00,11.932,2.960,2.452,3.735
values_40,10168,5501,95.8,96.5,89.0,27.05,27.05,0.00,736,2924,3522,2326,100.00,100.00,100.00,100.00,13.815,3.477,2.887,4.371
values_70,13495,7760,96.9,97.6,91.5,28.75,28.75,0.00,1111,4478,5406,3550,100.00,100.00,100.00,100.00,12.147,3.014,2.496,3.801
values_23,10704,5870,96.0,96.8,89.3,27.42,27.42,0.00,806,3173,3821,2525,100.00,100.00,100.00,100.00,13.280,3.373,2.801,4.239
values_72,5057,1774,85.6,86.8,68.3,17.54,17.54,0.00,114,390,460,1166,100.00,100.00,100.00,100.00,44.360,12.967,10.993,4.337
values_79,5072,1775,85.6,86.8,68.3,17.50,17.50,0.00,117,393,463,1169,100.00,100.00,100.00,100.00,43.350,12.906,10.955,4.339
values_78,4811,1657,85.1,86.4,64.5,17.22,17.22,0.00,92,308,362,2237,100.00,100.00,100.00,100.00,52.293,15.620,13.290,2.151
values_87,4815,1659,85.1,86.4,64.5,17.23,17.23,0.00,93,309,363,2238,100.00,100.00,100.00,100.00,51.774,15.583,13.264,2.151
values_6,5368,1897,85.8,87.0,70.1,17.67,17.67,0.00,139,482,570,1669,100.00,100.00,100.00,100.00,38.619,11.137,9.418,3.216
values_68,7392,2945,89.1,89.9,81.3,19.92,19.92,0.00,321,1213,1451,7911,100.00,100.00,100.00,100.00,23.028,6.094,5.094,0.934
values_69,12936,7380,96.7,97.4,91.0,28.53,28.53,0.00,1058,4211,5079,3343,100.00,100.00,100.00,100.00,12.227,3.072,2.547,3.870
values_1,3756,1265,84.5,85.9,53.3,16.84,16.84,0.00,17,38,38,24,100.00,100.00,83.33,100.00,220.941,98.842,98.842,156.500
values_45,7040,2749,88.6,89.4,80.3,19.52,19.52,0.00,291,1074,1282,6416,100.00,100.00,100.00,100.00,24.192,6.555,5.491,1.097
values_33,7961,4015,94.3,95.3,85.5,25.22,25.22,0.00,498,1896,2274,1518,100.00,100.00,100.00,100.00,15.986,4.199,3.501,5.244
values_15,13507,7764,96.9,97.5,91.5,28.74,28.74,0.00,1113,4480,5408,3552,100.00,100.00,100.00,100.00,12.136,3.015,2.498,3.803
values_93,6612,2537,88.1,89.0,78.4,19.18,19.18,0.00,253,934,1114,5115,100.00,100.00,100.00,100.00,26.134,7.079,5.935,1.293
values_24,3756,1265,84.5,85.9,53.3,16.84,16.84,0.00,17,38,38,24,100.00,100.00,83.33,100.00,220.941,98.842,98.842,156.500
values_25,4859,1663,84.8,86.1,64.5,17.11,17.11,0.00,95,311,365,2240,100.00,100.00,100.00,100.00,51.147,15.624,13.312,2.169
values_26,9724,5191,95.5,96.3,88.3,26.69,26.69,0.00,691,2707,3257,2157,100.00,100.00,100.00,100.00,14.072,3.592,2.986,4.508
values_48,3914,1297,83.9,85.4,53.7,16.57,16.57,0.00,28,74,84,94,100.00,100.00,100.00,100.00,139.786,52.892,46.595,41.638
values_71,8168,3407,90.4,91.1,83.6,20.86,20.86,0.00,405,1536,1840,11591,100.00,100.00,100.00,100.00,20.168,5.318,4.439,0.705
values_76,14742,8603,97.1,97.8,92.1,29.18,29.18,0.00,1245,5061,6115,4007,100.00,100.00,100.00,100.00,11.841,2.913,2.411,3.679
values_7,10208,5527,95.8,96.5,89.0,27.07,27.07,0.00,749,2937,3535,2339,100.00,100.00,100.00,100.00,13.629,3.476,2.888,4.364
values_50,12328,6965,96.6,97.3,90.8,28.25,28.25,0.00,983,3929,4739,3119,100.00,100.00,100.00,100.00,12.541,3.138,2.601,3.953
values_22,5984,2201,87.0,88.0,74.7,18.39,18.39,0.00,195,693,823,3077,100.00,100.00,100.00,100.00,30.687,8.635,7.271,1.945
values_4,4027,1317,83.5,85.0,56.8,16.35,16.35,0.00,41,119,137,245,100.00,100.00,100.00,100.00,98.220,33.840,29.394,16.437
values_32,7371,2948,89.2,90.0,81.3,20.00,20.00,0.00,325,1217,1455,7915,100.00,100.00,100.00,100.00,22.680,6.057,5.066,0.931
values_77,14113,8175,97.0,97.7,91.7,28.96,28.96,0.00,1177,4765,5755,3775,100.00,100.00,100.00,100.00,11.991,2.962,2.452,3.739
values_91,8536,3656,91.0,91.6,84.8,21.42,21.42,0.00,448,1709,2049,13795,100.00,100.00,100.00,100.00,19.054,4.995,4.166,0.619
values_42,14143,8205,97.0,97.7,91.7,29.01,29.01,0.00,1192,4780,5770,3790,100.00,100.00,100.00,100.00,11.865,2.959,2.451,3.732
values_13,5955,2186,87.0,88.0,74.7,18.35,18.35,0.00,195,693,823,3077,100.00,100.00,100.00,100.00,30.538,8.593,7.236,1.935
values_41,10208,5521,95.8,96.5,89.0,27.04,27.04,0.00,746,2934,3532,2336,100.00,100.00,100.00,100.00,13.684,3.479,2.890,4.370
values_55,3756,1267,84.6,85.9,55.0,16.87,16.87,0.00,16,37,37,23,100.00,100.00,83.33,100.00,234.750,101.514,101.514,163.304
values_31,5965,2198,87.0,88.0,74.7,18.42,18.42,0.00,191,689,819,3073,100.00,100.00,100.00,100.00,31.230,8.657,7.283,1.941
values_66,5064,1773,85.6,86.8,68.3,17.51,17.51,0.00,116,392,462,1168,100.00,100.00,100.00,100.00,43.655,12.918,10.961,4.336
values_65,5372,1897,85.7,86.9,70.1,17.66,17.66,0.00,139,482,570,1669,100.00,100.00,100.00,100.00,38.647,11.145,9.425,3.219
values_62,8360,4285,94.7,95.6,86.5,25.63,25.63,0.00,541,2083,2501,1665,100.00,100.00,100.00,100.00,15.453,4.013,3.343,5.021
values_21,4667,1555,84.1,85.4,62.5,16.66,16.66,0.00,74,237,277,1209,100.00,100.00,100.00,100.00,63.068,19.692,16.848,3.860
values_95,12320,6951,96.5,97.3,90.8,28.21,28.21,0.00,976,3922,4732,3112,100.00,100.00,100.00,100.00,12.623,3.141,2.604,3.959
values_84,8360,4283,94.7,95.6,86.5,25.62,25.62,0.00,540,2082,2500,1664,100.00,100.00,100.00,100.00,15.481,4.015,3.344,5.024
values_58,14123,8185,97.0,97.7,91.7,28.98,28.98,0.00,1182,4770,5760,3780,100.00,100.00,100.00,100.00,11.948,2.961,2.452,3.736
values_64,4811,1659,85.1,86.4,64.5,17.24,17.24,0.00,93,309,363,2238,100.00,100.00,100.00,100.00,51.731,15.570,13.253,2.150
