id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,51264,31109,4693,20632,11752,11752,100.00,94.44,83.33,60.00,10.924,2.485,4.362,4.362
values_19,50843,30782,4615,20260,11663,11663,100.00,94.44,83.33,60.00,11.017,2.510,4.359,4.359
values_12,51053,30916,4638,20364,11706,11706,100.00,94.44,83.33,60.00,11.008,2.507,4.361,4.361
values_38,65677,37758,6472,28556,16309,16309,100.00,94.44,83.33,60.00,10.148,2.300,4.027,4.027
values_81,25007,14630,2353,10181,5943,5943,100.00,94.44,83.33,60.00,10.628,2.456,4.208,4.208
values_5,64141,37918,6053,26620,15276,15276,100.00,94.44,83.33,60.00,10.597,2.410,4.199,4.199
values_40,64113,37906,6047,26631,15280,15280,100.00,94.44,83.33,60.00,10.602,2.407,4.196,4.196
values_70,12167,7012,1140,4813,2887,2887,100.00,94.44,83.33,60.00,10.673,2.528,4.214,4.214
values_23,4806,2625,467,1884,1177,1177,100.00,94.44,83.33,60.00,10.291,2.551,4.083,4.083
values_72,12220,7075,1160,4922,2902,2902,100.00,94.44,83.33,60.00,10.534,2.483,4.211,4.211
values_79,12187,7028,1142,4877,2905,2905,100.00,94.44,83.33,60.00,10.672,2.499,4.195,4.195
values_78,12217,7070,1158,4911,2901,2901,100.00,94.44,83.33,60.00,10.550,2.488,4.211,4.211
values_87,24883,14560,2334,10134,5927,5927,100.00,94.44,83.33,60.00,10.661,2.455,4.198,4.198
values_6,64422,38129,6093,26893,15359,15359,100.00,94.44,83.33,60.00,10.573,2.395,4.194,4.194
values_68,44912,26679,4301,18837,10847,10847,100.00,94.44,83.33,60.00,10.442,2.384,4.140,4.140
values_69,44754,26549,4263,18718,10823,10823,100.00,94.44,83.33,60.00,10.498,2.391,4.135,4.135
values_1,63784,37649,5984,26296,15199,15199,100.00,94.44,83.33,60.00,10.659,2.426,4.197,4.197
values_45,63934,37781,6023,26479,15231,15231,100.00,94.44,83.33,60.00,10.615,2.415,4.198,4.198
values_33,65352,37511,6407,28231,16231,16231,100.00,94.44,83.33,60.00,10.200,2.315,4.026,4.026
values_15,50964,30833,4616,20195,11671,11671,100.00,94.44,83.33,60.00,11.041,2.524,4.367,4.367
values_93,32338,19095,3077,13341,7798,7798,100.00,94.44,83.33,60.00,10.510,2.424,4.147,4.147
values_24,4889,2674,478,1933,1195,1195,100.00,94.44,83.33,60.00,10.228,2.529,4.091,4.091
values_25,4796,2609,464,1847,1169,1169,100.00,94.44,83.33,60.00,10.336,2.597,4.103,4.103
values_26,4908,2693,485,1952,1196,1196,100.00,94.44,83.33,60.00,10.120,2.514,4.104,4.104
values_48,64055,37848,6029,26483,15252,15252,100.00,94.44,83.33,60.00,10.624,2.419,4.200,4.200
values_71,12205,7060,1159,4879,2889,2889,100.00,94.44,83.33,60.00,10.531,2.502,4.225,4.225
values_76,12053,6948,1131,4759,2859,2859,100.00,94.44,83.33,60.00,10.657,2.533,4.216,4.216
values_7,64443,38138,6096,26869,15354,15354,100.00,94.44,83.33,60.00,10.571,2.398,4.197,4.197
values_50,1509,768,149,505,355,355,100.00,94.44,83.33,60.00,10.128,2.988,4.251,4.251
values_22,4952,2723,487,2015,1219,1219,100.00,94.44,80.56,60.00,10.168,2.458,4.062,4.062
values_4,64130,37865,6023,26561,15295,15295,100.00,94.44,83.33,60.00,10.648,2.414,4.193,4.193
values_32,65764,37797,6473,28535,16324,16324,100.00,94.44,83.33,60.00,10.160,2.305,4.029,4.029
values_77,12111,6986,1141,4788,2867,2867,100.00,94.44,83.33,60.00,10.614,2.529,4.224,4.224
values_91,32832,19473,3166,13803,7918,7918,100.00,94.44,83.33,60.00,10.370,2.379,4.147,4.147
values_42,64629,38272,6116,27111,15432,15432,100.00,94.44,83.33,60.00,10.567,2.384,4.188,4.188
values_13,51096,30917,4627,20315,11716,11716,100.00,94.44,83.33,60.00,11.043,2.515,4.361,4.361
values_41,63850,37715,6002,26428,15225,15225,100.00,94.44,83.33,60.00,10.638,2.416,4.194,4.194
values_55,1567,808,156,557,373,373,100.00,94.44,80.56,60.00,10.045,2.813,4.201,4.201
values_31,65597,37682,6439,28459,16306,16306,100.00,94.44,83.33,60.00,10.187,2.305,4.023,4.023
values_66,45018,26737,4302,18921,10892,10892,100.00,94.44,83.33,60.00,10.464,2.379,4.133,4.133
values_65,44842,26597,4273,18716,10841,10841,100.00,94.44,83.33,60.00,10.494,2.396,4.136,4.136
values_62,45158,26867,4345,19075,10908,10908,100.00,94.44,83.33,60.00,10.393,2.367,4.140,4.140
values_21,4839,2638,469,1906,1187,1187,100.00,94.44,83.33,60.00,10.318,2.539,4.077,4.077
values_95,32466,19187,3090,13458,7841,7841,100.00,94.44,83.33,60.00,10.507,2.412,4.141,4.141
values_84,24912,14565,2339,10114,5922,5922,100.00,94.44,83.33,60.00,10.651,2.463,4.207,4.207
values_58,1582,821,159,573,377,377,100.00,94.44,77.78,60.00,9.950,2.761,4.196,4.196
values_64,44548,26407,4241,18505,10753,10753,100.00,94.44,83.33,60.00,10.504,2.407,4.143,4.143
values_83,24987,14638,2359,10203,5937,5937,100.00,94.44,83.33,60.00,10.592,2.449,4.209,4.209
values_94,32726,19399,3140,13754,7907,7907,100.00,94.44,83.33,60.00,10.422,2.379,4.139,4.139
