inputName,text,data,bss
values_11,1488,5408,456
values_19,1488,5408,456
values_12,1488,5408,456
values_38,1408,7688,536
values_81,1452,2592,328
values_5,1444,7200,520
values_40,1444,7200,520
values_70,1448,1152,232
values_23,1404,392,152
values_72,1448,1152,232
values_79,1448,1152,232
values_78,1448,1152,232
values_87,1452,2592,328
values_6,1444,7200,520
values_68,1460,5000,440
values_69,1460,5000,440
values_1,1444,7200,520
values_45,1444,7200,520
values_33,1408,7688,536
values_15,1488,5408,456
values_93,1460,3528,376
values_24,1404,392,152
values_25,1404,392,152
values_26,1404,392,152
values_48,1444,7200,520
values_71,1448,1152,232
values_76,1448,1152,232
values_7,1444,7200,520
values_50,1404,72,88
values_22,1404,392,152
values_4,1444,7200,520
values_32,1408,7688,536
values_77,1448,1152,232
values_91,1460,3528,376
values_42,1444,7200,520
values_13,1488,5408,456
values_41,1444,7200,520
values_55,1404,72,88
values_31,1408,7688,536
values_66,1460,5000,440
values_65,1460,5000,440
values_62,1460,5000,440
values_21,1404,392,152
values_95,1460,3528,376
values_84,1452,2592,328
values_58,1404,72,88
values_64,1460,5000,440
values_83,1452,2592,328
values_94,1460,3528,376
values_0,1444,7200,520
values_99,1460,3528,376
values_96,1460,3528,376
values_67,1460,5000,440
values_61,1460,5000,440
values_43,1444,7200,520
values_2,1444,7200,520
values_54,1404,72,88
values_30,1408,7688,536
values_59,1404,72,88
values_85,1452,2592,328
values_74,1448,1152,232
values_90,1460,3528,376
values_18,1488,5408,456
values_52,1404,72,88
values_44,1444,7200,520
values_17,1488,5408,456
values_36,1408,7688,536
values_49,1444,7200,520
values_86,1452,2592,328
values_37,1408,7688,536
values_56,1404,72,88
values_63,1460,5000,440
values_35,1408,7688,536
values_97,1460,3528,376
values_75,1448,1152,232
values_57,1404,72,88
values_88,1452,2592,328
values_10,1488,5408,456
values_53,1404,72,88
values_8,1444,7200,520
values_39,1408,7688,536
values_47,1444,7200,520
values_60,1460,5000,440
values_89,1452,2592,328
values_51,1404,72,88
values_14,1488,5408,456
values_28,1404,392,152
values_16,1488,5408,456
values_34,1408,7688,536
values_82,1452,2592,328
values_46,1444,7200,520
values_27,1404,392,152
values_20,1404,392,152
values_9,1444,7200,520
values_92,1460,3528,376
values_3,1444,7200,520
values_98,1460,3528,376
values_29,1404,392,152
values_80,1452,2592,328
values_73,1448,1152,232
