id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,190320,97954,99.5,99.8,98.0,25.73,22.67,3.06,24310,292215,124038,117521,100.00,100.00,100.00,100.00,7.829,0.651,1.534,1.619
values_19,8184,3529,94.0,94.6,88.6,21.56,20.03,1.53,588,5826,2757,2571,100.00,100.00,100.00,100.00,13.918,1.405,2.968,3.183
values_12,4873,1817,88.6,89.5,75.9,18.64,18.09,0.55,158,1396,657,605,100.00,100.00,100.00,100.00,30.842,3.491,7.417,8.055
values_38,1037366,535511,99.8,100.0,98.8,25.81,22.65,3.16,134789,1670429,695043,660162,100.00,100.00,100.00,100.00,7.696,0.621,1.493,1.571
values_81,47482,24039,98.8,99.2,96.4,25.31,22.51,2.80,5746,66724,28677,27081,100.00,100.00,100.00,100.00,8.263,0.712,1.656,1.753
values_5,698427,361011,99.8,99.9,98.8,25.84,22.70,3.14,90637,1118309,466219,442642,100.00,100.00,100.00,100.00,7.706,0.625,1.498,1.578
values_40,75292,38517,99.2,99.5,97.1,25.58,22.66,2.92,9432,111874,47329,44767,100.00,100.00,100.00,100.00,7.983,0.673,1.591,1.682
values_70,75370,38603,99.2,99.5,97.1,25.61,22.69,2.91,9518,113766,47587,45025,100.00,100.00,100.00,100.00,7.919,0.663,1.584,1.674
values_23,6089,2450,91.7,92.4,83.9,20.12,19.07,1.05,308,2703,1408,1303,100.00,100.00,100.00,100.00,19.769,2.253,4.325,4.673
values_72,443086,229057,99.7,99.9,98.6,25.85,22.73,3.12,57703,711033,295113,280088,100.00,100.00,87.50,100.00,7.679,0.623,1.501,1.582
values_79,4136,1435,86.0,87.2,63.7,17.35,17.15,0.19,56,323,204,183,100.00,100.00,100.00,100.00,73.857,12.805,20.275,22.601
values_78,628286,325267,99.8,99.9,98.7,25.89,22.75,3.13,81758,1011292,419385,398189,100.00,100.00,100.00,100.00,7.685,0.621,1.498,1.578
values_87,135209,69374,99.4,99.7,97.7,25.65,22.62,3.03,17372,209271,87880,83239,100.00,100.00,100.00,100.00,7.783,0.646,1.539,1.624
values_6,92493,47355,99.3,99.6,97.3,25.60,22.63,2.97,11691,139149,58917,55752,100.00,100.00,100.00,100.00,7.911,0.665,1.570,1.659
values_68,190709,98342,99.5,99.8,98.0,25.78,22.73,3.06,24698,300751,125202,118685,100.00,100.00,100.00,100.00,7.722,0.634,1.523,1.607
values_69,8204,3568,94.1,94.7,88.6,21.75,20.22,1.52,627,6684,2874,2688,100.00,100.00,87.50,100.00,13.085,1.227,2.855,3.052
values_1,500487,259072,99.7,99.9,98.6,25.88,22.76,3.12,65107,803384,333334,316408,100.00,100.00,87.50,100.00,7.687,0.623,1.501,1.582
values_45,20869,10161,97.7,98.2,94.5,24.34,21.89,2.45,2343,26841,11337,10680,100.00,100.00,87.50,100.00,8.907,0.778,1.841,1.954
values_33,223635,115576,99.6,99.8,98.1,25.84,22.77,3.07,28963,353618,147088,139468,100.00,100.00,87.50,100.00,7.721,0.632,1.520,1.603
values_15,857472,443503,99.8,100.0,98.9,25.86,22.71,3.15,111727,1386309,574449,545588,100.00,100.00,87.50,100.00,7.675,0.619,1.493,1.572
values_93,391182,202307,99.7,99.9,98.5,25.86,22.75,3.11,50622,620304,259149,245877,100.00,100.00,100.00,100.00,7.728,0.631,1.509,1.591
values_24,391435,202568,99.7,99.9,98.5,25.88,22.77,3.11,50883,626046,259932,246660,100.00,100.00,87.50,100.00,7.693,0.625,1.506,1.587
values_25,161264,82924,99.5,99.8,97.9,25.71,22.66,3.05,20883,253632,105630,100104,100.00,100.00,87.50,100.00,7.722,0.636,1.527,1.611
values_26,60016,30488,99.0,99.4,96.8,25.40,22.52,2.88,7394,86419,37098,35057,100.00,100.00,100.00,100.00,8.117,0.694,1.618,1.712
values_48,92499,47361,99.3,99.6,97.3,25.60,22.63,2.97,11697,139281,58935,55770,100.00,100.00,100.00,100.00,7.908,0.664,1.570,1.659
values_71,4854,1798,88.5,89.4,75.9,18.52,17.96,0.56,139,978,600,548,100.00,100.00,100.00,100.00,34.921,4.963,8.090,8.858
values_76,391183,202308,99.7,99.9,98.5,25.86,22.75,3.11,50623,620326,259152,245880,100.00,100.00,100.00,100.00,7.727,0.631,1.509,1.591
values_7,160922,82574,99.5,99.8,97.9,25.66,22.60,3.05,20533,245932,104580,99054,100.00,100.00,100.00,100.00,7.837,0.654,1.539,1.625
values_50,628234,325200,99.8,99.9,98.7,25.88,22.75,3.13,81691,1009818,419184,397988,100.00,100.00,100.00,100.00,7.690,0.622,1.499,1.579
values_22,1036565,534710,99.8,100.0,98.8,25.79,22.63,3.16,133988,1652807,692640,657759,100.00,100.00,100.00,100.00,7.736,0.627,1.497,1.576
values_4,299646,154991,99.6,99.9,98.3,25.86,22.77,3.09,38898,476918,198183,187997,100.00,100.00,100.00,100.00,7.703,0.628,1.512,1.594
values_32,8204,3568,94.1,94.7,88.6,21.75,20.22,1.52,627,6684,2874,2688,100.00,100.00,87.50,100.00,13.085,1.227,2.855,3.052
values_77,4870,1822,88.7,89.6,75.9,18.71,18.15,0.55,163,1506,672,620,100.00,100.00,87.50,100.00,29.877,3.234,7.247,7.855
values_91,92600,47461,99.3,99.6,97.3,25.63,22.66,2.96,11797,141481,59235,56070,100.00,100.00,100.00,100.00,7.849,0.655,1.563,1.652
values_42,8200,3564,94.1,94.7,88.6,21.73,20.21,1.52,623,6596,2862,2676,100.00,100.00,100.00,100.00,13.162,1.243,2.865,3.064
values_13,857301,443346,99.8,100.0,98.9,25.86,22.71,3.15,111570,1382855,573978,545117,100.00,100.00,100.00,100.00,7.684,0.620,1.494,1.573
values_41,4136,1437,86.0,87.2,63.7,17.37,17.18,0.19,58,367,210,189,100.00,100.00,100.00,100.00,71.310,11.270,19.695,21.884
values_55,627671,324644,99.8,99.9,98.7,25.86,22.73,3.14,81135,997586,417516,396320,100.00,100.00,100.00,100.00,7.736,0.629,1.503,1.584
