inputName,text,data,bss
values_11,6264,2572,1512
values_19,6688,6028,1656
values_12,8814,4300,1608
values_38,7402,3148,1560
values_81,8604,4068,1600
values_5,8390,3852,1592
values_40,6622,5388,1640
values_70,6264,2572,1512
values_23,8152,3652,1584
values_72,6658,10188,1736
values_79,6556,5092,1632
values_78,6936,2892,1544
values_87,6776,8332,1704
values_6,6658,10188,1736
values_68,6556,5092,1632
values_69,7606,3300,1568
values_1,6652,8772,1712
values_45,7812,3468,1576
values_33,6930,2628,1520
values_15,8604,4068,1600
values_93,6658,10188,1736
values_24,7402,3148,1560
values_25,6588,2700,1528
values_26,6588,7500,1688
values_48,6688,6028,1656
values_71,6264,2572,1512
values_76,6520,7108,1680
values_7,8604,4068,1600
values_50,6520,7108,1680
values_22,6716,7908,1696
values_4,6688,6028,1656
values_32,6674,10692,1744
values_77,6936,2892,1544
values_91,6622,5388,1640
values_42,6776,8332,1704
values_13,6622,5388,1640
values_41,6930,2628,1520
values_55,7606,3300,1568
values_31,7606,3300,1568
values_66,8604,4068,1600
values_65,7186,3012,1552
values_62,7606,3300,1568
values_21,6706,6372,1664
values_95,6652,8772,1712
values_84,8390,3852,1592
values_58,6930,2628,1520
values_64,7606,3300,1568
values_83,9058,4548,1616
values_94,7186,3012,1552
values_0,8604,4068,1600
values_99,6590,9700,1728
values_96,7606,3300,1568
values_67,7606,3300,1568
values_61,6622,5388,1640
values_43,7606,3300,1568
values_2,6622,5388,1640
values_54,8390,3852,1592
values_30,6706,6372,1664
values_59,6716,7908,1696
values_85,9058,4548,1616
values_74,6652,8772,1712
values_90,7402,3148,1560
values_18,7606,3300,1568
values_52,7186,3012,1552
values_44,6556,5092,1632
values_17,7812,3468,1576
values_36,9058,4548,1616
values_49,6658,10188,1736
values_86,5840,2532,1504
values_37,6716,7908,1696
values_56,6764,2788,1536
values_63,6702,5700,1648
values_35,6716,7908,1696
values_97,8390,3852,1592
values_75,7812,3468,1576
values_57,7186,3012,1552
values_88,6688,6028,1656
values_10,9058,4548,1616
values_53,6264,2572,1512
values_8,6588,2700,1528
values_39,6936,2892,1544
values_47,7812,3468,1576
values_60,6556,5092,1632
values_89,6652,8772,1712
values_51,6706,6372,1664
values_14,6590,9700,1728
values_28,7606,3300,1568
values_16,6764,2788,1536
values_34,6716,9228,1720
values_82,6702,5700,1648
values_46,6588,2700,1528
values_27,6706,6372,1664
values_20,6776,8332,1704
values_9,6264,2572,1512
values_92,6702,5700,1648
values_3,6716,9228,1720
values_98,6674,10692,1744
values_29,6520,7108,1680
values_80,6764,2788,1536
values_73,6588,7500,1688
