id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1004,1004,"['961432', '8844758', '126703', '1107084', '65062', '552245', '568377', '50.034', '12571576', '0', '3876193', '0', '160982', '0', '0', '4.153']",216,1204,959,1470,100.00,100.00,95.83,100.00,4.648,0.834,1.047,0.683
values_19,8439,8439,"['986772', '8853939', '129874', '1108235', '65808', '552771', '569034', '49.962', '12612110', '0', '3888629', '0', '163544', '0', '0', '4.206']",2860,27611,16320,11133,100.00,100.00,100.00,100.00,2.951,0.306,0.517,0.758
values_12,4743,4743,"['994232', '8859784', '130810', '1111804', '65851', '553102', '569355', '49.811', '12643490', '0', '3899932', '0', '162435', '0', '0', '4.165']",1554,14478,8738,61143,100.00,100.00,100.00,100.00,3.052,0.328,0.543,0.078
values_38,2156,2156,"['953388', '8848264', '125699', '1108012', '65325', '552416', '568608', '50.072', '12579266', '0', '3877346', '0', '161466', '0', '0', '4.164']",675,5699,3628,13635,100.00,100.00,100.00,100.00,3.194,0.378,0.594,0.158
values_81,4275,4275,"['990272', '8860018', '130315', '1112010', '65731', '553102', '569332', '49.812', '12642742', '0', '3899465', '0', '162243', '0', '0', '4.161']",1388,12795,7739,49946,100.00,100.00,100.00,100.00,3.080,0.334,0.552,0.086
values_5,3801,3801,"['986464', '8860128', '129839', '1112218', '65471', '553144', '569417', '49.806', '12642012', '0', '3898990', '0', '162123', '0', '0', '4.158']",1219,11097,6774,40081,100.00,100.00,100.00,100.00,3.118,0.343,0.561,0.095
values_40,7142,7142,"['969372', '8853789', '127699', '1109387', '65883', '552698', '569016', '50.003', '12611448', '0', '3887332', '0', '163012', '0', '0', '4.193']",2377,22789,13514,9193,100.00,100.00,100.00,100.00,3.005,0.313,0.528,0.777
values_70,1010,1010,"['961456', '8844758', '126706', '1107084', '65070', '552245', '568378', '50.034', '12571596', '0', '3876199', '0', '160977', '0', '0', '4.153']",217,1216,961,1488,100.00,100.00,100.00,100.00,4.654,0.831,1.051,0.679
values_23,3392,3392,"['969560', '8856230', '127724', '1108529', '65591', '552939', '569196', '50.033', '12595780', '0', '3883581', '0', '161972', '0', '0', '4.171']",1069,9631,5893,31668,100.00,100.00,100.00,100.00,3.173,0.352,0.576,0.107
values_72,16981,16981,"['1001160', '8863351', '131676', '1110555', '67438', '553278', '569895', '49.968', '12659364', '0', '3902171', '0', '166344', '0', '0', '4.263']",5940,58674,34341,23630,100.00,100.00,100.00,100.00,2.859,0.289,0.494,0.719
values_79,6553,6553,"['967036', '8853775', '127407', '1109450', '65732', '552744', '569054', '50.004', '12610154', '0', '3886742', '0', '162817', '0', '0', '4.189']",2152,20489,12217,8269,100.00,100.00,100.00,100.00,3.045,0.320,0.536,0.792
values_78,1674,1674,"['970988', '8852722', '127901', '1108082', '65145', '552656', '568800', '49.985', '12587790', '0', '3881864', '0', '161313', '0', '0', '4.156']",477,3763,2466,6640,100.00,100.00,100.00,100.00,3.509,0.445,0.679,0.252
values_87,12922,12922,"['1005464', '8862641', '132214', '1109327', '66992', '553245', '569778', '49.957', '12642564', '0', '3898111', '0', '164957', '0', '0', '4.232']",4548,44667,26267,18037,100.00,100.00,100.00,100.00,2.841,0.289,0.492,0.716
values_6,16964,16964,"['1001280', '8863199', '131691', '1110536', '67455', '553280', '569871', '49.970', '12659234', '0', '3902154', '0', '166323', '0', '0', '4.262']",5936,58624,34344,23611,100.00,100.00,100.00,100.00,2.858,0.289,0.494,0.718
values_68,6581,6581,"['967100', '8853735', '127415', '1109445', '65722', '552735', '569045', '50.002', '12610262', '0', '3886770', '0', '162815', '0', '0', '4.189']",2155,20530,12228,8264,100.00,100.00,100.00,100.00,3.054,0.321,0.538,0.796
values_69,2548,2548,"['956540', '8848244', '126093', '1107838', '65150', '552456', '568625', '50.052', '12579790', '0', '3877737', '0', '161594', '0', '0', '4.167']",801,6953,4324,18588,100.00,100.00,100.00,100.00,3.181,0.366,0.589,0.137
values_1,14177,14177,"['993752', '8863117', '130750', '1110538', '66876', '553335', '569830', '49.965', '12651574', '0', '3899366', '0', '165531', '0', '0', '4.245']",4896,48079,28229,19349,100.00,100.00,100.00,100.00,2.896,0.295,0.502,0.733
values_45,2753,2753,"['959932', '8847958', '126517', '1107615', '65223', '552442', '568604', '50.049', '12579668', '0', '3877943', '0', '161660', '0', '0', '4.169']",919,8171,5047,24444,100.00,100.00,100.00,100.00,2.996,0.337,0.545,0.113
values_33,1107,1107,"['958644', '8852584', '126358', '1108973', '65172', '552748', '568902', '50.021', '12589608', '0', '3881297', '0', '161146', '0', '0', '4.152']",263,1666,1231,4318,100.00,100.00,100.00,100.00,4.209,0.664,0.899,0.256
values_15,4244,4244,"['990208', '8859994', '130307', '1112007', '65730', '553112', '569340', '49.814', '12642610', '0', '3899434', '0', '162243', '0', '0', '4.161']",1383,12767,7723,49876,100.00,100.00,100.00,100.00,3.069,0.332,0.550,0.085
values_93,16987,16987,"['1001248', '8863295', '131687', '1110548', '67453', '553282', '569886', '49.969', '12659328', '0', '3902177', '0', '166306', '0', '0', '4.262']",5944,58742,34354,23623,100.00,100.00,100.00,100.00,2.858,0.289,0.494,0.719
values_24,2199,2199,"['953356', '8848352', '125695', '1108023', '65320', '552438', '568622', '50.073', '12579420', '0', '3877389', '0', '161466', '0', '0', '4.164']",681,5767,3637,13689,100.00,100.00,100.00,100.00,3.229,0.381,0.605,0.161
values_25,1333,1333,"['955052', '8853030', '125909', '1109321', '65059', '552680', '568788', '50.010', '12591698', '0', '3881522', '0', '161214', '0', '0', '4.153']",324,2243,1578,7606,100.00,100.00,100.00,100.00,4.114,0.594,0.845,0.175
values_26,11612,11612,"['986464', '8862917', '129839', '1110562', '66687', '553242', '569743', '49.978', '12641274', '0', '3896801', '0', '164384', '0', '0', '4.218']",3960,38610,22740,15572,100.00,100.00,100.00,100.00,2.932,0.301,0.511,0.746
values_48,8437,8437,"['986772', '8853867', '129874', '1108226', '65828', '552760', '569026', '49.963', '12612054', '0', '3888627', '0', '163549', '0', '0', '4.206']",2851,27503,16302,11124,100.00,100.00,100.00,100.00,2.959,0.307,0.518,0.758
values_71,998,998,"['961512', '8844748', '126713', '1107081', '65062', '552245', '568376', '50.033', '12571522', '0', '3876187', '0', '160977', '0', '0', '4.153']",215,1197,957,1464,100.00,100.00,95.83,100.00,4.642,0.834,1.043,0.682
values_76,10954,10954,"['998744', '8862993', '131374', '1109378', '66493', '553318', '569772', '49.954', '12635260', '0', '3896143', '0', '164307', '0', '0', '4.217']",3683,35803,21075,14368,100.00,100.00,100.00,100.00,2.974,0.306,0.520,0.762
values_7,4172,4172,"['990336', '8859794', '130323', '1111982', '65744', '553098', '569323', '49.814', '12642372', '0', '3899362', '0', '162226', '0', '0', '4.160']",1371,12674,7701,49708,100.00,100.00,100.00,100.00,3.043,0.329,0.542,0.084
values_50,10836,10836,"['998728', '8862865', '131372', '1109362', '66499', '553312', '569758', '49.955', '12634780', '0', '3896025', '0', '164271', '0', '0', '4.216']",3665,35745,21015,14352,100.00,100.00,100.00,100.00,2.957,0.303,0.516,0.755
values_22,12452,12452,"['976360', '8858573', '128574', '1109913', '66708', '552971', '569379', '50.035', '12632580', '0', '3892641', '0', '164779', '0', '0', '4.233']",4243,41508,24468,16726,100.00,100.00,100.00,100.00,2.935,0.300,0.509,0.744
values_4,8402,8402,"['986804', '8853835', '129878', '1108222', '65830', '552758', '569010', '49.963', '12611900', '0', '3888592', '0', '163507', '0', '0', '4.205']",2851,27544,16299,11120,100.00,100.00,100.00,100.00,2.947,0.305,0.515,0.756
values_32,18049,18049,"['1010716', '8871947', '132874', '1111625', '67676', '553785', '570428', '49.937', '12679810', '0', '3908239', '0', '166661', '0', '0', '4.264']",6318,62486,36535,25094,100.00,100.00,100.00,100.00,2.857,0.289,0.494,0.719
values_77,1680,1680,"['970988', '8852730', '127901', '1108083', '65143', '552656', '568801', '49.984', '12587806', '0', '3881870', '0', '161313', '0', '0', '4.156']",477,3744,2468,6640,100.00,100.00,100.00,100.00,3.522,0.449,0.681,0.253
