id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1435,1435,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12573276', '0', '3876625', '0', '160956', '0', '0', '4.152']",417,653,783,1847,100.00,83.33,58.33,100.00,3.441,2.198,1.833,0.777
values_19,1470,1470,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12573394', '0', '3876660', '0', '160956', '0', '0', '4.152']",447,704,833,1951,100.00,83.33,58.33,100.00,3.289,2.088,1.765,0.753
values_12,1319,1319,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572892', '0', '3876509', '0', '160956', '0', '0', '4.152']",347,554,633,1451,100.00,83.33,58.33,100.00,3.801,2.381,2.084,0.909
values_38,1130,1130,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572264', '0', '3876320', '0', '160956', '0', '0', '4.152']",231,389,386,802,100.00,83.33,58.33,100.00,4.892,2.905,2.927,1.409
values_81,1142,1142,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572304', '0', '3876332', '0', '160956', '0', '0', '4.152']",245,416,404,826,100.00,83.33,58.33,100.00,4.661,2.745,2.827,1.383
values_5,1144,1144,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572308', '0', '3876334', '0', '160956', '0', '0', '4.152']",233,386,400,858,100.00,83.33,58.33,100.00,4.910,2.964,2.860,1.333
values_40,2572,2572,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12577070', '0', '3877762', '0', '160956', '0', '0', '4.151']",1189,1823,2307,5615,100.00,83.33,58.33,100.00,2.163,1.411,1.115,0.458
values_70,1125,1125,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572248', '0', '3876315', '0', '160956', '0', '0', '4.152']",231,392,381,779,100.00,83.33,58.33,100.00,4.870,2.870,2.953,1.444
values_23,1424,1424,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12573240', '0', '3876614', '0', '160956', '0', '0', '4.152']",413,650,770,1804,100.00,83.33,58.33,100.00,3.448,2.191,1.849,0.789
values_72,1166,1166,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572390', '0', '3876356', '0', '160956', '0', '0', '4.152']",285,497,449,865,100.00,83.33,58.33,100.00,4.091,2.346,2.597,1.348
values_79,1220,1220,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572564', '0', '3876410', '0', '160956', '0', '0', '4.152']",291,479,506,1102,100.00,83.33,58.33,100.00,4.192,2.547,2.411,1.107
values_78,1141,1141,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572302', '0', '3876331', '0', '160956', '0', '0', '4.152']",245,416,404,826,100.00,83.33,58.33,100.00,4.657,2.743,2.824,1.381
values_87,1247,1247,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572654', '0', '3876437', '0', '160956', '0', '0', '4.152']",309,506,542,1192,100.00,83.33,58.33,100.00,4.036,2.464,2.301,1.046
values_6,1112,1112,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572204', '0', '3876302', '0', '160956', '0', '0', '4.152']",219,371,362,742,100.00,83.33,58.33,100.00,5.078,2.997,3.072,1.499
values_68,1150,1150,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572330', '0', '3876340', '0', '160956', '0', '0', '4.152']",247,416,413,859,100.00,83.33,58.33,100.00,4.656,2.764,2.785,1.339
values_69,1164,1164,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572376', '0', '3876354', '0', '160956', '0', '0', '4.152']",253,422,430,912,100.00,83.33,58.33,100.00,4.601,2.758,2.707,1.276
values_1,1156,1156,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572350', '0', '3876346', '0', '160956', '0', '0', '4.152']",245,407,419,895,100.00,83.33,58.33,100.00,4.718,2.840,2.759,1.292
values_45,1196,1196,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572486', '0', '3876386', '0', '160956', '0', '0', '4.152']",291,494,481,987,100.00,83.33,58.33,100.00,4.110,2.421,2.486,1.212
values_33,1273,1273,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572740', '0', '3876463', '0', '160956', '0', '0', '4.152']",329,539,577,1269,100.00,83.33,58.33,100.00,3.869,2.362,2.206,1.003
values_15,1174,1174,"['960444', '8845126', '126582', '1107124', '65005', '552278', '568440', '50.035', '12572412', '0', '3876364', '0', '160956', '0', '0', '4.152']",273,464,450,920,100.00,83.33,58.33,100.00,4.300,2.530,2.609,1.276
