id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21208,12383,97.9,98.3,96.8,29.19,29.19,0.00,6057,43301,27903,111009,100.00,100.00,100.00,100.00,3.501,0.490,0.760,0.191
values_19,11440,6044,96.3,96.7,95.3,26.42,26.42,0.00,2655,18473,11967,35739,100.00,100.00,100.00,100.00,4.309,0.619,0.956,0.320
values_12,43781,27106,98.8,99.2,97.7,30.96,30.96,0.00,13784,98985,64828,343961,100.00,100.00,100.00,100.00,3.176,0.442,0.675,0.127
values_38,123787,89129,99.4,99.8,98.3,36.00,36.00,0.00,30481,221397,145149,78657,100.00,100.00,100.00,100.00,4.061,0.559,0.853,1.574
values_81,108530,77688,99.4,99.7,98.2,35.79,35.79,0.00,26372,190749,125424,68074,100.00,100.00,100.00,100.00,4.115,0.569,0.865,1.594
values_5,205349,148750,99.6,99.9,98.6,36.22,36.22,0.00,50549,366681,242785,131301,100.00,100.00,100.00,100.00,4.062,0.560,0.846,1.564
values_40,93368,66665,99.3,99.7,98.1,35.70,35.70,0.00,22753,164711,107881,58589,100.00,100.00,100.00,100.00,4.104,0.567,0.865,1.594
values_70,160173,115994,99.5,99.8,98.5,36.21,36.21,0.00,39554,286059,189444,102622,100.00,100.00,100.00,100.00,4.049,0.560,0.845,1.561
values_23,11445,6064,96.4,96.7,95.3,26.49,26.49,0.00,2675,18793,12027,35919,100.00,100.00,100.00,100.00,4.279,0.609,0.952,0.319
values_72,123650,89014,99.4,99.8,98.3,35.99,35.99,0.00,30366,219557,144804,78542,100.00,100.00,100.00,100.00,4.072,0.563,0.854,1.574
values_79,205392,148790,99.6,99.9,98.6,36.22,36.22,0.00,50589,367321,242905,131341,100.00,100.00,100.00,100.00,4.060,0.559,0.846,1.564
values_78,205445,148836,99.6,99.9,98.6,36.22,36.22,0.00,50635,368057,243043,131387,100.00,100.00,100.00,100.00,4.057,0.558,0.845,1.564
values_87,349744,255095,99.7,99.9,98.9,36.47,36.47,0.00,86359,628491,417345,225111,100.00,100.00,100.00,100.00,4.050,0.556,0.838,1.554
values_6,205419,148804,99.6,99.9,98.6,36.22,36.22,0.00,50603,367545,242947,131355,100.00,100.00,100.00,100.00,4.059,0.559,0.846,1.564
values_68,25721,15324,98.2,98.7,97.1,29.79,29.79,0.00,7615,54605,35287,152083,100.00,100.00,100.00,100.00,3.378,0.471,0.729,0.169
values_69,284807,207459,99.6,99.9,98.8,36.42,36.42,0.00,70495,512405,339937,183533,100.00,100.00,100.00,100.00,4.040,0.556,0.838,1.552
values_1,17346,9871,97.5,97.9,96.4,28.45,28.45,0.00,4714,33455,21588,78736,100.00,100.00,100.00,100.00,3.680,0.518,0.804,0.220
values_45,51551,32196,98.9,99.3,97.9,31.23,31.23,0.00,16455,118609,77607,437555,100.00,100.00,100.00,100.00,3.133,0.435,0.664,0.118
values_33,17355,9880,97.5,97.9,96.4,28.46,28.46,0.00,4723,33599,21615,78835,100.00,100.00,100.00,100.00,3.675,0.517,0.803,0.220
values_15,80815,57273,99.3,99.6,98.0,35.43,35.43,0.00,19349,139039,91659,49897,100.00,100.00,100.00,100.00,4.177,0.581,0.882,1.620
values_93,30934,18720,98.4,98.9,97.3,30.26,30.26,0.00,9396,67339,43800,203303,100.00,100.00,100.00,100.00,3.292,0.459,0.706,0.152
values_24,51625,32274,98.9,99.3,97.9,31.26,31.26,0.00,16533,119857,77841,438881,100.00,100.00,100.00,100.00,3.123,0.431,0.663,0.118
values_25,11462,6081,96.4,96.7,95.3,26.53,26.53,0.00,2692,19065,12078,36072,100.00,100.00,100.00,100.00,4.258,0.601,0.949,0.318
values_26,14092,7787,97.0,97.5,95.9,27.63,27.63,0.00,3603,25495,16357,54249,100.00,100.00,100.00,100.00,3.911,0.553,0.862,0.260
values_48,5524,2076,89.0,89.1,88.6,18.79,18.79,0.00,527,3429,2199,24139,100.00,100.00,100.00,100.00,10.482,1.611,2.512,0.229
values_71,21160,12345,97.9,98.3,96.8,29.17,29.17,0.00,6019,42693,27789,110553,100.00,100.00,100.00,100.00,3.516,0.496,0.761,0.191
values_76,36991,22665,98.6,99.1,97.6,30.64,30.64,0.00,11476,82563,53706,267114,100.00,100.00,100.00,100.00,3.223,0.448,0.689,0.138
values_7,80911,57350,99.3,99.6,98.0,35.44,35.44,0.00,19426,140271,91890,49974,100.00,100.00,100.00,100.00,4.165,0.577,0.881,1.619
values_50,349632,254985,99.7,99.9,98.9,36.46,36.46,0.00,86249,626731,417015,225001,100.00,100.00,100.00,100.00,4.054,0.558,0.838,1.554
values_22,425363,309414,99.7,99.9,98.8,36.37,36.37,0.00,104298,758617,505266,272396,100.00,100.00,100.00,100.00,4.078,0.561,0.842,1.562
values_4,123793,89137,99.4,99.8,98.3,36.00,36.00,0.00,30489,221525,145173,78665,100.00,100.00,100.00,100.00,4.060,0.559,0.853,1.574
values_32,14098,7786,97.0,97.5,95.9,27.61,27.61,0.00,3602,25479,16354,54239,100.00,100.00,100.00,100.00,3.914,0.553,0.862,0.260
values_77,425354,309405,99.7,99.9,98.8,36.37,36.37,0.00,104289,758473,505239,272387,100.00,100.00,100.00,100.00,4.079,0.561,0.842,1.562
values_91,315515,230163,99.6,99.9,98.8,36.47,36.47,0.00,78290,570573,377712,203746,100.00,100.00,100.00,100.00,4.030,0.553,0.835,1.549
values_42,315670,230313,99.6,99.9,98.8,36.48,36.48,0.00,78440,572973,378162,203896,100.00,100.00,100.00,100.00,4.024,0.551,0.835,1.548
values_13,284747,207362,99.6,99.9,98.8,36.41,36.41,0.00,70398,510853,339646,183436,100.00,100.00,100.00,100.00,4.045,0.557,0.838,1.552
values_41,4752,1697,87.2,87.6,83.9,17.86,17.86,0.00,295,1853,1177,8161,100.00,100.00,100.00,100.00,16.108,2.564,4.037,0.582
values_55,168795,117031,99.5,99.8,98.6,34.67,34.67,0.00,44883,325601,215181,116429,100.00,100.00,100.00,100.00,3.761,0.518,0.784,1.450
values_31,9311,4690,95.4,95.8,94.5,25.19,25.19,0.00,1936,13601,8580,22801,100.00,100.00,100.00,100.00,4.809,0.685,1.085,0.408
values_66,51568,32210,98.9,99.3,97.9,31.23,31.23,0.00,16469,118833,77649,437793,100.00,100.00,100.00,100.00,3.131,0.434,0.664,0.118
values_65,17359,9875,97.5,97.9,96.4,28.44,28.44,0.00,4718,33519,21600,78780,100.00,100.00,100.00,100.00,3.679,0.518,0.804,0.220
values_62,9290,4670,95.4,95.7,94.5,25.13,25.13,0.00,1916,13281,8520,22641,100.00,100.00,100.00,100.00,4.849,0.699,1.090,0.410
values_21,284880,207493,99.6,99.9,98.8,36.42,36.42,0.00,70529,512949,340039,183567,100.00,100.00,100.00,100.00,4.039,0.555,0.838,1.552
values_95,230128,167061,99.6,99.9,98.7,36.30,36.30,0.00,56897,414663,273327,147613,100.00,100.00,100.00,100.00,4.045,0.555,0.842,1.559
values_84,257906,187279,99.6,99.9,98.7,36.31,36.31,0.00,63477,462191,305493,164945,100.00,100.00,100.00,100.00,4.063,0.558,0.844,1.564
values_58,17348,9859,97.5,97.9,96.4,28.42,28.42,0.00,4702,33263,21552,78604,100.00,100.00,100.00,100.00,3.689,0.522,0.805,0.221
values_64,25754,15354,98.2,98.7,97.1,29.81,29.81,0.00,7645,55085,35377,152473,100.00,100.00,100.00,100.00,3.369,0.468,0.728,0.169
values_83,230014,166962,99.6,99.9,98.7,36.29,36.29,0.00,56798,413079,273030,147514,100.00,100.00,100.00,100.00,4.050,0.557,0.842,1.559
values_94,14110,7797,97.0,97.5,95.9,27.63,27.63,0.00,3613,25655,16387,54349,100.00,100.00,100.00,100.00,3.905,0.550,0.861,0.260
values_0,315575,230224,99.6,99.9,98.8,36.48,36.48,0.00,78351,571549,377895,203807,100.00,100.00,100.00,100.00,4.028,0.552,0.835,1.548
values_99,142067,102419,99.5,99.8,98.4,36.05,36.05,0.00,34791,251875,166225,90079,100.00,100.00,100.00,100.00,4.083,0.564,0.855,1.577
values_96,43796,27124,98.8,99.2,97.7,30.97,30.97,0.00,13802,99273,64882,344249,100.00,100.00,100.00,100.00,3.173,0.441,0.675,0.127
values_67,43761,27091,98.8,99.2,97.7,30.95,30.95,0.00,13769,98745,64783,343721,100.00,100.00,100.00,100.00,3.178,0.443,0.676,0.127
values_61,142097,102453,99.5,99.8,98.4,36.05,36.05,0.00,34825,252419,166327,90113,100.00,100.00,100.00,100.00,4.080,0.563,0.854,1.577
values_43,30898,18703,98.4,98.9,97.3,30.27,30.27,0.00,9379,67067,43749,203065,100.00,100.00,100.00,100.00,3.294,0.461,0.706,0.152
values_2,6647,2654,90.9,90.7,91.5,19.96,19.96,0.00,876,5987,3744,60777,100.00,100.00,100.00,100.00,7.588,1.110,1.775,0.109
values_54,160400,116222,99.5,99.8,98.5,36.23,36.23,0.00,39782,289707,190128,102850,100.00,100.00,100.00,100.00,4.032,0.554,0.844,1.560
values_30,349667,255018,99.7,99.9,98.9,36.47,36.47,0.00,86282,627259,417114,225034,100.00,100.00,100.00,100.00,4.053,0.557,0.838,1.554
values_59,349800,255142,99.7,99.9,98.9,36.47,36.47,0.00,86406,629243,417486,225158,100.00,100.00,100.00,100.00,4.048,0.556,0.838,1.554
values_85,142095,102449,99.5,99.8,98.4,36.05,36.05,0.00,34821,252355,166315,90109,100.00,100.00,100.00,100.00,4.081,0.563,0.854,1.577
values_74,284947,207576,99.6,99.9,98.8,36.42,36.42,0.00,70612,514277,340288,183650,100.00,100.00,100.00,100.00,4.035,0.554,0.837,1.552
values_90,30945,18734,98.4,98.9,97.3,30.27,30.27,0.00,9410,67563,43842,203499,100.00,100.00,100.00,100.00,3.289,0.458,0.706,0.152
values_18,142120,102465,99.5,99.8,98.4,36.05,36.05,0.00,34837,252611,166363,90125,100.00,100.00,100.00,100.00,4.080,0.563,0.854,1.577
values_52,7583,3591,94.3,94.5,93.3,23.68,23.68,0.00,1330,9179,5812,13540,100.00,100.00,100.00,100.00,5.702,0.826,1.305,0.560
values_44,382756,279883,99.7,99.9,98.9,36.56,36.56,0.00,94994,690675,459748,247950,100.00,100.00,100.00,100.00,4.029,0.554,0.833,1.544
values_17,14083,7768,97.0,97.4,95.9,27.58,27.58,0.00,3584,25191,16300,54059,100.00,100.00,100.00,100.00,3.929,0.559,0.864,0.261
values_36,9294,4668,95.4,95.7,94.5,25.11,25.11,0.00,1914,13249,8514,22625,100.00,100.00,100.00,100.00,4.856,0.701,1.092,0.411
values_49,21208,12394,97.9,98.4,96.8,29.22,29.22,0.00,6068,43477,27936,111141,100.00,100.00,100.00,100.00,3.495,0.488,0.759,0.191
values_86,108455,77630,99.4,99.7,98.2,35.79,35.79,0.00,26314,189821,125250,68016,100.00,100.00,100.00,100.00,4.122,0.571,0.866,1.595
values_37,30903,18692,98.4,98.9,97.3,30.24,30.24,0.00,9368,66891,43716,202911,100.00,100.00,100.00,100.00,3.299,0.462,0.707,0.152
values_56,284925,207571,99.6,99.9,98.8,36.43,36.43,0.00,70607,514197,340273,183645,100.00,100.00,100.00,100.00,4.035,0.554,0.837,1.551
values_63,168849,117097,99.5,99.8,98.6,34.68,34.68,0.00,44949,326657,215379,116495,100.00,100.00,100.00,100.00,3.756,0.517,0.784,1.449
values_35,160288,116111,99.5,99.8,98.5,36.22,36.22,0.00,39671,287931,189795,102739,100.00,100.00,100.00,100.00,4.040,0.557,0.845,1.560
values_97,142032,102367,99.5,99.8,98.4,36.04,36.04,0.00,34739,251043,166069,90027,100.00,100.00,100.00,100.00,4.089,0.566,0.855,1.578
values_75,349812,255159,99.7,99.9,98.9,36.47,36.47,0.00,86423,629515,417537,225175,100.00,100.00,100.00,100.00,4.048,0.556,0.838,1.554
values_57,17348,9858,97.5,97.9,96.4,28.41,28.41,0.00,4701,33247,21549,78593,100.00,100.00,100.00,100.00,3.690,0.522,0.805,0.221
values_88,30930,18732,98.4,98.9,97.3,30.28,30.28,0.00,9408,67531,43836,203471,100.00,100.00,100.00,100.00,3.288,0.458,0.706,0.152
values_10,51568,32203,98.9,99.3,97.9,31.22,31.22,0.00,16462,118721,77628,437674,100.00,100.00,100.00,100.00,3.133,0.434,0.664,0.118
values_53,4762,1699,87.2,87.6,83.9,17.84,17.84,0.00,297,1885,1183,8257,100.00,100.00,100.00,100.00,16.034,2.526,4.025,0.577
values_8,383064,280153,99.7,99.9,98.9,36.57,36.57,0.00,95264,694995,460558,248220,100.00,100.00,100.00,100.00,4.021,0.551,0.832,1.543
values_39,108531,77708,99.4,99.7,98.2,35.80,35.80,0.00,26392,191069,125484,68094,100.00,100.00,100.00,100.00,4.112,0.568,0.865,1.594
values_47,205402,148809,99.6,99.9,98.6,36.22,36.22,0.00,50608,367625,242962,131360,100.00,100.00,100.00,100.00,4.059,0.559,0.845,1.564
values_60,142061,102413,99.5,99.8,98.4,36.05,36.05,0.00,34785,251779,166207,90073,100.00,100.00,100.00,100.00,4.084,0.564,0.855,1.577
values_89,123673,89004,99.4,99.8,98.3,35.98,35.98,0.00,30356,219397,144774,78532,100.00,100.00,100.00,100.00,4.074,0.564,0.854,1.575
values_51,142162,102508,99.5,99.8,98.4,36.05,36.05,0.00,34880,253299,166492,90168,100.00,100.00,100.00,100.00,4.076,0.561,0.854,1.577
values_14,160354,116180,99.5,99.8,98.5,36.23,36.23,0.00,39740,289035,190002,102808,100.00,100.00,100.00,100.00,4.035,0.555,0.844,1.560
values_28,93338,66651,99.3,99.7,98.1,35.70,35.70,0.00,22739,164487,107839,58575,100.00,100.00,100.00,100.00,4.105,0.567,0.866,1.593
values_16,382955,280052,99.7,99.9,98.9,36.56,36.56,0.00,95163,693379,460255,248119,100.00,100.00,100.00,100.00,4.024,0.552,0.832,1.543
