id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1837,1195,139,396,309,388,100.00,91.30,76.09,90.00,13.216,4.639,5.945,4.735
values_19,1062484,720229,96113,395127,297374,363782,100.00,91.30,78.26,90.00,11.055,2.689,3.573,2.921
values_12,13905,9454,1116,4047,3006,3654,100.00,91.30,78.26,90.00,12.460,3.436,4.626,3.805
values_38,320824,217855,28466,114838,85991,105489,100.00,91.30,78.26,90.00,11.270,2.794,3.731,3.041
values_81,320992,217991,28482,114910,86015,105513,100.00,91.30,78.26,90.00,11.270,2.793,3.732,3.042
values_5,320908,217923,28474,114874,86003,105501,100.00,91.30,78.26,90.00,11.270,2.794,3.731,3.042
values_40,1837,1195,139,396,309,388,100.00,91.30,76.09,90.00,13.216,4.639,5.945,4.735
values_70,540160,366204,48425,197130,147917,181240,100.00,91.30,78.26,90.00,11.155,2.740,3.652,2.980
values_23,176993,120376,15483,61713,46068,56553,100.00,91.30,78.26,90.00,11.431,2.868,3.842,3.130
values_72,1062232,720025,96089,395019,297338,363746,100.00,91.30,78.26,90.00,11.055,2.689,3.572,2.920
values_79,856964,580179,77414,317316,238659,292131,100.00,91.30,78.26,90.00,11.070,2.701,3.591,2.933
values_78,23787,16214,1947,7266,5399,6592,100.00,91.30,78.26,90.00,12.217,3.274,4.406,3.608
values_87,23724,16163,1941,7239,5390,6583,100.00,91.30,78.26,90.00,12.223,3.277,4.401,3.604
values_6,1298497,877600,117987,486325,366308,447861,100.00,91.30,78.26,90.00,11.005,2.670,3.545,2.899
values_68,1062610,720331,96125,395181,297392,363800,100.00,91.30,78.26,90.00,11.054,2.689,3.573,2.921
values_69,240973,164233,21218,85119,63665,78137,100.00,91.30,78.26,90.00,11.357,2.831,3.785,3.084
values_1,3838,2562,297,960,725,885,100.00,91.30,78.26,90.00,12.923,3.998,5.294,4.337
values_45,1837,1195,139,396,309,388,100.00,91.30,76.09,90.00,13.216,4.639,5.945,4.735
values_33,240868,164148,21208,85074,63650,78122,100.00,91.30,78.26,90.00,11.357,2.831,3.784,3.083
values_15,23724,16163,1941,7239,5390,6583,100.00,91.30,78.26,90.00,12.223,3.277,4.401,3.604
values_93,684741,464705,61660,251932,189236,231756,100.00,91.30,78.26,90.00,11.105,2.718,3.618,2.955
values_24,38672,26441,3213,12244,9095,11126,100.00,91.30,78.26,90.00,12.036,3.158,4.252,3.476
values_25,320929,217940,28476,114883,86006,105504,100.00,91.30,78.26,90.00,11.270,2.794,3.731,3.042
values_26,23850,16265,1953,7293,5408,6601,100.00,91.30,78.26,90.00,12.212,3.270,4.410,3.613
values_48,1858,1212,141,405,312,393,100.00,91.30,78.26,90.00,13.177,4.588,5.955,4.728
values_71,540265,366289,48435,197175,147932,181255,100.00,91.30,78.26,90.00,11.154,2.740,3.652,2.981
values_76,7495,5051,592,2050,1538,1840,100.00,91.30,78.26,90.00,12.660,3.656,4.873,4.073
values_7,59531,40659,5040,19506,14502,17709,100.00,91.30,78.26,90.00,11.812,3.052,4.105,3.362
values_50,88524,60511,7574,29664,22091,27109,100.00,91.30,78.26,90.00,11.688,2.984,4.007,3.265
values_22,127459,87182,10997,43489,32420,39804,100.00,91.30,78.26,90.00,11.590,2.931,3.931,3.202
values_4,3817,2545,295,951,722,882,100.00,91.30,78.26,90.00,12.939,4.014,5.287,4.328
values_32,241162,164386,21236,85200,63692,78164,100.00,91.30,78.26,90.00,11.356,2.831,3.786,3.085
values_77,241015,164267,21222,85137,63671,78143,100.00,91.30,78.26,90.00,11.357,2.831,3.785,3.084
values_91,857405,580536,77456,317505,238722,292194,100.00,91.30,78.26,90.00,11.070,2.700,3.592,2.934
values_42,3838,2562,297,960,725,885,100.00,91.30,78.26,90.00,12.923,3.998,5.294,4.337
values_13,241183,164403,21238,85209,63695,78167,100.00,91.30,78.26,90.00,11.356,2.830,3.787,3.085
values_41,38651,26424,3211,12235,9092,11123,100.00,91.30,78.26,90.00,12.037,3.159,4.251,3.475
values_55,1858,1212,141,405,312,393,100.00,91.30,78.26,90.00,13.177,4.588,5.955,4.728
values_31,13905,9454,1116,4047,3006,3654,100.00,91.30,78.26,90.00,12.460,3.436,4.626,3.805
values_66,88566,60545,7578,29682,22097,27115,100.00,91.30,78.26,90.00,11.687,2.984,4.008,3.266
values_65,857321,580468,77448,317469,238710,292182,100.00,91.30,78.26,90.00,11.070,2.700,3.591,2.934
values_62,23766,16197,1945,7257,5396,6589,100.00,91.30,78.26,90.00,12.219,3.275,4.404,3.607
values_21,127501,87216,11001,43507,32426,39810,100.00,91.30,78.26,90.00,11.590,2.931,3.932,3.203
values_95,1062505,720246,96115,395136,297377,363785,100.00,91.30,78.26,90.00,11.055,2.689,3.573,2.921
values_84,7516,5068,594,2059,1541,1843,100.00,91.30,78.26,90.00,12.653,3.650,4.877,4.078
values_58,321118,218093,28494,114964,86033,105531,100.00,91.30,78.26,90.00,11.270,2.793,3.732,3.043
values_64,240994,164250,21220,85128,63668,78140,100.00,91.30,78.26,90.00,11.357,2.831,3.785,3.084
