inputName,text,data,bss
values_11,712,116,0
values_19,3504,68,0
values_12,712,108,0
values_38,712,120,0
values_81,712,100,0
values_5,2032,36,0
values_40,616,8,0
values_70,840,12,0
values_23,3320,64,0
values_72,712,116,0
values_79,712,108,0
values_78,840,12,0
values_87,2216,40,0
values_6,1056,16,0
values_68,2952,56,0
values_69,3320,64,0
values_1,3504,68,0
values_45,712,76,0
values_33,1456,24,0
values_15,616,8,0
values_93,712,108,0
values_24,1256,20,0
values_25,2584,48,0
values_26,712,80,0
values_48,712,112,0
values_71,1256,20,0
values_76,712,104,0
values_7,1056,16,0
values_50,1848,32,0
values_22,3136,60,0
values_4,3320,64,0
values_32,1656,28,0
values_77,2216,40,0
values_91,1256,20,0
values_42,712,120,0
values_13,3504,68,0
values_41,2952,56,0
values_55,2768,52,0
values_31,712,108,0
values_66,712,104,0
values_65,712,116,0
values_62,712,120,0
values_21,1256,20,0
values_95,712,128,0
values_84,2768,52,0
values_58,1656,28,0
values_64,3504,68,0
values_83,1256,20,0
values_94,712,108,0
values_0,712,80,0
values_99,2584,48,0
values_96,1656,28,0
values_67,712,116,0
values_61,2768,52,0
values_43,2584,48,0
values_2,712,116,0
values_54,712,128,0
values_30,712,116,0
values_59,712,108,0
values_85,712,76,0
values_74,712,116,0
values_90,1056,16,0
values_18,712,76,0
values_52,712,116,0
values_44,712,124,0
values_17,840,12,0
values_36,3320,64,0
values_49,2584,48,0
values_86,712,108,0
values_37,712,108,0
values_56,712,120,0
values_63,712,88,0
values_35,3320,64,0
values_97,3320,64,0
values_75,712,84,0
values_57,712,80,0
values_88,2032,36,0
values_10,712,88,0
values_53,840,12,0
values_8,712,80,0
values_39,2216,40,0
values_47,712,120,0
values_60,2768,52,0
values_89,2584,48,0
values_51,712,108,0
values_14,712,76,0
values_28,712,128,0
values_16,712,104,0
values_34,712,108,0
values_82,712,128,0
values_46,2768,52,0
values_27,1056,16,0
values_20,2952,56,0
values_9,616,8,0
values_92,712,108,0
values_3,3136,60,0
values_98,3136,60,0
values_29,712,116,0
values_80,840,12,0
values_73,2032,36,0
