inputName,text,data,bss
values_11,148,324,3
values_19,152,841,3
values_12,148,900,3
values_38,148,784,3
values_81,148,529,3
values_5,476,196,3
values_40,436,121,3
values_70,200,4,3
values_23,364,81,3
values_72,148,784,3
values_79,152,625,3
values_78,148,361,3
values_87,148,324,3
values_6,148,324,3
values_68,556,289,3
values_69,148,484,3
values_1,152,625,3
values_45,148,576,3
values_33,832,9,3
values_15,148,400,3
values_93,832,9,3
values_24,364,81,3
values_25,148,961,3
values_26,148,324,3
values_48,148,961,3
values_71,1128,25,3
values_76,148,900,3
values_7,452,169,3
values_50,148,361,3
values_22,148,324,3
values_4,1608,36,3
values_32,148,784,3
values_77,148,529,3
values_91,500,225,3
values_42,200,4,3
values_13,148,961,3
values_41,832,9,3
values_55,532,256,3
values_31,1608,36,3
values_66,452,169,3
values_65,1128,25,3
values_62,292,49,3
values_21,148,484,3
values_95,1128,25,3
values_84,148,441,3
values_58,556,289,3
values_64,148,400,3
values_83,148,484,3
values_94,152,841,3
values_0,452,144,3
values_99,532,256,3
values_96,452,144,3
values_67,148,400,3
values_61,148,441,3
values_43,148,441,3
values_2,452,169,3
values_54,148,729,3
values_30,148,484,3
values_59,500,225,3
values_85,452,169,3
values_74,412,100,3
values_90,412,100,3
values_18,148,441,3
values_52,200,4,3
values_44,500,225,3
values_17,556,289,3
values_36,200,4,3
values_49,1128,25,3
values_86,148,576,3
values_37,148,900,3
values_56,148,729,3
values_63,1128,25,3
values_35,412,100,3
values_97,148,676,3
values_75,148,900,3
values_57,500,225,3
values_88,1128,25,3
values_10,500,225,3
values_53,148,400,3
values_8,148,729,3
values_39,148,729,3
values_47,148,729,3
values_60,500,225,3
values_89,148,324,3
values_51,148,1024,3
values_14,200,4,3
values_28,500,225,3
values_16,364,81,3
values_34,148,729,3
values_82,1608,36,3
values_46,148,441,3
values_27,532,256,3
values_20,300,64,3
values_9,1608,36,3
values_92,148,676,3
values_3,1608,36,3
values_98,148,900,3
values_29,292,49,3
values_80,148,441,3
values_73,148,961,3
