inputName,text,data,bss
values_11,560,1568,64
values_19,572,242,30
values_12,420,128,24
values_38,572,338,34
values_81,576,1058,54
values_5,572,1922,70
values_40,576,1682,66
values_70,576,1352,60
values_23,420,512,40
values_72,420,128,24
values_79,572,242,30
values_78,544,800,48
values_87,580,1458,62
values_6,432,2048,72
values_68,388,8,12
values_69,572,98,22
values_1,576,392,36
values_45,540,50,18
values_33,420,32,16
values_15,540,200,28
values_93,540,162,26
values_24,544,1152,56
values_25,576,1250,58
values_26,552,1800,68
values_48,420,128,24
values_71,572,242,30
values_76,420,512,40
values_7,420,128,24
values_50,576,392,36
values_22,576,1250,58
values_4,540,288,32
values_32,580,722,46
values_77,420,128,24
values_91,544,800,48
values_42,540,288,32
values_13,572,98,22
values_41,580,882,50
values_55,540,578,42
values_31,572,338,34
values_66,580,722,46
values_65,540,450,38
values_62,420,32,16
values_21,540,450,38
values_95,388,8,12
values_84,580,1458,62
values_58,540,288,32
values_64,420,32,16
values_83,576,392,36
values_94,544,648,44
values_0,544,648,44
values_99,540,288,32
values_96,388,8,12
values_67,580,882,50
values_61,520,18,14
values_43,540,162,26
values_2,544,648,44
values_54,540,578,42
values_30,552,1800,68
values_59,540,200,28
values_85,580,882,50
values_74,540,50,18
values_90,540,450,38
values_18,572,338,34
values_52,576,392,36
values_44,540,578,42
values_17,576,1058,54
values_36,552,1800,68
values_49,540,288,32
values_86,540,50,18
values_37,552,1800,68
values_56,432,2048,72
values_63,420,128,24
values_35,576,1682,66
values_97,540,50,18
values_75,544,648,44
values_57,560,1568,64
values_88,580,882,50
values_10,540,50,18
values_53,432,2048,72
values_8,580,1458,62
values_39,576,1682,66
values_47,420,32,16
values_60,576,1682,66
values_89,544,648,44
values_51,420,32,16
values_14,572,338,34
values_28,576,1682,66
values_16,540,50,18
values_34,540,288,32
values_82,544,648,44
values_46,580,722,46
values_27,540,288,32
values_20,572,338,34
values_9,520,18,14
values_92,544,648,44
values_3,580,722,46
values_98,540,450,38
values_29,388,8,12
values_80,576,1250,58
values_73,572,338,34
