inputName,text,data,bss
values_11,2240,3600,260
values_19,2240,3600,260
values_12,2240,3600,260
values_38,2048,144,68
values_81,2356,1296,164
values_5,2616,1936,196
values_40,3748,1156,156
values_70,2460,3844,268
values_23,3464,900,140
values_72,2460,3844,268
values_79,2460,3844,268
values_78,2460,3844,268
values_87,2356,1296,164
values_6,2604,1936,196
values_68,2188,2304,212
values_69,2188,2304,212
values_1,2604,1936,196
values_45,3748,1156,156
values_33,2048,144,68
values_15,2240,3600,260
values_93,2328,1764,188
values_24,3464,900,140
values_25,3464,900,140
values_26,3480,900,140
values_48,3748,1156,156
values_71,2460,3844,268
values_76,2460,3844,268
values_7,2604,1936,196
values_50,1832,100,60
values_22,3464,900,140
values_4,2604,1936,196
values_32,2048,144,68
values_77,2460,3844,268
values_91,2328,1764,188
values_42,3748,1156,156
values_13,2240,3600,260
values_41,3748,1156,156
values_55,1832,100,60
values_31,2048,144,68
values_66,2188,2304,212
values_65,2188,2304,212
values_62,2188,2304,212
values_21,3464,900,140
values_95,2328,1764,188
values_84,2356,1296,164
values_58,1832,100,60
values_64,2188,2304,212
values_83,2356,1296,164
values_94,2328,1764,188
values_0,2604,1936,196
values_99,2328,1764,188
values_96,2328,1764,188
values_67,2188,2304,212
values_61,2188,2304,212
values_43,3748,1156,156
values_2,2604,1936,196
values_54,1832,100,60
values_30,2048,144,68
values_59,1832,100,60
values_85,2356,1296,164
values_74,2460,3844,268
values_90,2328,1764,188
values_18,2240,3600,260
values_52,1832,100,60
values_44,3748,1156,156
values_17,2240,3600,260
values_36,2012,144,68
values_49,3748,1156,156
values_86,2356,1296,164
values_37,2048,144,68
values_56,1832,100,60
values_63,2188,2304,212
values_35,2048,144,68
values_97,2328,1764,188
values_75,2460,3844,268
values_57,1832,100,60
values_88,2356,1296,164
values_10,2240,3600,260
values_53,1832,100,60
values_8,2604,1936,196
values_39,2048,144,68
values_47,3748,1156,156
values_60,2188,2304,212
values_89,2356,1296,164
values_51,1832,100,60
values_14,2240,3600,260
values_28,3464,900,140
values_16,2240,3600,260
values_34,2012,144,68
values_82,2356,1296,164
values_46,3740,1156,156
values_27,3464,900,140
values_20,3464,900,140
values_9,2604,1936,196
values_92,2328,1764,188
values_3,2604,1936,196
values_98,2328,1764,188
values_29,3464,900,140
values_80,2356,1296,164
values_73,2460,3844,268
