id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1008,1008,"['963680', '8844760', '126984', '1108570', '65062', '552245', '568378', '49.962', '12587528', '0', '3881198', '0', '160982', '0', '0', '4.148']",216,1204,959,1475,100.00,100.00,95.83,100.00,4.667,0.837,1.051,0.683
values_19,8914,8914,"['976276', '8853983', '128562', '1109392', '66220', '552681', '569069', '49.994', '12618246', '0', '3889104', '0', '163615', '0', '0', '4.207']",2860,27611,16320,11806,100.00,100.00,100.00,100.00,3.117,0.323,0.546,0.755
values_12,5045,5045,"['982432', '8859281', '129335', '1111301', '65817', '553057', '569352', '49.884', '12632738', '0', '3895234', '0', '162448', '0', '0', '4.170']",1554,14478,8738,58053,100.00,100.00,100.00,100.00,3.246,0.348,0.577,0.087
values_38,2398,2398,"['960484', '8847906', '126586', '1107479', '65141', '552435', '568588', '50.044', '12578056', '0', '3877588', '0', '161539', '0', '0', '4.166']",675,5699,3628,12996,100.00,100.00,100.00,100.00,3.553,0.421,0.661,0.185
values_81,4582,4582,"['977760', '8859562', '128751', '1111568', '65827', '553091', '569328', '49.900', '12632106', '0', '3894772', '0', '162310', '0', '0', '4.167']",1388,12795,7739,47468,100.00,100.00,100.00,100.00,3.301,0.358,0.592,0.097
values_5,4057,4057,"['987272', '8859734', '129940', '1108961', '65707', '553110', '569324', '49.949', '12609890', '0', '3889246', '0', '162179', '0', '0', '4.170']",1219,11097,6774,38092,100.00,100.00,100.00,100.00,3.328,0.366,0.599,0.107
values_40,7532,7532,"['971604', '8853831', '127978', '1109429', '65960', '552692', '569015', '49.996', '12612974', '0', '3887722', '0', '163086', '0', '0', '4.195']",2377,22789,13514,9745,100.00,100.00,100.00,100.00,3.169,0.331,0.557,0.773
values_70,1013,1013,"['963688', '8844760', '126985', '1108570', '65070', '552245', '568379', '49.963', '12587542', '0', '3881203', '0', '160977', '0', '0', '4.148']",217,1216,961,1493,100.00,100.00,100.00,100.00,4.668,0.833,1.054,0.678
values_23,3604,3604,"['985488', '8859902', '129717', '1108989', '65638', '553104', '569292', '49.951', '12608354', '0', '3888793', '0', '161992', '0', '0', '4.166']",1069,9631,5893,30132,100.00,100.00,100.00,100.00,3.371,0.374,0.612,0.120
values_72,18206,18206,"['1007784', '8863419', '132504', '1110623', '67721', '553251', '569918', '49.952', '12664438', '0', '3903396', '0', '166379', '0', '0', '4.262']",5940,58674,34341,25088,100.00,100.00,100.00,100.00,3.065,0.310,0.530,0.726
