inputName,text,data,bss
values_11,3528,1024,72
values_19,3528,1024,72
values_12,996,3136,120
values_38,1184,1444,84
values_81,1060,3844,132
values_5,1072,3364,124
values_40,1072,1296,80
values_70,1076,2116,100
values_23,996,3136,120
values_72,1896,256,40
values_79,2104,324,44
values_78,1048,1936,96
values_87,3528,1024,72
values_6,2512,484,52
values_68,1072,1296,80
values_69,3528,1024,72
values_1,3316,900,68
values_45,1072,1296,80
values_33,1044,2704,112
values_15,1184,1444,84
values_93,2716,576,56
values_24,3316,900,68
values_25,2920,676,60
values_26,2308,400,48
values_48,1896,256,40
values_71,1036,2304,104
values_76,1036,2304,104
values_7,2308,400,48
values_50,1048,1936,96
values_22,1392,36,20
values_4,1072,1600,88
values_32,2960,100,28
values_77,624,16,16
values_91,1060,2500,108
values_42,2104,324,44
values_13,1048,1936,96
values_41,1088,2916,116
values_55,1060,2500,108
values_31,1684,196,36
values_66,2716,576,56
values_65,3528,1024,72
values_62,1896,256,40
values_21,996,3136,120
values_95,3120,784,64
values_84,3528,1024,72
values_58,624,16,16
values_64,1088,2916,116
values_83,1060,3844,132
values_94,1184,1444,84
values_0,2544,64,24
values_99,2716,576,56
values_96,1896,256,40
values_67,1684,196,36
values_61,1060,3844,132
values_43,1488,144,32
values_2,3740,1156,76
values_54,1036,3600,128
values_30,968,4096,136
values_59,624,16,16
values_85,2716,576,56
values_74,2308,400,48
values_90,624,16,16
values_18,1072,1296,80
values_52,996,3136,120
values_44,1076,2116,100
values_17,996,3136,120
values_36,2104,324,44
values_49,2716,576,56
values_86,1224,1764,92
values_37,2104,324,44
values_56,996,3136,120
values_63,2512,484,52
values_35,1224,1764,92
values_97,1036,3600,128
values_75,1072,3364,124
values_57,1224,1764,92
values_88,3740,1156,76
values_10,2716,576,56
values_53,1072,3364,124
values_8,2104,324,44
values_39,2960,100,28
values_47,1896,256,40
values_60,2512,484,52
values_89,1684,196,36
values_51,3120,784,64
values_14,3740,1156,76
values_28,1036,3600,128
values_16,2960,100,28
values_34,1184,1444,84
values_82,2512,484,52
values_46,1184,1444,84
values_27,2512,484,52
values_20,2920,676,60
values_9,1036,3600,128
values_92,1076,2116,100
values_3,1488,144,32
values_98,3740,1156,76
values_29,1036,3600,128
values_80,3740,1156,76
values_73,1072,3364,124
