inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,375 ,26 ,195 ,157 ,570 ,183 ,4283.95 ,69170.77 ,0.06 ,16.15 ,3842.82 ,0.56 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,1,0,0,0,4,0,0,0,0,3,0,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,0,0,0,2,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.03076923076923077,0.15384615384615385,0.18461538461538463,0.0,0.13043478260869565,0.0,0.15384615384615385,0.6746744982895865,0.2992687832765556
values_19,286 ,26 ,132 ,94 ,418 ,120 ,2887.08 ,52704.57 ,0.05 ,18.26 ,2928.03 ,0.47 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,1,0,0,0,4,0,0,0,0,3,0,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,0,0,0,2,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.045454545454545456,0.22727272727272727,0.2727272727272727,0.0,0.13043478260869565,0.0,0.22727272727272727,0.7508790734630799,0.4313074211406528
values_12,549 ,26 ,307 ,269 ,856 ,295 ,7023.11 ,104197.93 ,0.07 ,14.84 ,5788.77 ,0.74 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,1,0,0,0,4,0,0,0,0,3,0,4,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,0,0,0,2,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.019543973941368076,0.09771986970684039,0.11726384364820847,0.0,0.13043478260869565,0.0,0.09771986970684039,0.5964714639523053,0.2013385453746863
values_38,827 ,26 ,492 ,454 ,1319 ,480 ,11748.19 ,165509.72 ,0.07 ,14.09 ,9194.98 ,1.00 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,1,0,0,0,4,0,0,0,0,3,0,4,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,0,0,0,2,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.012195121951219513,0.06097560975609756,0.07317073170731707,0.0,0.13043478260869565,0.0,0.06097560975609756,0.534460593032105,0.1441153746211223
values_81,765 ,26 ,451 ,413 ,1216 ,439 ,10674.14 ,151531.46 ,0.07 ,14.20 ,8418.41 ,0.95 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,1,0,0,0,4,0,0,0,0,3,0,4,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,0,0,0,2,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.013303769401330377,0.06651884700665188,0.07982261640798226,0.0,0.13043478260869565,0.0,0.06651884700665188,0.5443700023176057,0.15227275879921273
values_5,1133 ,26 ,676 ,638 ,1809 ,664 ,16959.45 ,233604.41 ,0.07 ,13.77 ,12978.02 ,1.26 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,1,0,0,0,4,0,0,0,0,3,0,4,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,0,0,0,2,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.008875739644970414,0.04437869822485207,0.05325443786982248,0.0,0.13043478260869565,0.0,0.04437869822485207,0.5036583012628579,0.12083037953668116
values_40,715 ,26 ,412 ,374 ,1127 ,400 ,9741.63 ,139508.42 ,0.07 ,14.32 ,7750.47 ,0.90 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,0,0,0,2,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.014563106796116505,0.07281553398058252,0.08737864077669902,0.0,0.13043478260869565,0.0,0.07281553398058252,0.5553899816018893,0.16175696228123107
values_70,968 ,26 ,580 ,542 ,1548 ,568 ,14163.81 ,197038.96 ,0.07 ,13.91 ,10946.61 ,1.13 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,1,0,0,0,4,0,0,0,0,3,0,4,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,0,0,0,2,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.010344827586206896,0.05172413793103448,0.06206896551724138,0.0,0.13043478260869565,0.0,0.05172413793103448,0.517496394412249,0.13091941171624044
values_23,276 ,26 ,132 ,94 ,408 ,120 ,2818.01 ,51443.70 ,0.05 ,18.26 ,2857.98 ,0.46 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,1,0,0,0,4,0,0,0,0,3,0,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,0,0,0,2,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.045454545454545456,0.22727272727272727,0.2727272727272727,0.0,0.13043478260869565,0.0,0.22727272727272727,0.7508790734630799,0.4313074211406528
values_72,843 ,26 ,492 ,454 ,1335 ,480 ,11890.70 ,167517.42 ,0.07 ,14.09 ,9306.52 ,1.01 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,1,0,0,0,4,0,0,0,0,3,0,4,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,12,2,0,0,0,0,0,2,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.012195121951219513,0.06097560975609756,0.07317073170731707,0.0,0.13043478260869565,0.0,0.06097560975609756,0.534460593032105,0.1441153746211223
