id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,35355,21757,98.3,98.4,97.2,30.77,30.77,0.00,5090,24456,17224,60434,100.00,100.00,91.30,100.00,6.946,1.446,2.053,0.585
values_19,1835362,1390362,100.0,100.0,99.6,37.88,37.88,0.00,245049,1254006,913259,700137,100.00,100.00,91.30,100.00,7.490,1.464,2.010,2.621
values_12,597908,385891,99.2,99.2,99.6,32.27,32.27,0.00,77657,392457,283336,2457598,100.00,100.00,91.30,100.00,7.699,1.523,2.110,0.243
values_38,3452416,2618569,100.0,100.0,99.7,37.92,37.92,0.00,454558,2339409,1709207,1306172,100.00,100.00,91.30,100.00,7.595,1.476,2.020,2.643
values_81,5280,1789,85.1,85.8,74.6,16.94,16.94,0.00,295,1184,850,1946,100.00,91.30,78.26,90.00,17.898,4.459,6.212,2.713
values_5,4578436,3473956,100.0,100.0,99.7,37.94,37.94,0.00,599235,3090977,2261943,1726394,100.00,100.00,91.30,100.00,7.640,1.481,2.024,2.652
values_40,4592,1463,82.8,83.9,60.3,15.93,15.93,0.00,141,498,361,372,100.00,91.30,78.26,90.00,32.567,9.221,12.720,12.344
values_70,599748,385790,99.2,99.2,99.6,32.16,32.16,0.00,77836,393547,283623,2458400,100.00,100.00,91.30,100.00,7.705,1.524,2.115,0.244
values_23,52391,33490,98.9,99.0,98.0,31.96,31.96,0.00,7578,36770,26100,106391,100.00,91.30,78.26,90.00,6.914,1.425,2.007,0.492
values_72,52360,33472,98.9,99.0,98.0,31.96,31.96,0.00,7566,36680,26070,106115,100.00,91.30,78.26,90.00,6.920,1.427,2.008,0.493
values_79,474146,303615,99.1,99.1,99.5,32.02,32.02,0.00,61838,311596,224536,1816886,100.00,100.00,91.30,100.00,7.668,1.522,2.112,0.261
values_78,1835122,1390445,100.0,100.0,99.6,37.88,37.88,0.00,244691,1251684,912690,699639,100.00,91.30,78.26,90.00,7.500,1.466,2.011,2.623
