inputName,text,data,bss
values_11,484,256,22
values_19,624,841,35
values_12,484,256,22
values_38,636,196,20
values_81,640,441,27
values_5,632,729,33
values_40,484,1024,38
values_70,600,400,26
values_23,652,361,25
values_72,600,36,12
values_79,624,169,19
values_78,592,289,23
values_87,592,9,9
values_6,624,121,17
values_68,592,289,23
values_69,600,400,26
values_1,628,676,32
values_45,600,400,26
values_33,628,49,13
values_15,632,625,31
values_93,484,64,14
values_24,628,49,13
values_25,592,225,21
values_26,624,121,17
values_48,592,25,11
values_71,484,1024,38
values_76,628,49,13
values_7,600,36,12
values_50,484,4,8
values_22,592,9,9
values_4,640,441,27
values_32,624,841,35
values_77,600,324,24
values_91,592,9,9
values_42,484,16,10
values_13,632,625,31
values_41,624,169,19
values_55,640,441,27
values_31,624,841,35
values_66,600,144,18
values_65,484,4,8
values_62,624,121,17
values_21,484,256,22
values_95,484,16,10
values_84,616,784,34
values_58,600,900,36
values_64,484,4,8
values_83,628,961,37
values_94,592,25,11
values_0,616,784,34
values_99,624,841,35
values_96,624,121,17
values_67,632,625,31
values_61,640,441,27
values_43,624,841,35
values_2,632,625,31
values_54,652,361,25
values_30,628,961,37
values_59,632,484,28
values_85,632,484,28
values_74,600,900,36
values_90,600,144,18
values_18,628,676,32
values_52,484,4,8
values_44,600,576,30
values_17,600,144,18
values_36,484,256,22
values_49,632,484,28
values_86,624,169,19
values_37,640,441,27
values_56,592,225,21
values_63,616,784,34
values_35,484,256,22
values_97,600,576,30
values_75,628,49,13
values_57,484,16,10
values_88,600,100,16
values_10,624,841,35
values_53,484,16,10
values_8,640,441,27
values_39,484,64,14
values_47,636,196,20
values_60,624,169,19
values_89,632,625,31
values_51,600,324,24
values_14,652,361,25
values_28,652,361,25
values_16,484,64,14
values_34,632,729,33
values_82,600,900,36
values_46,592,225,21
values_27,592,81,15
values_20,592,9,9
values_9,632,729,33
values_92,624,529,29
values_3,616,784,34
values_98,632,729,33
values_29,484,1024,38
values_80,484,16,10
values_73,600,324,24
