inputName,text,data,bss
values_11,1628,128,104
values_19,1628,128,104
values_12,1628,128,104
values_38,1712,7200,520
values_81,1676,4608,424
values_5,1684,512,168
values_40,1712,3528,376
values_70,1700,288,136
values_23,1712,5000,440
values_72,1700,288,136
values_79,1700,288,136
values_78,1700,288,136
values_87,1676,4608,424
values_6,1684,512,168
values_68,1628,128,104
values_69,1628,128,104
values_1,1684,512,168
values_45,1712,3528,376
values_33,1712,7200,520
values_15,1628,128,104
values_93,1676,8192,552
values_24,1712,5000,440
values_25,1712,5000,440
values_26,1712,5000,440
values_48,1712,3528,376
values_71,1700,288,136
values_76,1700,288,136
values_7,1684,512,168
values_50,1700,1568,264
values_22,1712,5000,440
values_4,1684,512,168
values_32,1712,7200,520
values_77,1700,288,136
values_91,1676,8192,552
values_42,1712,3528,376
values_13,1628,128,104
values_41,1712,3528,376
values_55,1700,1568,264
values_31,1712,7200,520
values_66,1628,128,104
values_65,1628,128,104
values_62,1628,128,104
values_21,1712,5000,440
values_95,1676,8192,552
values_84,1676,4608,424
values_58,1700,1568,264
values_64,1628,128,104
values_83,1676,4608,424
values_94,1676,8192,552
values_0,1684,512,168
values_99,1676,8192,552
values_96,1676,8192,552
values_67,1628,128,104
values_61,1628,128,104
values_43,1712,3528,376
values_2,1684,512,168
values_54,1700,1568,264
values_30,1712,7200,520
values_59,1700,1568,264
values_85,1676,4608,424
values_74,1700,288,136
values_90,1676,8192,552
values_18,1628,128,104
values_52,1700,1568,264
values_44,1712,3528,376
values_17,1628,128,104
values_36,1712,7200,520
values_49,1712,3528,376
values_86,1676,4608,424
values_37,1712,7200,520
values_56,1700,1568,264
values_63,1628,128,104
values_35,1712,7200,520
values_97,1676,8192,552
values_75,1700,288,136
values_57,1700,1568,264
values_88,1676,4608,424
values_10,1628,128,104
values_53,1700,1568,264
values_8,1684,512,168
values_39,1712,7200,520
values_47,1712,3528,376
values_60,1628,128,104
values_89,1676,4608,424
values_51,1700,1568,264
values_14,1628,128,104
values_28,1712,5000,440
values_16,1628,128,104
values_34,1712,7200,520
values_82,1676,4608,424
values_46,1712,3528,376
values_27,1712,5000,440
values_20,1712,5000,440
values_9,1684,512,168
values_92,1676,8192,552
values_3,1684,512,168
values_98,1676,8192,552
values_29,1712,5000,440
values_80,1676,4608,424
values_73,1700,288,136
