id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5172,1711,85.9,87.0,66.0,16.54,15.78,0.76,139,639,658,2789,100.00,100.00,100.00,100.00,37.209,8.094,7.860,1.854
values_19,7086,2410,89.1,89.9,77.1,17.01,15.54,1.46,319,1611,1687,12867,100.00,100.00,100.00,100.00,22.213,4.399,4.200,0.551
values_12,7878,3469,93.7,94.5,81.4,22.02,20.31,1.71,448,2271,2389,21454,100.00,100.00,100.00,100.00,17.585,3.469,3.298,0.367
values_38,4752,1545,84.8,86.0,61.4,16.26,15.69,0.57,90,406,414,2865,100.00,100.00,100.00,100.00,52.800,11.704,11.478,1.659
values_81,5193,1713,85.8,86.9,66.0,16.49,15.70,0.79,139,639,658,2789,100.00,100.00,100.00,100.00,37.360,8.127,7.892,1.862
values_5,7140,2420,89.0,89.8,77.1,16.95,15.45,1.50,327,1619,1695,12875,100.00,100.00,100.00,100.00,21.835,4.410,4.212,0.555
values_40,6811,2302,88.5,89.3,76.2,16.90,15.41,1.49,289,1424,1488,10446,100.00,100.00,100.00,100.00,23.567,4.783,4.577,0.652
values_70,14442,7138,96.8,97.3,89.6,24.71,22.48,2.23,1113,5960,6336,6536,100.00,100.00,100.00,100.00,12.976,2.423,2.279,2.210
values_23,4752,1537,84.6,85.8,61.4,16.17,15.66,0.52,92,408,416,2867,100.00,100.00,100.00,100.00,51.652,11.647,11.423,1.657
values_72,14496,7165,96.8,97.3,89.6,24.71,22.43,2.29,1108,5955,6331,6531,100.00,100.00,100.00,100.00,13.083,2.434,2.290,2.220
values_79,5192,1713,85.9,87.0,66.0,16.50,15.73,0.77,138,638,657,2788,100.00,100.00,100.00,100.00,37.623,8.138,7.903,1.862
values_78,11335,5395,95.9,96.5,86.8,23.80,21.73,2.06,800,4212,4463,4568,100.00,100.00,100.00,100.00,14.169,2.691,2.540,2.481
values_87,4488,1464,84.4,85.6,60.5,16.31,15.94,0.37,75,314,318,1816,100.00,100.00,100.00,100.00,59.840,14.293,14.113,2.471
values_6,4719,1537,84.7,85.9,61.4,16.29,15.77,0.52,92,408,416,2867,100.00,100.00,100.00,100.00,51.293,11.566,11.344,1.646
values_68,4489,1470,84.6,85.8,60.5,16.37,15.96,0.41,72,311,315,1813,100.00,100.00,100.00,100.00,62.347,14.434,14.251,2.476
values_69,9792,4531,95.1,95.8,85.1,23.14,21.10,2.04,644,3315,3503,3563,100.00,100.00,100.00,100.00,15.205,2.954,2.795,2.748
values_1,13837,6793,96.7,97.2,89.0,24.55,22.28,2.26,1046,5586,5935,6114,100.00,100.00,100.00,100.00,13.228,2.477,2.331,2.263
values_45,9750,4510,95.1,95.8,85.1,23.13,21.15,1.97,639,3310,3498,3558,100.00,100.00,100.00,100.00,15.258,2.946,2.787,2.740
values_33,4012,1316,84.3,85.6,58.8,16.40,16.25,0.15,38,153,152,296,100.00,100.00,83.33,100.00,105.579,26.222,26.395,13.554
values_15,3889,1290,84.3,85.6,56.2,16.59,16.55,0.04,28,96,94,107,100.00,100.00,100.00,100.00,138.893,40.510,41.372,36.346
values_93,3889,1290,84.3,85.6,56.2,16.59,16.55,0.04,28,96,94,107,100.00,100.00,100.00,100.00,138.893,40.510,41.372,36.346
values_24,14520,7171,96.8,97.4,89.6,24.69,22.40,2.30,1120,5967,6343,6543,100.00,100.00,100.00,100.00,12.964,2.433,2.289,2.219
values_25,4228,1343,83.4,84.7,57.1,15.88,15.62,0.26,56,228,229,736,100.00,100.00,100.00,100.00,75.500,18.544,18.463,5.745
values_26,8751,3955,94.5,95.2,83.4,22.60,20.78,1.82,532,2759,2910,2945,100.00,100.00,100.00,100.00,16.449,3.172,3.007,2.971
values_48,4224,1340,83.4,84.7,57.1,15.86,15.62,0.24,57,229,230,737,100.00,100.00,100.00,100.00,74.105,18.445,18.365,5.731
values_71,5770,1914,86.8,87.8,70.2,16.59,15.54,1.05,196,920,954,5184,100.00,100.00,100.00,100.00,29.439,6.272,6.048,1.113
values_76,6782,2293,88.5,89.3,76.2,16.91,15.46,1.45,293,1428,1492,10450,100.00,100.00,100.00,100.00,23.147,4.749,4.546,0.649
