id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4639,4639,"['972702', '8858212', '128119', '1108775', '65548', '553169', '569304', '50.022', '12598596', '0', '3884829', '0', '161908', '0', '0', '4.168']",2126,34375,21922,20832,100.00,100.00,66.67,100.00,2.182,0.135,0.212,0.223
values_19,1897,1897,"['956722', '8847796', '126379', '1107732', '65018', '552448', '568569', '50.033', '12576448', '0', '3877087', '0', '161275', '0', '0', '4.160']",378,5856,3739,29162,100.00,100.00,66.67,100.00,5.019,0.324,0.507,0.065
values_12,12584,12584,"['987448', '8857943', '131058', '1109286', '65523', '553065', '569276', '49.872', '12627990', '0', '3897774', '0', '161334', '0', '0', '4.139']",1535,24647,15703,14915,100.00,100.00,83.33,100.00,8.198,0.511,0.801,0.844
values_38,9404,9404,"['970838', '8853505', '128678', '1110394', '65155', '552742', '568912', '49.868', '12624698', '0', '3894594', '0', '161236', '0', '0', '4.140']",1118,17896,11419,10842,100.00,100.00,66.67,100.00,8.411,0.525,0.824,0.867
values_81,948,948,"['963802', '8844646', '127003', '1108546', '65062', '552240', '568374', '49.962', '12587182', '0', '3881137', '0', '160972', '0', '0', '4.148']",38,416,259,1202,100.00,100.00,66.67,100.00,24.947,2.279,3.660,0.789
values_5,1532,1532,"['969822', '8859278', '127770', '1111499', '65171', '553097', '569308', '49.890', '12620852', '0', '3891722', '0', '161289', '0', '0', '4.144']",335,5102,3238,23216,100.00,100.00,83.33,100.00,4.573,0.300,0.473,0.066
values_40,924,924,"['959678', '8844990', '126486', '1108884', '65020', '552271', '568406', '49.968', '12588470', '0', '3881113', '0', '160956', '0', '0', '4.147']",26,235,142,283,100.00,100.00,66.67,100.00,35.538,3.932,6.507,3.265
values_70,6165,6165,"['968506', '8853531', '128079', '1110275', '65160', '552713', '568816', '49.895', '12616572', '0', '3891355', '0', '161166', '0', '0', '4.142']",698,11051,7054,6692,100.00,100.00,66.67,100.00,8.832,0.558,0.874,0.921
values_23,6772,6772,"['955134', '8849477', '126461', '1109788', '65213', '552551', '568710', '49.971', '12606076', '0', '3886961', '0', '161214', '0', '0', '4.148']",774,12288,7843,7442,100.00,100.00,66.67,100.00,8.749,0.551,0.863,0.910
values_72,2435,2435,"['971944', '8853386', '128025', '1109821', '65202', '552695', '568805', '49.917', '12606506', '0', '3887624', '0', '161342', '0', '0', '4.150']",863,13678,8710,8265,100.00,100.00,83.33,100.00,2.822,0.178,0.280,0.295
values_79,981,981,"['963814', '8844658', '127009', '1108552', '65062', '552240', '568374', '49.961', '12587300', '0', '3881170', '0', '160972', '0', '0', '4.148']",55,582,325,1511,100.00,100.00,83.33,100.00,17.836,1.686,3.018,0.649
values_78,1222,1222,"['962166', '8852492', '126814', '1108723', '65085', '552654', '568777', '49.998', '12588758', '0', '3881411', '0', '161146', '0', '0', '4.152']",167,2203,1303,32001,100.00,100.00,83.33,100.00,7.317,0.555,0.938,0.038
