id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12312,12312,"['997936', '8863709', '131273', '1110843', '66171', '553310', '569846', '49.873', '12644464', '0', '3902501', '0', '162212', '0', '0', '4.157']",4984,21918,12570,10823,100.00,89.47,78.95,60.00,2.470,0.562,0.979,1.138
values_19,12329,12329,"['997984', '8863717', '131279', '1110844', '66159', '553322', '569850', '49.873', '12644490', '0', '3902518', '0', '162195', '0', '0', '4.156']",4982,21921,12590,10817,100.00,89.47,78.95,60.00,2.475,0.562,0.979,1.140
values_12,12209,12209,"['997920', '8863605', '131271', '1110830', '66167', '553314', '569834', '49.874', '12644150', '0', '3902398', '0', '162154', '0', '0', '4.155']",4935,21612,12481,10698,100.00,89.47,78.95,60.00,2.474,0.565,0.978,1.141
values_38,2531,2531,"['973916', '8853660', '128267', '1109601', '65170', '552698', '568843', '49.914', '12605404', '0', '3887721', '0', '161185', '0', '0', '4.146']",690,2811,1740,1555,100.00,89.47,78.95,60.00,3.668,0.900,1.455,1.628
values_81,15584,15584,"['1003848', '8863899', '132012', '1110879', '66374', '553307', '569925', '49.858', '12652550', '0', '3905773', '0', '161466', '0', '0', '4.134']",6381,28066,16182,13797,100.00,89.47,78.95,60.00,2.442,0.555,0.963,1.130
values_5,6287,6287,"['977284', '8854307', '128688', '1108281', '65397', '552764', '569074', '49.974', '12599300', '0', '3886476', '0', '161248', '0', '0', '4.149']",2323,10021,5902,5102,100.00,89.47,78.95,60.00,2.706,0.627,1.065,1.232
values_40,1549,1549,"['972020', '8853484', '128030', '1109600', '65146', '552812', '569016', '49.931', '12602996', '0', '3886739', '0', '161146', '0', '0', '4.146']",287,1090,706,696,100.00,89.47,78.95,60.00,5.397,1.421,2.194,2.226
values_70,8633,8633,"['991632', '8863059', '130485', '1110767', '65783', '553267', '569685', '49.873', '12635156', '0', '3898822', '0', '161399', '0', '0', '4.140']",3342,14596,8520,7328,100.00,89.47,78.95,60.00,2.583,0.591,1.013,1.178
values_23,14049,14049,"['1000832', '8864111', '131635', '1110895', '66154', '553359', '569884', '49.859', '12648850', '0', '3904238', '0', '161498', '0', '0', '4.136']",5751,25416,14486,12461,100.00,89.47,78.95,60.00,2.443,0.553,0.970,1.127
values_72,8629,8629,"['991624', '8863035', '130484', '1110764', '65792', '553264', '569681', '49.874', '12635142', '0', '3898818', '0', '161395', '0', '0', '4.140']",3347,14557,8510,7310,100.00,89.47,78.95,60.00,2.578,0.593,1.014,1.180
values_79,8635,8635,"['991608', '8863051', '130482', '1110766', '65787', '553263', '569682', '49.873', '12635158', '0', '3898824', '0', '161395', '0', '0', '4.140']",3357,14565,8514,7310,100.00,89.47,78.95,60.00,2.572,0.593,1.014,1.181
values_78,8686,8686,"['991592', '8863155', '130480', '1110779', '65792', '553264', '569697', '49.873', '12635318', '0', '3898875', '0', '161395', '0', '0', '4.140']",3385,14762,8568,7390,100.00,89.47,78.95,60.00,2.566,0.588,1.014,1.175
values_87,15612,15612,"['1003760', '8864019', '132001', '1110894', '66359', '553324', '569919', '49.858', '12652670', '0', '3905801', '0', '161466', '0', '0', '4.134']",6408,28273,16212,13891,100.00,89.47,78.95,60.00,2.436,0.552,0.963,1.124
values_6,6362,6362,"['980572', '8854463', '129099', '1109690', '65397', '552771', '569088', '49.901', '12615092', '0', '3891552', '0', '161248', '0', '0', '4.144']",2380,10299,5973,5213,100.00,89.47,78.95,60.00,2.673,0.618,1.065,1.220
values_68,8028,8028,"['980356', '8854579', '129072', '1108315', '65381', '552815', '569102', '49.960', '12603690', '0', '3888218', '0', '161265', '0', '0', '4.148']",3097,13434,7839,6752,100.00,89.47,78.95,60.00,2.592,0.598,1.024,1.189
values_69,8026,8026,"['980364', '8854563', '129073', '1108313', '65375', '552807', '569103', '49.959', '12603688', '0', '3888216', '0', '161254', '0', '0', '4.147']",3093,13434,7836,6755,100.00,89.47,78.95,60.00,2.595,0.597,1.024,1.188
values_1,6327,6327,"['977204', '8854419', '128678', '1108295', '65394', '552767', '569088', '49.974', '12599454', '0', '3886516', '0', '161254', '0', '0', '4.149']",2360,10230,5939,5193,100.00,89.47,78.95,60.00,2.681,0.618,1.065,1.218
values_45,1576,1576,"['972020', '8853532', '128030', '1109606', '65153', '552822', '569023', '49.932', '12603072', '0', '3886766', '0', '161150', '0', '0', '4.146']",300,1172,733,727,100.00,89.47,78.95,60.00,5.253,1.345,2.150,2.168
values_33,2541,2541,"['973908', '8853692', '128266', '1109605', '65167', '552701', '568847', '49.914', '12605432', '0', '3887731', '0', '161185', '0', '0', '4.146']",697,2846,1752,1567,100.00,89.47,78.95,60.00,3.646,0.893,1.450,1.622
values_15,12294,12294,"['997816', '8863805', '131258', '1110855', '66160', '553327', '569869', '49.874', '12644448', '0', '3902483', '0', '162179', '0', '0', '4.156']",4996,21980,12559,10854,100.00,89.47,78.95,60.00,2.461,0.559,0.979,1.133
values_93,10013,10013,"['993952', '8863279', '130775', '1110791', '65945', '553263', '569717', '49.873', '12638624', '0', '3900202', '0', '161459', '0', '0', '4.140']",3950,17259,10012,8610,100.00,89.47,78.95,60.00,2.535,0.580,1.000,1.163
values_24,13860,13860,"['1000904', '8863775', '131644', '1110853', '66160', '553353', '569859', '49.860', '12648272', '0', '3904049', '0', '161482', '0', '0', '4.136']",5633,24789,14305,12216,100.00,89.47,78.95,60.00,2.461,0.559,0.969,1.135
values_25,13963,13963,"['1000760', '8864031', '131626', '1110885', '66127', '553360', '569873', '49.858', '12648622', '0', '3904152', '0', '161482', '0', '0', '4.136']",5724,25221,14404,12391,100.00,89.47,78.95,60.00,2.439,0.554,0.969,1.127
values_26,13779,13779,"['1000944', '8863555', '131649', '1110829', '66356', '553327', '569907', '49.875', '12648028', '0', '3903968', '0', '161459', '0', '0', '4.136']",5573,24468,14220,12091,100.00,89.47,78.95,60.00,2.472,0.563,0.969,1.140
values_48,1553,1553,"['972004', '8853508', '128028', '1109603', '65145', '552813', '569018', '49.931', '12603012', '0', '3886743', '0', '161146', '0', '0', '4.146']",292,1117,711,707,100.00,89.47,78.95,60.00,5.318,1.390,2.184,2.197
values_71,8732,8732,"['991608', '8863211', '130482', '1110786', '65789', '553267', '569699', '49.873', '12635456', '0', '3898921', '0', '161399', '0', '0', '4.140']",3405,14914,8614,7452,100.00,89.47,78.95,60.00,2.564,0.585,1.014,1.172
values_76,8691,8691,"['988104', '8863271', '130044', '1109404', '65774', '553264', '569705', '49.945', '12619804', '0', '3893880', '0', '161395', '0', '0', '4.145']",3414,14821,8567,7411,100.00,89.47,78.95,60.00,2.546,0.586,1.014,1.173
values_7,6294,6294,"['977244', '8854339', '128683', '1108285', '65407', '552769', '569088', '49.975', '12599344', '0', '3886483', '0', '161254', '0', '0', '4.149']",2333,10096,5907,5139,100.00,89.47,78.95,60.00,2.698,0.623,1.066,1.225
values_50,13163,13163,"['995984', '8863825', '131029', '1109475', '66266', '553336', '569891', '49.948', '12631028', '0', '3898352', '0', '161459', '0', '0', '4.142']",5339,23543,13492,11592,100.00,89.47,78.95,60.00,2.465,0.559,0.976,1.136
values_22,13866,13866,"['1000928', '8863727', '131647', '1110847', '66155', '553337', '569842', '49.859', '12648288', '0', '3904055', '0', '161491', '0', '0', '4.136']",5637,24779,14304,12213,100.00,89.47,78.95,60.00,2.460,0.560,0.969,1.135
values_4,6219,6219,"['977292', '8854163', '128689', '1108263', '65407', '552754', '569065', '49.975', '12599102', '0', '3886408', '0', '161248', '0', '0', '4.149']",2287,9787,5827,5013,100.00,89.47,78.95,60.00,2.719,0.635,1.067,1.241
values_32,2580,2580,"['973900', '8853756', '128265', '1109613', '65166', '552702', '568853', '49.913', '12605548', '0', '3887770', '0', '161191', '0', '0', '4.146']",719,2971,1789,1616,100.00,89.47,78.95,60.00,3.588,0.868,1.442,1.597
values_77,8624,8624,"['991592', '8863059', '130480', '1110767', '65784', '553266', '569693', '49.873', '12635134', '0', '3898813', '0', '161395', '0', '0', '4.140']",3351,14562,8506,7312,100.00,89.47,78.95,60.00,2.574,0.592,1.014,1.179
values_91,10145,10145,"['994000', '8863447', '130781', '1110812', '65952', '553271', '569730', '49.873', '12638990', '0', '3900334', '0', '161459', '0', '0', '4.140']",4016,17619,10144,8742,100.00,89.47,78.95,60.00,2.526,0.576,1.000,1.160
values_42,1549,1549,"['972020', '8853484', '128030', '1109600', '65144', '552812', '569015', '49.931', '12602996', '0', '3886739', '0', '161146', '0', '0', '4.146']",287,1090,706,696,100.00,89.47,78.95,60.00,5.397,1.421,2.194,2.226
values_13,12223,12223,"['997936', '8863605', '131273', '1110830', '66164', '553312', '569835', '49.873', '12644194', '0', '3902412', '0', '162179', '0', '0', '4.156']",4935,21650,12491,10716,100.00,89.47,78.95,60.00,2.477,0.565,0.979,1.141
values_41,1565,1565,"['972028', '8853508', '128031', '1109603', '65154', '552821', '569023', '49.932', '12603038', '0', '3886755', '0', '161150', '0', '0', '4.146']",292,1133,722,712,100.00,89.47,78.95,60.00,5.360,1.381,2.168,2.198
