id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4196,4196,"['962028', '8845246', '126966', '1107164', '65061', '552278', '568455', '50.022', '12582098', '0', '3879385', '0', '161073', '0', '0', '4.152']",916,3662,4416,5599,100.00,100.00,100.00,100.00,4.581,1.146,0.950,0.749
values_19,949,949,"['957636', '8845146', '126233', '1109036', '65003', '552280', '568443', '49.972', '12589238', '0', '3881139', '0', '160956', '0', '0', '4.147']",40,118,136,169,100.00,100.00,100.00,100.00,23.725,8.042,6.978,5.615
values_12,4996,4996,"['962352', '8845263', '127050', '1107184', '65093', '552287', '568466', '50.021', '12584704', '0', '3880186', '0', '161096', '0', '0', '4.152']",1126,4493,5421,6871,100.00,100.00,100.00,100.00,4.437,1.112,0.922,0.727
values_38,4192,4192,"['962028', '8845246', '126966', '1107164', '65050', '552282', '568458', '50.022', '12582086', '0', '3879381', '0', '161073', '0', '0', '4.152']",914,3660,4414,5597,100.00,100.00,100.00,100.00,4.586,1.145,0.950,0.749
values_81,1486,1486,"['960684', '8845182', '126642', '1107140', '65009', '552274', '568441', '50.032', '12573360', '0', '3876675', '0', '160977', '0', '0', '4.152']",193,691,821,1036,100.00,100.00,100.00,100.00,7.699,2.151,1.810,1.434
values_5,3146,3146,"['961496', '8845230', '126837', '1107171', '65040', '552282', '568454', '50.026', '12578722', '0', '3878336', '0', '161051', '0', '0', '4.153']",629,2480,2984,3782,100.00,100.00,100.00,100.00,5.002,1.269,1.054,0.832
values_40,4727,4727,"['962272', '8845254', '127025', '1107181', '65081', '552295', '568469', '50.022', '12583820', '0', '3879917', '0', '161081', '0', '0', '4.152']",1052,4205,5073,6431,100.00,100.00,100.00,100.00,4.493,1.124,0.932,0.735
values_70,1589,1589,"['960732', '8845190', '126654', '1107142', '65009', '552274', '568441', '50.031', '12573694', '0', '3876778', '0', '160988', '0', '0', '4.153']",220,806,960,1213,100.00,100.00,100.00,100.00,7.223,1.971,1.655,1.310
values_23,1486,1486,"['960684', '8845182', '126642', '1107140', '65009', '552274', '568441', '50.032', '12573360', '0', '3876675', '0', '160977', '0', '0', '4.152']",193,691,821,1036,100.00,100.00,100.00,100.00,7.699,2.151,1.810,1.434
values_72,1747,1747,"['960800', '8845190', '126669', '1107157', '65022', '552280', '568453', '50.032', '12574208', '0', '3876937', '0', '161018', '0', '0', '4.153']",258,939,1119,1413,100.00,100.00,100.00,100.00,6.771,1.860,1.561,1.236
