inputName,text,data,bss
values_11,3064,900,92
values_19,3100,576,80
values_12,3032,256,64
values_38,3064,484,76
values_81,3050,324,68
values_5,3100,1296,104
values_40,3050,196,60
values_70,3050,196,60
values_23,3100,576,80
values_72,3064,1600,112
values_79,3064,1600,112
values_78,3078,36,44
values_87,3078,36,44
values_6,2840,16,40
values_68,3078,36,44
values_69,3096,784,88
values_1,3064,1444,108
values_45,2840,16,40
values_33,3032,256,64
values_15,3032,256,64
values_93,3096,784,88
values_24,3038,64,48
values_25,3058,100,52
values_26,2840,16,40
values_48,3064,484,76
values_71,3064,484,76
values_76,3064,1600,112
values_7,3038,64,48
values_50,3064,1600,112
values_22,3064,1444,108
values_4,3050,324,68
values_32,3100,1296,104
values_77,3096,784,88
values_91,3064,1600,112
values_42,2840,16,40
values_13,3050,196,60
values_41,3064,484,76
values_55,3100,576,80
values_31,3104,400,72
values_66,3058,100,52
values_65,3054,144,56
values_62,3050,324,68
values_21,3032,256,64
values_95,3064,484,76
values_84,3064,900,92
values_58,3100,576,80
values_64,3050,196,60
values_83,3038,64,48
values_94,3054,144,56
values_0,3100,576,80
values_99,3100,1296,104
values_96,3100,576,80
values_67,3100,576,80
values_61,3054,144,56
values_43,3050,196,60
values_2,3050,324,68
values_54,3064,900,92
values_30,3058,100,52
values_59,3078,36,44
values_85,3100,576,80
values_74,3078,36,44
values_90,3050,324,68
values_18,3054,144,56
values_52,3064,676,84
values_44,3064,484,76
values_17,3064,1156,100
values_36,3072,1024,96
values_49,3038,64,48
values_86,3064,1156,100
values_37,3064,484,76
values_56,3058,100,52
values_63,3064,1444,108
values_35,3054,144,56
values_97,3100,576,80
values_75,3064,1156,100
values_57,3050,196,60
values_88,3050,196,60
values_10,3058,100,52
values_53,3058,100,52
values_8,3100,1296,104
values_39,3100,1296,104
values_47,3054,144,56
values_60,3100,576,80
values_89,3064,1600,112
values_51,3064,484,76
values_14,3064,484,76
values_28,3058,100,52
values_16,2840,16,40
values_34,3072,1024,96
values_82,3100,576,80
values_46,3100,576,80
values_27,3054,144,56
values_20,3064,484,76
values_9,3100,576,80
values_92,3072,1024,96
values_3,3078,36,44
values_98,3064,1156,100
values_29,3050,324,68
values_80,3064,676,84
values_73,3064,900,92
