id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1656,1656,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591690', '0', '3881845', '0', '160953', '0', '0', '4.146']",607,992,1073,2383,100.00,83.33,58.33,100.00,2.728,1.669,1.543,0.695
values_19,1538,1538,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591302', '0', '3881727', '0', '160953', '0', '0', '4.146']",555,938,929,1939,100.00,83.33,58.33,100.00,2.771,1.640,1.656,0.793
values_12,1582,1582,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591446', '0', '3881771', '0', '160953', '0', '0', '4.146']",571,950,981,2111,100.00,83.33,58.33,100.00,2.771,1.665,1.613,0.749
values_38,3003,3003,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12596184', '0', '3883192', '0', '160953', '0', '0', '4.145']",1525,2387,2879,6835,100.00,83.33,58.33,100.00,1.969,1.258,1.043,0.439
values_81,1688,1688,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591798', '0', '3881877', '0', '160953', '0', '0', '4.146']",635,1040,1119,2477,100.00,83.33,58.33,100.00,2.658,1.623,1.508,0.681
values_5,1970,1970,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592738', '0', '3882159', '0', '160953', '0', '0', '4.146']",829,1337,1497,3401,100.00,83.33,58.33,100.00,2.376,1.473,1.316,0.579
values_40,1578,1578,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591432', '0', '3881767', '0', '160953', '0', '0', '4.146']",571,953,976,2088,100.00,83.33,58.33,100.00,2.764,1.656,1.617,0.756
values_70,2137,2137,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12593292', '0', '3882326', '0', '160953', '0', '0', '4.146']",921,1457,1711,3999,100.00,83.33,58.33,100.00,2.320,1.467,1.249,0.534
values_23,1510,1510,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591206', '0', '3881699', '0', '160953', '0', '0', '4.146']",529,893,887,1855,100.00,83.33,58.33,100.00,2.854,1.691,1.702,0.814
values_72,1744,1744,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591988', '0', '3881933', '0', '160953', '0', '0', '4.146']",695,1151,1204,2616,100.00,83.33,58.33,100.00,2.509,1.515,1.449,0.667
values_79,1642,1642,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591642', '0', '3881831', '0', '160953', '0', '0', '4.146']",591,962,1051,2349,100.00,83.33,58.33,100.00,2.778,1.707,1.562,0.699
values_78,2160,2160,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12593370', '0', '3882349', '0', '160953', '0', '0', '4.146']",943,1496,1745,4063,100.00,83.33,58.33,100.00,2.291,1.444,1.238,0.532
values_87,1618,1618,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591566', '0', '3881807', '0', '160953', '0', '0', '4.146']",601,1001,1031,2215,100.00,83.33,58.33,100.00,2.692,1.616,1.569,0.730
values_6,3649,3649,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12598334', '0', '3883838', '0', '160953', '0', '0', '4.144']",1945,3008,3734,9004,100.00,83.33,58.33,100.00,1.876,1.213,0.977,0.405
values_68,3208,3208,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12596866', '0', '3883397', '0', '160953', '0', '0', '4.145']",1655,2576,3149,7531,100.00,83.33,58.33,100.00,1.938,1.245,1.019,0.426
values_69,1953,1953,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592682', '0', '3882142', '0', '160953', '0', '0', '4.146']",815,1313,1474,3354,100.00,83.33,58.33,100.00,2.396,1.487,1.325,0.582
values_1,1532,1532,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591278', '0', '3881721', '0', '160953', '0', '0', '4.146']",537,899,913,1941,100.00,83.33,58.33,100.00,2.853,1.704,1.678,0.789
values_45,1649,1649,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591672', '0', '3881838', '0', '160953', '0', '0', '4.146']",629,1049,1077,2309,100.00,83.33,58.33,100.00,2.622,1.572,1.531,0.714
values_33,1752,1752,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592014', '0', '3881941', '0', '160953', '0', '0', '4.146']",697,1151,1213,2649,100.00,83.33,58.33,100.00,2.514,1.522,1.444,0.661
values_15,2045,2045,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592990', '0', '3882234', '0', '160953', '0', '0', '4.146']",883,1421,1600,3648,100.00,83.33,58.33,100.00,2.316,1.439,1.278,0.561
values_93,1812,1812,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592214', '0', '3882001', '0', '160953', '0', '0', '4.146']",737,1211,1293,2849,100.00,83.33,58.33,100.00,2.459,1.496,1.401,0.636
values_24,2243,2243,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12593650', '0', '3882432', '0', '160953', '0', '0', '4.146']",1015,1619,1864,4308,100.00,83.33,58.33,100.00,2.210,1.385,1.203,0.521
values_25,2064,2064,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12593052', '0', '3882253', '0', '160953', '0', '0', '4.146']",889,1424,1622,3724,100.00,83.33,58.33,100.00,2.322,1.449,1.273,0.554
values_26,1806,1806,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592194', '0', '3881995', '0', '160953', '0', '0', '4.146']",727,1190,1283,2845,100.00,83.33,58.33,100.00,2.484,1.518,1.408,0.635
values_48,1762,1762,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592046', '0', '3881951', '0', '160953', '0', '0', '4.146']",697,1145,1223,2695,100.00,83.33,58.33,100.00,2.528,1.539,1.441,0.654
values_71,1890,1890,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592470', '0', '3882079', '0', '160953', '0', '0', '4.146']",763,1226,1385,3163,100.00,83.33,58.33,100.00,2.477,1.542,1.365,0.598
values_76,1782,1782,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592108', '0', '3881971', '0', '160953', '0', '0', '4.146']",687,1109,1238,2806,100.00,83.33,58.33,100.00,2.594,1.607,1.439,0.635
values_7,1910,1910,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592536', '0', '3882099', '0', '160953', '0', '0', '4.146']",779,1253,1412,3220,100.00,83.33,58.33,100.00,2.452,1.524,1.353,0.593
values_50,1755,1755,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592020', '0', '3881944', '0', '160953', '0', '0', '4.146']",679,1106,1207,2697,100.00,83.33,58.33,100.00,2.585,1.587,1.454,0.651
values_22,1569,1569,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591402', '0', '3881758', '0', '160953', '0', '0', '4.146']",565,944,964,2058,100.00,83.33,58.33,100.00,2.777,1.662,1.628,0.762
values_4,1754,1754,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592020', '0', '3881943', '0', '160953', '0', '0', '4.146']",695,1145,1214,2662,100.00,83.33,58.33,100.00,2.524,1.532,1.445,0.659
values_32,2018,2018,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592898', '0', '3882207', '0', '160953', '0', '0', '4.146']",861,1385,1561,3561,100.00,83.33,58.33,100.00,2.344,1.457,1.293,0.567
values_77,1737,1737,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591962', '0', '3881926', '0', '160953', '0', '0', '4.146']",677,1112,1188,2618,100.00,83.33,58.33,100.00,2.566,1.562,1.462,0.663
values_91,1554,1554,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591354', '0', '3881743', '0', '160953', '0', '0', '4.146']",565,953,949,1989,100.00,83.33,58.33,100.00,2.750,1.631,1.638,0.781
values_42,6463,6463,"['957424', '8845149', '126202', '1109057', '65007', '552284', '568447', '49.973', '12607732', '0', '3886652', '0', '160956', '0', '0', '4.141']",3831,5846,7491,18365,100.00,83.33,58.33,100.00,1.687,1.106,0.863,0.352
values_13,2380,2380,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12594108', '0', '3882569', '0', '160953', '0', '0', '4.146']",1113,1772,2050,4752,100.00,83.33,58.33,100.00,2.138,1.343,1.161,0.501
values_41,1489,1489,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591142', '0', '3881678', '0', '160953', '0', '0', '4.146']",539,929,872,1744,100.00,83.33,58.33,100.00,2.763,1.603,1.708,0.854
values_55,1498,1498,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591172', '0', '3881687', '0', '160953', '0', '0', '4.146']",545,938,884,1774,100.00,83.33,58.33,100.00,2.749,1.597,1.695,0.844
values_31,1759,1759,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592032', '0', '3881948', '0', '160953', '0', '0', '4.146']",669,1079,1207,2739,100.00,83.33,58.33,100.00,2.629,1.630,1.457,0.642
values_66,1463,1463,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591052', '0', '3881652', '0', '160953', '0', '0', '4.147']",505,863,829,1689,100.00,83.33,58.33,100.00,2.897,1.695,1.765,0.866
values_65,1586,1586,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591460', '0', '3881775', '0', '160953', '0', '0', '4.146']",577,962,988,2118,100.00,83.33,58.33,100.00,2.749,1.649,1.605,0.749
values_62,1837,1837,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592294', '0', '3882026', '0', '160953', '0', '0', '4.146']",731,1181,1316,2980,100.00,83.33,58.33,100.00,2.513,1.555,1.396,0.616
values_21,1502,1502,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591180', '0', '3881691', '0', '160953', '0', '0', '4.146']",521,878,876,1838,100.00,83.33,58.33,100.00,2.883,1.711,1.715,0.817
values_95,2857,2857,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12595692', '0', '3883046', '0', '160953', '0', '0', '4.145']",1401,2177,2671,6399,100.00,83.33,58.33,100.00,2.039,1.312,1.070,0.446
values_84,1659,1659,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591702', '0', '3881848', '0', '160953', '0', '0', '4.146']",625,1034,1084,2358,100.00,83.33,58.33,100.00,2.654,1.604,1.530,0.704
values_58,1642,1642,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591644', '0', '3881831', '0', '160953', '0', '0', '4.146']",607,1001,1058,2314,100.00,83.33,58.33,100.00,2.705,1.640,1.552,0.710
values_64,1514,1514,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591224', '0', '3881703', '0', '160953', '0', '0', '4.146']",549,938,902,1840,100.00,83.33,58.33,100.00,2.758,1.614,1.678,0.823
values_83,3344,3344,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12597316', '0', '3883533', '0', '160953', '0', '0', '4.144']",1735,2687,3324,8000,100.00,83.33,58.33,100.00,1.927,1.245,1.006,0.418
values_94,1686,1686,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591794', '0', '3881875', '0', '160953', '0', '0', '4.146']",653,1085,1125,2429,100.00,83.33,58.33,100.00,2.582,1.554,1.499,0.694
values_0,1707,1707,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591862', '0', '3881896', '0', '160953', '0', '0', '4.146']",657,1082,1148,2518,100.00,83.33,58.33,100.00,2.598,1.578,1.487,0.678
values_99,1683,1683,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591780', '0', '3881872', '0', '160953', '0', '0', '4.146']",631,1034,1111,2457,100.00,83.33,58.33,100.00,2.667,1.628,1.515,0.685
values_96,1543,1543,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591322', '0', '3881732', '0', '160953', '0', '0', '4.146']",581,998,946,1908,100.00,83.33,58.33,100.00,2.656,1.546,1.631,0.809
values_67,1504,1504,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591186', '0', '3881693', '0', '160953', '0', '0', '4.146']",525,887,879,1835,100.00,83.33,58.33,100.00,2.865,1.696,1.711,0.820
values_61,3809,3809,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12598868', '0', '3883998', '0', '160953', '0', '0', '4.144']",2049,3161,3947,9547,100.00,83.33,58.33,100.00,1.859,1.205,0.965,0.399
values_43,1936,1936,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592622', '0', '3882125', '0', '160953', '0', '0', '4.146']",793,1271,1445,3313,100.00,83.33,58.33,100.00,2.441,1.523,1.340,0.584
values_2,2420,2420,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12594238', '0', '3882609', '0', '160953', '0', '0', '4.145']",1129,1787,2097,4901,100.00,83.33,58.33,100.00,2.143,1.354,1.154,0.494
values_54,1546,1546,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591328', '0', '3881735', '0', '160953', '0', '0', '4.146']",563,953,940,1956,100.00,83.33,58.33,100.00,2.746,1.622,1.645,0.790
values_30,1529,1529,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12591270', '0', '3881718', '0', '160953', '0', '0', '4.146']",539,905,912,1928,100.00,83.33,58.33,100.00,2.837,1.690,1.677,0.793
values_59,1992,1992,"['957464', '8845148', '126207', '1109056', '65007', '552284', '568447', '49.972', '12592806', '0', '3882181', '0', '160953', '0', '0', '4.146']",811,1280,1511,3541,100.00,83.33,58.33,100.00,2.456,1.556,1.318,0.563
