inputName,text,data,bss
values_11,12096,720,384
values_19,11904,464,384
values_12,12112,1168,384
values_38,11568,1904,384
values_81,11552,1744,384
values_5,11568,2640,384
values_40,11568,1584,384
values_70,11568,2256,384
values_23,11904,464,384
values_72,11568,1904,384
values_79,11568,2640,384
values_78,11568,2640,384
values_87,11552,3744,384
values_6,11568,2640,384
values_68,12208,816,384
values_69,11552,3280,384
values_1,12096,624,384
values_45,12288,1296,384
values_33,12096,624,384
values_15,11552,1440,384
values_93,12208,928,384
values_24,12288,1296,384
values_25,11904,464,384
values_26,12000,544,384
values_48,12512,240,384
values_71,12096,720,384
values_76,12192,1040,384
values_7,11552,1440,384
values_50,11552,3744,384
values_22,11536,4240,384
values_4,11568,1904,384
values_32,12000,544,384
values_77,11536,4240,384
values_91,11568,3504,384
values_42,11568,3504,384
values_13,11552,3280,384
values_41,12000,208,384
values_55,11552,2448,384
values_31,11792,400,384
values_66,12288,1296,384
values_65,12096,624,384
values_62,11792,400,384
values_21,11552,3280,384
values_95,11568,2848,384
values_84,11568,3056,384
values_58,12096,624,384
values_64,12208,816,384
values_83,11568,2848,384
values_94,12000,544,384
values_0,11568,3504,384
values_99,11568,2080,384
values_96,12112,1168,384
values_67,12112,1168,384
values_61,11568,2080,384
values_43,12208,928,384
values_2,12992,288,384
values_54,11568,2256,384
values_30,11552,3744,384
values_59,11552,3744,384
values_85,11568,2080,384
values_74,11552,3280,384
values_90,12208,928,384
values_18,11568,2080,384
values_52,11808,336,384
values_44,11552,3984,384
values_17,12000,544,384
values_36,11792,400,384
values_49,12096,720,384
values_86,11552,1744,384
values_37,12208,928,384
values_56,11552,3280,384
values_63,11552,2448,384
values_35,11568,2256,384
values_97,11568,2080,384
values_75,11552,3744,384
values_57,12096,624,384
values_88,12208,928,384
values_10,12288,1296,384
values_53,12000,208,384
values_8,11552,3984,384
values_39,11552,1744,384
values_47,11568,2640,384
values_60,11568,2080,384
values_89,11568,1904,384
values_51,11568,2080,384
values_14,11568,2256,384
values_28,11568,1584,384
values_16,11552,3984,384
values_34,11568,2848,384
values_82,12208,816,384
values_46,12096,624,384
values_27,11552,1440,384
values_20,11552,1440,384
values_9,12208,928,384
values_92,12192,1040,384
values_3,11552,1744,384
values_98,11568,3056,384
values_29,11568,160,384
values_80,12208,816,384
values_73,11904,464,384
