id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,573273,283617,99.8,99.9,98.3,24.74,22.46,2.28,48421,197112,148603,106556,100.00,91.30,78.26,90.00,11.839,2.908,3.858,5.380
values_19,332821,164741,99.7,99.8,97.7,24.75,22.51,2.24,28468,114847,86516,62347,100.00,91.30,78.26,90.00,11.691,2.898,3.847,5.338
values_12,37407,17640,98.0,98.4,92.1,23.58,21.74,1.84,3207,12217,9242,7102,100.00,91.30,78.26,90.00,11.664,3.062,4.048,5.267
values_38,245992,121616,99.6,99.8,97.3,24.72,22.50,2.22,21220,85128,64114,46352,100.00,91.30,78.26,90.00,11.592,2.890,3.837,5.307
values_81,23857,10899,97.0,97.4,89.6,22.84,21.22,1.63,1943,7248,5509,4280,100.00,91.30,78.26,90.00,12.278,3.292,4.331,5.574
values_5,23848,10895,97.0,97.4,89.6,22.84,21.22,1.62,1941,7239,5506,4277,100.00,91.30,78.26,90.00,12.286,3.294,4.331,5.576
values_40,7001,2389,87.4,88.3,72.8,17.06,16.54,0.52,297,960,757,892,100.00,91.30,78.26,90.00,23.572,7.293,9.248,7.849
values_70,23857,10899,97.0,97.4,89.6,22.84,21.22,1.63,1943,7248,5509,4280,100.00,91.30,78.26,90.00,12.278,3.292,4.331,5.574
values_23,440194,217882,99.8,99.9,98.0,24.75,22.48,2.27,37459,151854,114415,82234,100.00,91.30,78.26,90.00,11.751,2.899,3.847,5.353
values_72,332866,164753,99.7,99.8,97.7,24.75,22.51,2.24,28474,114874,86525,62356,100.00,91.30,78.26,90.00,11.690,2.898,3.847,5.338
values_79,15088,6485,95.1,95.7,85.9,21.49,20.16,1.33,1110,4020,3079,2409,100.00,91.30,78.26,90.00,13.593,3.753,4.900,6.263
values_78,125875,61824,99.4,99.5,95.9,24.56,22.43,2.13,10999,43498,32735,24047,100.00,91.30,78.26,90.00,11.444,2.894,3.845,5.235
values_87,573320,283625,99.8,99.9,98.3,24.74,22.45,2.28,48425,197130,148609,106562,100.00,91.30,78.26,90.00,11.839,2.908,3.858,5.380
values_6,440109,217854,99.8,99.9,98.0,24.75,22.48,2.27,37445,151791,114394,82213,100.00,91.30,78.26,90.00,11.753,2.899,3.847,5.353
values_68,57708,27638,98.7,99.0,93.8,23.95,21.97,1.98,5046,19533,14713,11093,100.00,91.30,78.26,90.00,11.436,2.954,3.922,5.202
values_69,332782,164729,99.7,99.8,97.7,24.75,22.51,2.24,28462,114820,86507,62338,100.00,91.30,78.26,90.00,11.692,2.898,3.847,5.338
values_1,37433,17648,98.0,98.4,92.1,23.57,21.73,1.84,3211,12235,9248,7108,100.00,91.30,78.26,90.00,11.658,3.060,4.048,5.266
values_45,178486,88020,99.5,99.7,96.6,24.66,22.48,2.18,15489,61740,46453,33932,100.00,91.30,78.26,90.00,11.523,2.891,3.842,5.260
values_33,178376,87980,99.5,99.7,96.6,24.66,22.49,2.17,15469,61650,46423,33902,100.00,91.30,78.26,90.00,11.531,2.893,3.842,5.262
values_15,5215,1583,82.7,83.9,62.1,15.18,14.99,0.19,139,396,324,368,100.00,91.30,76.09,90.00,37.518,13.169,16.096,14.171
values_93,15136,6497,95.1,95.7,85.9,21.46,20.13,1.33,1116,4047,3088,2418,100.00,91.30,78.26,90.00,13.563,3.740,4.902,6.260
values_24,573234,283605,99.8,99.9,98.3,24.74,22.46,2.28,48415,197085,148594,106547,100.00,91.30,78.26,90.00,11.840,2.909,3.858,5.380
values_25,440194,217882,99.8,99.9,98.0,24.75,22.48,2.27,37459,151854,114415,82234,100.00,91.30,78.26,90.00,11.751,2.899,3.847,5.353
values_26,178343,87976,99.5,99.7,96.6,24.66,22.49,2.18,15467,61641,46420,33899,100.00,91.30,78.26,90.00,11.531,2.893,3.842,5.261
values_48,15075,6481,95.1,95.7,85.9,21.50,20.17,1.33,1108,4011,3076,2406,100.00,91.30,78.26,90.00,13.606,3.758,4.901,6.266
values_71,86337,42047,99.1,99.3,95.0,24.35,22.28,2.07,7576,29673,22348,16531,100.00,91.30,78.26,90.00,11.396,2.910,3.863,5.223
values_76,9882,3858,92.1,92.9,80.2,19.52,18.58,0.94,594,2059,1595,1378,100.00,91.30,78.26,90.00,16.636,4.799,6.196,7.171
values_7,57728,27642,98.7,99.0,93.8,23.94,21.96,1.98,5048,19542,14716,11096,100.00,91.30,78.26,90.00,11.436,2.954,3.923,5.203
values_50,9895,3862,92.1,92.9,80.2,19.51,18.58,0.94,596,2068,1598,1381,100.00,91.30,78.26,90.00,16.602,4.785,6.192,7.165
values_22,15136,6497,95.1,95.7,85.9,21.46,20.13,1.33,1116,4047,3088,2418,100.00,91.30,78.26,90.00,13.563,3.740,4.902,6.260
values_4,15140,6501,95.1,95.7,85.9,21.47,20.13,1.34,1118,4056,3091,2421,100.00,91.30,78.26,90.00,13.542,3.733,4.898,6.254
values_32,125805,61800,99.3,99.5,95.9,24.56,22.43,2.13,10987,43444,32717,24029,100.00,91.30,78.26,90.00,11.450,2.896,3.845,5.236
values_77,9869,3854,92.1,92.9,80.2,19.53,18.59,0.93,592,2050,1592,1375,100.00,91.30,78.26,90.00,16.671,4.814,6.199,7.177
values_91,5215,1583,82.7,83.9,62.1,15.18,14.99,0.19,139,396,324,368,100.00,91.30,76.09,90.00,37.518,13.169,16.096,14.171
values_42,440220,217890,99.8,99.9,98.0,24.75,22.48,2.27,37463,151872,114421,82240,100.00,91.30,78.26,90.00,11.751,2.899,3.847,5.353
values_13,86328,42043,99.1,99.3,95.0,24.35,22.28,2.07,7574,29664,22345,16528,100.00,91.30,78.26,90.00,11.398,2.910,3.863,5.223
values_41,178401,87992,99.5,99.7,96.6,24.66,22.49,2.18,15475,61677,46432,33911,100.00,91.30,78.26,90.00,11.528,2.893,3.842,5.261
values_55,178382,87988,99.5,99.7,96.6,24.66,22.49,2.18,15473,61668,46429,33908,100.00,91.30,78.26,90.00,11.529,2.893,3.842,5.261
values_31,15114,6493,95.1,95.7,85.9,21.48,20.15,1.33,1114,4038,3085,2415,100.00,91.30,78.26,90.00,13.567,3.743,4.899,6.258
values_66,5215,1583,82.7,83.9,62.1,15.18,14.99,0.19,139,396,324,368,100.00,91.30,76.09,90.00,37.518,13.169,16.096,14.171
values_65,37419,17644,98.0,98.4,92.1,23.58,21.74,1.84,3209,12226,9245,7105,100.00,91.30,78.26,90.00,11.661,3.061,4.047,5.267
values_62,573164,283581,99.8,99.9,98.3,24.74,22.46,2.28,48403,197031,148576,106529,100.00,91.30,78.26,90.00,11.841,2.909,3.858,5.380
values_21,440129,217862,99.8,99.9,98.0,24.75,22.48,2.27,37449,151809,114400,82219,100.00,91.30,78.26,90.00,11.753,2.899,3.847,5.353
values_95,125840,61812,99.4,99.5,95.9,24.56,22.43,2.13,10993,43471,32726,24038,100.00,91.30,78.26,90.00,11.447,2.895,3.845,5.235
values_84,246156,121664,99.6,99.8,97.3,24.71,22.50,2.22,21244,85236,64150,46388,100.00,91.30,78.26,90.00,11.587,2.888,3.837,5.306
values_58,15115,6493,95.1,95.7,85.9,21.48,20.15,1.33,1114,4038,3085,2415,100.00,91.30,78.26,90.00,13.568,3.743,4.900,6.259
values_64,15136,6497,95.1,95.7,85.9,21.46,20.13,1.33,1116,4047,3088,2418,100.00,91.30,78.26,90.00,13.563,3.740,4.902,6.260
values_83,23849,10899,97.0,97.4,89.6,22.85,21.22,1.63,1943,7248,5509,4280,100.00,91.30,78.26,90.00,12.274,3.290,4.329,5.572
values_94,125810,61804,99.4,99.5,95.9,24.56,22.43,2.13,10989,43453,32720,24032,100.00,91.30,78.26,90.00,11.449,2.895,3.845,5.235
values_0,9882,3858,92.1,92.9,80.2,19.52,18.58,0.94,594,2059,1595,1378,100.00,91.30,78.26,90.00,16.636,4.799,6.196,7.171
values_99,332728,164709,99.7,99.8,97.7,24.75,22.51,2.24,28452,114775,86492,62323,100.00,91.30,78.26,90.00,11.694,2.899,3.847,5.339
values_96,246096,121648,99.6,99.8,97.3,24.72,22.50,2.22,21236,85200,64138,46376,100.00,91.30,78.26,90.00,11.589,2.888,3.837,5.307
values_67,125883,61824,99.3,99.5,95.9,24.56,22.42,2.13,10999,43498,32735,24047,100.00,91.30,78.26,90.00,11.445,2.894,3.846,5.235
values_61,15101,6489,95.1,95.7,85.9,21.49,20.15,1.33,1112,4029,3082,2412,100.00,91.30,78.26,90.00,13.580,3.748,4.900,6.261
values_43,23875,10907,97.0,97.4,89.6,22.84,21.21,1.63,1947,7266,5515,4286,100.00,91.30,78.26,90.00,12.262,3.286,4.329,5.570
values_2,15075,6481,95.1,95.7,85.9,21.50,20.17,1.33,1108,4011,3076,2406,100.00,91.30,78.26,90.00,13.606,3.758,4.901,6.266
values_54,5215,1583,82.7,83.9,62.1,15.18,14.99,0.19,139,396,324,368,100.00,91.30,76.09,90.00,37.518,13.169,16.096,14.171
values_30,9895,3862,92.1,92.9,80.2,19.51,18.58,0.94,596,2068,1598,1381,100.00,91.30,78.26,90.00,16.602,4.785,6.192,7.165
values_59,440148,217866,99.8,99.9,98.0,24.75,22.48,2.27,37451,151818,114403,82222,100.00,91.30,78.26,90.00,11.753,2.899,3.847,5.353
values_85,37407,17640,98.0,98.4,92.1,23.58,21.74,1.84,3207,12217,9242,7102,100.00,91.30,78.26,90.00,11.664,3.062,4.048,5.267
values_74,9869,3854,92.1,92.9,80.2,19.53,18.59,0.93,592,2050,1592,1375,100.00,91.30,78.26,90.00,16.671,4.814,6.199,7.177
values_90,7001,2385,87.3,88.3,72.8,17.03,16.52,0.51,295,951,754,889,100.00,91.30,78.26,90.00,23.732,7.362,9.285,7.875
values_18,573325,283633,99.8,99.9,98.3,24.74,22.45,2.28,48429,197148,148615,106568,100.00,91.30,78.26,90.00,11.838,2.908,3.858,5.380
values_52,6968,2381,87.3,88.3,72.8,17.09,16.58,0.51,293,942,751,886,100.00,91.30,76.09,90.00,23.782,7.397,9.278,7.865
values_44,573299,283625,99.8,99.9,98.3,24.74,22.46,2.28,48425,197130,148609,106562,100.00,91.30,78.26,90.00,11.839,2.908,3.858,5.380
values_17,15115,6493,95.1,95.7,85.9,21.48,20.15,1.33,1114,4038,3085,2415,100.00,91.30,78.26,90.00,13.568,3.743,4.900,6.259
values_36,178401,87992,99.5,99.7,96.6,24.66,22.49,2.18,15475,61677,46432,33911,100.00,91.30,78.26,90.00,11.528,2.893,3.842,5.261
values_49,7001,2389,87.4,88.3,72.8,17.06,16.54,0.52,297,960,757,892,100.00,91.30,78.26,90.00,23.572,7.293,9.248,7.849
values_86,178376,87980,99.5,99.7,96.6,24.66,22.49,2.17,15469,61650,46423,33902,100.00,91.30,78.26,90.00,11.531,2.893,3.842,5.262
