id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,317742,317742,"['1053841', '8866695', '216459', '1124001', '71566', '552745', '571123', '46.574', '13626430', '0', '4202932', '0', '161254', '0', '0', '3.837']",107274,1311391,731038,405307,100.00,100.00,100.00,100.00,2.962,0.242,0.435,0.784
values_19,7302,7302,"['963244', '8845453', '129166', '1107625', '65141', '552248', '568457', '49.919', '12594530', '0', '3882491', '0', '162609', '0', '0', '4.188']",3962,45984,25494,108439,100.00,100.00,100.00,100.00,1.843,0.159,0.286,0.067
values_12,236934,236934,"['1030044', '8865374', '192907', '1122519', '69145', '552655', '570375', '47.270', '13367104', '0', '4122123', '0', '161236', '0', '0', '3.911']",81532,1021118,554444,310110,100.00,100.00,100.00,100.00,2.906,0.232,0.427,0.764
values_38,1280,1280,"['961058', '8844903', '126805', '1108797', '65030', '552261', '568386', '49.959', '12589390', '0', '3881470', '0', '161051', '0', '0', '4.149']",311,3057,1737,14049,100.00,100.00,100.00,100.00,4.116,0.419,0.737,0.091
values_81,211088,211088,"['1023165', '8862548', '186091', '1119651', '69083', '552658', '570230', '47.616', '13282236', '0', '4096277', '0', '161230', '0', '0', '3.936']",71627,876100,486229,270332,100.00,100.00,100.00,100.00,2.947,0.241,0.434,0.781
values_5,132123,132123,"['1000321', '8859964', '163506', '1116892', '67349', '552760', '569860', '48.431', '13027834', '0', '4017313', '0', '161214', '0', '0', '4.013']",45479,563948,307273,172100,100.00,100.00,100.00,100.00,2.905,0.234,0.430,0.768
values_40,22139,22139,"['976349', '8854924', '136111', '1109906', '65556', '552758', '569176', '49.623', '12662896', '0', '3902328', '0', '166885', '0', '0', '4.277']",12856,154509,85152,545529,100.00,100.00,100.00,100.00,1.722,0.143,0.260,0.041
values_70,100481,100481,"['991467', '8857931', '154771', '1114782', '66759', '552717', '569559', '48.795', '12925116', '0', '3985670', '0', '161214', '0', '0', '4.045']",34280,417031,230680,128807,100.00,100.00,100.00,100.00,2.931,0.241,0.436,0.780
values_23,64213,64213,"['981140', '8856669', '144479', '1113415', '65985', '552790', '569388', '49.191', '12808210', '0', '3949403', '0', '161191', '0', '0', '4.081']",22134,271628,148058,83230,100.00,100.00,100.00,100.00,2.901,0.236,0.434,0.772
values_72,22047,22047,"['976330', '8854851', '136092', '1109833', '65576', '552754', '569161', '49.628', '12662528', '0', '3902236', '0', '166885', '0', '0', '4.277']",12783,152684,84641,540054,100.00,100.00,100.00,100.00,1.725,0.144,0.260,0.041
