id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2057,2057,"['962368', '8844870', '126898', '1108689', '65030', '552261', '568397', '49.959', '12591362', '0', '3882247', '0', '161214', '0', '0', '4.153']",291,1426,1490,8193,100.00,100.00,100.00,100.00,7.069,1.442,1.381,0.251
values_19,5215,5215,"['957500', '8845263', '126474', '1109156', '65097', '552205', '568388', '49.958', '12604266', '0', '3885404', '0', '161191', '0', '0', '4.149']",862,4541,4815,2237,100.00,100.00,100.00,100.00,6.050,1.148,1.083,2.331
values_12,902,902,"['956556', '8845242', '126098', '1109139', '65085', '552206', '568383', '49.973', '12589454', '0', '3881091', '0', '160956', '0', '0', '4.147']",27,95,93,86,100.00,100.00,100.00,100.00,33.407,9.495,9.699,10.488
values_38,1378,1378,"['960816', '8845014', '126659', '1107135', '65021', '552270', '568405', '50.032', '12572976', '0', '3876568', '0', '161073', '0', '0', '4.155']",143,643,662,2185,100.00,100.00,100.00,100.00,9.636,2.143,2.082,0.631
values_81,6582,6582,"['957744', '8845271', '126590', '1109149', '65089', '552202', '568383', '49.953', '12609006', '0', '3886772', '0', '161191', '0', '0', '4.147']",1122,5969,6345,2949,100.00,100.00,100.00,100.00,5.866,1.103,1.037,2.232
values_5,2066,2066,"['962368', '8844870', '126898', '1108689', '65030', '552261', '568396', '49.959', '12591380', '0', '3882256', '0', '161214', '0', '0', '4.153']",288,1423,1487,8190,100.00,100.00,100.00,100.00,7.174,1.452,1.389,0.252
values_40,920,920,"['960490', '8845168', '126592', '1107145', '65007', '552284', '568448', '50.034', '12571540', '0', '3876110', '0', '160960', '0', '0', '4.153']",41,156,155,254,100.00,100.00,100.00,100.00,22.439,5.897,5.935,3.622
values_70,5887,5887,"['957610', '8845271', '126529', '1109160', '65098', '552204', '568389', '49.956', '12606600', '0', '3886076', '0', '161236', '0', '0', '4.149']",986,5229,5552,2579,100.00,100.00,100.00,100.00,5.971,1.126,1.060,2.283
values_23,4267,4267,"['957382', '8845258', '126403', '1109136', '65085', '552198', '568379', '49.961', '12600966', '0', '3884457', '0', '161116', '0', '0', '4.148']",690,3598,3806,1768,100.00,100.00,100.00,100.00,6.184,1.186,1.121,2.413
values_72,2066,2066,"['962368', '8844870', '126898', '1108689', '65030', '552261', '568397', '49.959', '12591380', '0', '3882256', '0', '161214', '0', '0', '4.153']",288,1423,1487,8190,100.00,100.00,100.00,100.00,7.174,1.452,1.389,0.252
values_79,891,891,"['955972', '8845286', '126022', '1109185', '64993', '552298', '568446', '49.975', '12589602', '0', '3881080', '0', '160950', '0', '0', '4.147']",17,48,40,25,100.00,100.00,83.33,100.00,52.412,18.562,22.275,35.640
values_78,4267,4267,"['957382', '8845258', '126403', '1109136', '65085', '552198', '568379', '49.961', '12600966', '0', '3884457', '0', '161122', '0', '0', '4.148']",690,3598,3806,1768,100.00,100.00,100.00,100.00,6.184,1.186,1.121,2.413
values_87,6958,6958,"['957806', '8845275', '126621', '1109151', '65089', '552202', '568383', '49.952', '12610316', '0', '3887148', '0', '161214', '0', '0', '4.147']",1189,6353,6757,3139,100.00,100.00,100.00,100.00,5.852,1.095,1.030,2.217
values_6,1391,1391,"['960816', '8845014', '126659', '1107135', '65021', '552270', '568403', '50.032', '12573002', '0', '3876581', '0', '161073', '0', '0', '4.155']",138,638,657,2180,100.00,100.00,100.00,100.00,10.080,2.180,2.117,0.638
values_68,2857,2857,"['964288', '8844740', '127174', '1108560', '65055', '552236', '568368', '49.953', '12593260', '0', '3883046', '0', '161399', '0', '0', '4.157']",406,2042,2145,13665,100.00,100.00,100.00,100.00,7.037,1.399,1.332,0.209
values_69,2074,2074,"['962368', '8844870', '126898', '1108689', '65030', '552261', '568397', '49.959', '12591396', '0', '3882264', '0', '161214', '0', '0', '4.153']",286,1421,1485,8188,100.00,100.00,100.00,100.00,7.252,1.460,1.397,0.253
values_1,4897,4897,"['957488', '8845258', '126453', '1109153', '65095', '552207', '568388', '49.959', '12603146', '0', '3885086', '0', '161191', '0', '0', '4.149']",803,4215,4466,2075,100.00,100.00,100.00,100.00,6.098,1.162,1.097,2.360
values_45,1507,1507,"['960300', '8844990', '126602', '1108852', '65021', '552270', '568402', '49.965', '12590206', '0', '3881696', '0', '161081', '0', '0', '4.150']",164,771,797,3028,100.00,100.00,100.00,100.00,9.189,1.955,1.891,0.498
values_33,3981,3981,"['957336', '8845254', '126380', '1109134', '65085', '552198', '568379', '49.962', '12599980', '0', '3884171', '0', '161146', '0', '0', '4.149']",633,3304,3492,1620,100.00,100.00,100.00,100.00,6.289,1.205,1.140,2.457
