inputName,text,data,bss
values_11,6156,2524,1472
values_19,5716,2548,1472
values_12,5690,2500,1472
values_38,5960,2516,1472
values_81,5716,2556,1472
values_5,6156,2524,1472
values_40,5768,2500,1472
values_70,5716,2548,1472
values_23,5716,2540,1472
values_72,6156,2524,1472
values_79,5642,2500,1472
values_78,5716,2540,1472
values_87,5716,2556,1472
values_6,5960,2516,1472
values_68,6306,2532,1472
values_69,6156,2524,1472
values_1,5716,2548,1472
values_45,5996,2516,1472
values_33,5716,2540,1472
values_15,5642,2500,1472
values_93,5982,2508,1472
values_24,6082,2516,1472
values_25,6240,2524,1472
values_26,5716,2548,1472
values_48,6082,2516,1472
values_71,5716,2540,1472
values_76,5690,2500,1472
values_7,6202,2524,1472
values_50,5716,2540,1472
values_22,5768,2500,1472
values_4,5982,2508,1472
values_32,5716,2540,1472
values_77,5716,2548,1472
values_91,5718,2556,1472
values_42,5716,2548,1472
values_13,5716,2532,1472
values_41,5914,2508,1472
values_55,5716,2540,1472
values_31,6118,2524,1472
values_66,5716,2556,1472
values_65,5716,2540,1472
values_62,6354,2532,1472
values_21,6202,2524,1472
values_95,5716,2532,1472
values_84,6082,2516,1472
values_58,6118,2508,1472
values_64,6118,2508,1472
values_83,5716,2548,1472
values_94,5716,2540,1472
values_0,5960,2516,1472
values_99,5960,2516,1472
values_96,5716,2540,1472
values_67,5716,2548,1472
values_61,5768,2500,1472
values_43,6306,2532,1472
values_2,5768,2500,1472
values_54,6082,2516,1472
values_30,5996,2516,1472
values_59,5716,2540,1472
values_85,5716,2540,1472
values_74,5642,2500,1472
values_90,5716,2540,1472
values_18,5716,2540,1472
values_52,5642,2500,1472
values_44,6082,2516,1472
values_17,5718,2556,1472
values_36,6156,2524,1472
values_49,5716,2540,1472
values_86,5716,2548,1472
values_37,6202,2524,1472
values_56,5690,2500,1472
values_63,5866,2508,1472
values_35,5716,2548,1472
values_97,5716,2540,1472
values_75,5960,2516,1472
values_57,6240,2524,1472
values_88,6118,2524,1472
values_10,5866,2508,1472
values_53,5716,2556,1472
values_8,5716,2548,1472
values_39,5914,2508,1472
values_47,5716,2548,1472
values_60,6118,2524,1472
values_89,6306,2532,1472
values_51,5716,2556,1472
values_14,5982,2508,1472
values_28,6202,2524,1472
values_16,5960,2516,1472
values_34,5716,2532,1472
values_82,5642,2500,1472
values_46,5716,2548,1472
values_27,5716,2532,1472
values_20,5866,2508,1472
values_9,5866,2508,1472
values_92,5768,2500,1472
values_3,5716,2556,1472
values_98,5690,2500,1472
values_29,5982,2508,1472
values_80,6240,2524,1472
values_73,6202,2524,1472
