id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,645,1836,1737,2057,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1353,4063,3841,4485,100.00,100.00,100.00,100.00,0,0,0,0
values_12,846,480,87,205,194,241,100.00,100.00,81.25,100.00,9.724,4.127,4.361,3.510
values_38,,,1233,3628,3445,4034,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,273,721,683,825,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,1113,3317,3133,3669,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,225,574,547,665,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,1533,4619,4369,5093,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,933,2682,2551,3005,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,933,2718,2575,3029,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,813,2338,2215,2613,100.00,100.00,100.00,100.00,0,0,0,0
values_78,333,187,45,94,89,109,100.00,100.00,81.25,100.00,7.400,3.543,3.742,3.055
values_87,,,993,2882,2737,3218,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,1353,4054,3835,4479,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,1473,4401,4171,4868,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,993,2891,2743,3224,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,1473,4419,4183,4880,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,1293,3845,3643,4260,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,645,1827,1731,2051,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,1413,4245,4015,4686,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,273,730,689,831,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1653,4994,4723,5499,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,645,1818,1725,2045,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,273,721,683,825,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,591,1671,1582,1877,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,1353,4054,3835,4479,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,483,1315,1254,1498,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,321,869,819,984,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,429,1187,1123,1341,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,129,308,293,362,100.00,100.00,81.25,100.00,0,0,0,0
values_4,,,645,1818,1725,2045,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,429,1169,1111,1329,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,483,1333,1266,1510,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,1533,4601,4357,5081,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,129,317,299,368,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,,1113,3281,3109,3645,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,993,2918,2761,3242,100.00,100.00,100.00,100.00,0,0,0,0
values_55,,,1593,4775,4525,5275,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,753,2149,2035,2404,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,1653,4994,4723,5499,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,1593,4784,4531,5281,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,1353,4045,3829,4473,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,,753,2158,2041,2410,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,,1233,3655,3463,4052,100.00,100.00,100.00,100.00,0,0,0,0
values_84,,,645,1800,1713,2033,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,,483,1342,1272,1516,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,,273,730,689,831,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,,273,730,689,831,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,,375,1023,968,1160,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,,1593,4811,4549,5299,100.00,100.00,100.00,100.00,0,0,0,0
values_99,,,483,1342,1272,1516,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,,591,1644,1564,1859,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,,813,2338,2215,2613,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,321,869,819,984,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,591,1653,1570,1865,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,321,851,807,972,100.00,100.00,100.00,100.00,0,0,0,0
