id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3045,3045,"['969276', '8853586', '127915', '1110187', '65245', '552730', '568841', '49.913', '12608386', '0', '3888235', '0', '161073', '0', '0', '4.143']",503,5495,3835,1449,100.00,100.00,83.33,100.00,6.054,0.554,0.794,2.101
values_19,4627,4627,"['968188', '8858002', '127954', '1108940', '65513', '553066', '569271', '50.011', '12596868', '0', '3884817', '0', '161185', '0', '0', '4.149']",854,9531,6667,2542,100.00,100.00,66.67,100.00,5.418,0.485,0.694,1.820
values_12,8173,8173,"['1000392', '8866433', '132367', '1112060', '65747', '553658', '569865', '49.774', '12648428', '0', '3903362', '0', '161289', '0', '0', '4.132']",1638,18475,12907,4894,100.00,100.00,66.67,100.00,4.990,0.442,0.633,1.670
values_38,3062,3062,"['969288', '8853598', '127918', '1110190', '65245', '552730', '568841', '49.913', '12608442', '0', '3888252', '0', '161073', '0', '0', '4.143']",511,5547,3857,1465,100.00,100.00,83.33,100.00,5.992,0.552,0.794,2.090
values_81,1472,1472,"['965664', '8853608', '127286', '1110102', '65154', '552792', '568947', '49.940', '12605154', '0', '3886661', '0', '161073', '0', '0', '4.144']",126,1276,895,342,100.00,100.00,66.67,100.00,11.683,1.154,1.645,4.304
values_5,977,977,"['964868', '8853640', '127148', '1110091', '65152', '552733', '568933', '49.941', '12603602', '0', '3886166', '0', '161079', '0', '0', '4.145']",47,359,235,177,100.00,100.00,83.33,100.00,20.787,2.721,4.157,5.520
values_40,2291,2291,"['967272', '8853580', '127559', '1110124', '65095', '552720', '568821', '49.917', '12607954', '0', '3887480', '0', '161081', '0', '0', '4.144']",278,2988,2095,814,100.00,100.00,66.67,100.00,8.241,0.767,1.094,2.814
values_70,2534,2534,"['968140', '8853594', '127717', '1110160', '65174', '552723', '568828', '49.916', '12607210', '0', '3887724', '0', '161079', '0', '0', '4.143']",387,4179,2915,1137,100.00,100.00,83.33,100.00,6.548,0.606,0.869,2.229
values_23,4661,4661,"['968212', '8858026', '127960', '1108946', '65513', '553066', '569271', '50.010', '12596980', '0', '3884851', '0', '161191', '0', '0', '4.149']",871,9642,6717,2577,100.00,100.00,83.33,100.00,5.351,0.483,0.694,1.809
values_72,9770,9770,"['984312', '8866385', '130534', '1112111', '65997', '553623', '569781', '49.863', '12642304', '0', '3899960', '0', '161289', '0', '0', '4.136']",1998,22588,15775,5974,100.00,100.00,66.67,100.00,4.890,0.433,0.619,1.635
values_79,1098,1098,"['964812', '8853654', '127148', '1110098', '65162', '552728', '568935', '49.941', '12604054', '0', '3886287', '0', '161073', '0', '0', '4.145']",63,534,359,155,100.00,100.00,83.33,100.00,17.429,2.056,3.058,7.084
values_78,1081,1081,"['964800', '8853642', '127145', '1110095', '65162', '552728', '568935', '49.941', '12603998', '0', '3886270', '0', '161073', '0', '0', '4.145']",54,475,331,132,100.00,100.00,66.67,100.00,20.019,2.276,3.266,8.189
values_87,3079,3079,"['969300', '8853610', '127921', '1110193', '65245', '552730', '568841', '49.913', '12608498', '0', '3888269', '0', '161073', '0', '0', '4.143']",519,5599,3879,1481,100.00,100.00,83.33,100.00,5.933,0.550,0.794,2.079
values_6,4661,4661,"['968212', '8858026', '127960', '1108946', '65513', '553066', '569271', '50.010', '12596980', '0', '3884851', '0', '161191', '0', '0', '4.149']",871,9642,6717,2577,100.00,100.00,83.33,100.00,5.351,0.483,0.694,1.809
values_68,1238,1238,"['965056', '8853652', '127189', '1110109', '65170', '552737', '568941', '49.940', '12604482', '0', '3886428', '0', '161073', '0', '0', '4.144']",91,807,537,231,100.00,100.00,83.33,100.00,13.604,1.534,2.305,5.359
values_69,2325,2325,"['967296', '8853604', '127565', '1110130', '65102', '552727', '568828', '49.918', '12608066', '0', '3887514', '0', '161081', '0', '0', '4.144']",295,3099,2145,855,100.00,100.00,83.33,100.00,7.881,0.750,1.084,2.719
values_1,3303,3303,"['972400', '8853574', '128335', '1108313', '65075', '552740', '568908', '49.959', '12591440', '0', '3883492', '0', '161073', '0', '0', '4.148']",558,6163,4315,1654,100.00,100.00,66.67,100.00,5.919,0.536,0.765,1.997
values_45,3958,3958,"['973776', '8853566', '128575', '1108360', '65166', '552809', '568974', '49.960', '12592982', '0', '3884148', '0', '161073', '0', '0', '4.147']",698,7755,5427,2074,100.00,100.00,66.67,100.00,5.670,0.510,0.729,1.908
values_33,10378,10378,"['1014184', '8874881', '134336', '1111385', '66115', '554167', '570371', '49.793', '12650984', '0', '3905567', '0', '161346', '0', '0', '4.131']",2135,24110,16823,6381,100.00,100.00,83.33,100.00,4.861,0.430,0.617,1.626
values_15,1238,1238,"['965056', '8853652', '127189', '1110109', '65170', '552737', '568941', '49.940', '12604482', '0', '3886428', '0', '161073', '0', '0', '4.144']",91,807,537,231,100.00,100.00,83.33,100.00,13.604,1.534,2.305,5.359
values_93,4814,4814,"['968320', '8858134', '127987', '1108973', '65517', '553064', '569269', '50.008', '12597484', '0', '3885004', '0', '161214', '0', '0', '4.150']",943,10110,6915,2721,100.00,100.00,83.33,100.00,5.105,0.476,0.696,1.769
values_24,10378,10378,"['1014184', '8874881', '134336', '1111385', '66115', '554167', '570371', '49.793', '12650984', '0', '3905567', '0', '161346', '0', '0', '4.131']",2135,24110,16823,6381,100.00,100.00,83.33,100.00,4.861,0.430,0.617,1.626
values_25,3303,3303,"['972400', '8853574', '128335', '1108313', '65075', '552740', '568908', '49.959', '12591440', '0', '3883492', '0', '161073', '0', '0', '4.148']",558,6163,4315,1654,100.00,100.00,66.67,100.00,5.919,0.536,0.765,1.997
values_26,9248,9248,"['1005036', '8866411', '133065', '1110260', '65803', '553557', '569706', '49.815', '12633710', '0', '3899438', '0', '161289', '0', '0', '4.136']",1883,21230,14815,5621,100.00,100.00,83.33,100.00,4.911,0.436,0.624,1.645
values_48,5425,5425,"['981164', '8862039', '129662', '1111382', '65414', '553318', '569493', '49.856', '12628282', '0', '3895615', '0', '161191', '0', '0', '4.138']",1026,11491,8035,3058,100.00,100.00,66.67,100.00,5.288,0.472,0.675,1.774
