inputName,text,data,bss
values_11,480,5928,2912
values_19,4300,3248,1592
values_12,664,80,56
values_38,664,80,56
values_81,480,11880,5856
values_5,1572,440,224
values_40,1984,1088,536
values_70,480,5928,2912
values_23,480,13688,6752
values_72,3040,2024,992
values_79,476,5328,2616
values_78,2132,624,312
values_87,476,9408,4632
values_6,664,80,56
values_68,476,5328,2616
values_69,476,9408,4632
values_1,3848,2808,1376
values_45,2652,1680,824
values_33,476,7920,3896
values_15,4300,3248,1592
values_93,664,80,56
values_24,480,15624,7712
values_25,3424,2400,1176
values_26,4300,3248,1592
values_48,1572,440,224
values_71,476,9408,4632
values_76,480,15624,7712
values_7,5268,4224,2072
values_50,1984,1088,536
values_22,480,10200,5024
values_4,4300,3248,1592
values_32,476,12768,6296
values_77,1340,168,96
values_91,476,5328,2616
values_42,476,12768,6296
values_13,5936,4760,2336
values_41,484,16640,8216
values_55,4768,3720,1824
values_31,2652,1680,824
values_66,476,11024,5432
values_65,476,9408,4632
values_62,480,11880,5856
values_21,2652,1680,824
values_95,480,7224,3552
values_84,3040,2024,992
values_58,484,16640,8216
values_64,484,16640,8216
values_83,3848,2808,1376
values_94,2652,1680,824
values_0,1340,168,96
values_99,1340,168,96
values_96,480,11880,5856
values_67,2652,1680,824
values_61,480,5928,2912
values_43,484,16640,8216
values_2,3848,2808,1376
values_54,2132,624,312
values_30,1572,440,224
values_59,480,13688,6752
values_85,3040,2024,992
values_74,2168,288,152
values_90,3040,2024,992
values_18,476,12768,6296
values_52,2132,624,312
values_44,2132,624,312
values_17,480,10200,5024
values_36,480,13688,6752
values_49,2168,288,152
values_86,4768,3720,1824
values_37,3424,2400,1176
values_56,3040,2024,992
values_63,480,7224,3552
values_35,2132,624,312
values_97,476,11024,5432
values_75,1688,840,416
values_57,3040,2024,992
values_88,476,12768,6296
values_10,664,80,56
values_53,480,15624,7712
values_8,480,7224,3552
values_39,5268,4224,2072
values_47,5268,4224,2072
values_60,5936,4760,2336
values_89,476,12768,6296
values_51,476,11024,5432
values_14,480,11880,5856
values_28,3424,2400,1176
values_16,4768,3720,1824
values_34,2132,624,312
values_82,1572,440,224
values_46,2312,1368,672
values_27,484,16640,8216
values_20,480,15624,7712
values_9,476,9408,4632
values_92,3848,2808,1376
values_3,480,10200,5024
values_98,2168,288,152
values_29,2312,1368,672
values_80,480,11880,5856
values_73,5936,4760,2336
