id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10208,4626,93.1,94.2,74.4,22.66,22.66,0.00,873,2519,2372,2511,100.00,100.00,100.00,100.00,11.693,4.052,4.304,4.065
values_19,15235,7846,95.7,96.4,81.3,25.75,25.75,0.00,1293,3845,3619,3792,100.00,100.00,100.00,100.00,11.783,3.962,4.210,4.018
values_12,11148,5108,93.5,94.5,75.7,22.91,22.91,0.00,993,2864,2706,2849,100.00,100.00,100.00,100.00,11.227,3.892,4.120,3.913
values_38,19199,10025,96.5,97.3,79.5,26.11,26.11,0.00,1713,5178,4866,5060,100.00,100.00,100.00,100.00,11.208,3.708,3.946,3.794
values_81,13114,6228,94.8,95.6,81.1,23.75,23.75,0.00,1233,3682,3458,3625,100.00,100.00,100.00,100.00,10.636,3.562,3.792,3.618
values_5,6305,2530,89.6,90.8,67.6,20.06,20.06,0.00,429,1187,1114,6873,100.00,100.00,100.00,100.00,14.697,5.312,5.660,0.917
values_40,11903,5887,94.4,95.3,75.3,24.73,24.73,0.00,933,2709,2551,2692,100.00,100.00,100.00,100.00,12.758,4.394,4.666,4.422
values_70,14168,7236,95.4,96.1,80.2,25.54,25.54,0.00,1173,3481,3273,3434,100.00,100.00,100.00,100.00,12.078,4.070,4.329,4.126
values_23,9908,4639,93.4,94.4,74.0,23.41,23.41,0.00,813,2338,2199,23330,100.00,100.00,100.00,100.00,12.187,4.238,4.506,0.425
values_72,5104,1887,87.2,88.3,63.6,18.49,18.49,0.00,225,592,554,2018,100.00,100.00,100.00,100.00,22.684,8.622,9.213,2.529
values_79,14101,7183,95.4,96.1,80.0,25.47,25.47,0.00,1173,3454,3255,3421,100.00,100.00,100.00,100.00,12.021,4.083,4.332,4.122
values_78,19008,9988,96.4,97.2,79.7,26.27,26.27,0.00,1653,4994,4693,4883,100.00,100.00,100.00,100.00,11.499,3.806,4.050,3.893
values_87,5643,2180,88.6,89.6,68.3,19.32,19.32,0.00,321,860,806,3895,100.00,100.00,100.00,100.00,17.579,6.562,7.001,1.449
values_6,18371,9577,96.2,97.0,79.6,26.07,26.07,0.00,1593,4730,4466,4642,100.00,100.00,100.00,100.00,11.532,3.884,4.114,3.958
values_68,11176,5126,93.5,94.5,75.9,22.93,22.93,0.00,993,2891,2724,2872,100.00,100.00,100.00,100.00,11.255,3.866,4.103,3.891
values_69,4585,1585,85.2,86.2,63.6,17.28,17.28,0.00,129,317,296,718,100.00,100.00,100.00,100.00,35.543,14.464,15.490,6.386
values_1,4346,1471,84.5,85.7,59.4,16.92,16.92,0.00,87,205,192,356,100.00,100.00,87.50,100.00,49.954,21.200,22.635,12.208
values_45,10169,4638,93.3,94.3,74.6,22.80,22.80,0.00,873,2537,2384,2529,100.00,100.00,100.00,100.00,11.648,4.008,4.266,4.021
values_33,5634,2189,88.7,89.8,68.6,19.43,19.43,0.00,321,869,812,3946,100.00,100.00,100.00,100.00,17.551,6.483,6.938,1.428
values_15,4136,1351,83.4,84.7,52.5,16.33,16.33,0.00,45,94,88,116,100.00,100.00,81.25,100.00,91.911,44.000,47.000,35.655
values_93,9869,4651,93.5,94.5,74.3,23.56,23.56,0.00,813,2365,2217,23732,100.00,100.00,100.00,100.00,12.139,4.173,4.452,0.416
values_24,18428,9647,96.3,97.0,79.9,26.17,26.17,0.00,1593,4784,4502,4690,100.00,100.00,100.00,100.00,11.568,3.852,4.093,3.929
values_25,14143,7224,95.4,96.1,80.2,25.54,25.54,0.00,1173,3481,3273,3439,100.00,100.00,100.00,100.00,12.057,4.063,4.321,4.113
