inputName,text,data,bss
values_11,200,160,0
values_19,200,208,0
values_12,200,80,0
values_38,200,168,0
values_81,200,152,0
values_5,200,64,0
values_40,200,72,0
values_70,200,72,0
values_23,200,32,0
values_72,200,208,0
values_79,200,56,0
values_78,200,128,0
values_87,200,40,0
values_6,200,152,0
values_68,200,152,0
values_69,200,80,0
values_1,200,136,0
values_45,200,112,0
values_33,200,64,0
values_15,200,80,0
values_93,200,40,0
values_24,200,232,0
values_25,200,96,0
values_26,200,256,0
values_48,200,40,0
values_71,200,184,0
values_76,200,160,0
values_7,64,16,0
values_50,200,144,0
values_22,200,112,0
values_4,200,144,0
values_32,132,24,0
values_77,132,24,0
values_91,200,160,0
values_42,200,64,0
values_13,200,88,0
values_41,200,184,0
values_55,200,136,0
values_31,200,80,0
values_66,200,72,0
values_65,64,16,0
values_62,200,168,0
values_21,200,48,0
values_95,200,48,0
values_84,200,136,0
values_58,200,224,0
values_64,200,248,0
values_83,200,112,0
values_94,200,136,0
values_0,132,24,0
values_99,200,200,0
values_96,200,192,0
values_67,200,128,0
values_61,200,232,0
values_43,200,256,0
values_2,200,256,0
values_54,200,64,0
values_30,200,120,0
values_59,200,96,0
values_85,200,64,0
values_74,200,192,0
values_90,200,64,0
values_18,200,176,0
values_52,132,24,0
values_44,200,176,0
values_17,200,80,0
values_36,200,104,0
values_49,200,216,0
values_86,200,96,0
values_37,200,144,0
values_56,200,256,0
values_63,200,128,0
values_35,64,16,0
values_97,200,104,0
values_75,200,120,0
values_57,200,256,0
values_88,200,160,0
values_10,200,256,0
values_53,200,72,0
values_8,200,200,0
values_39,200,80,0
values_47,200,56,0
values_60,200,88,0
values_89,200,96,0
values_51,200,136,0
values_14,200,104,0
values_28,200,232,0
values_16,200,40,0
values_34,200,64,0
values_82,200,48,0
values_46,200,72,0
values_27,200,72,0
values_20,200,88,0
values_9,200,160,0
values_92,200,80,0
values_3,200,56,0
values_98,200,40,0
values_29,200,152,0
values_80,200,248,0
values_73,64,16,0
