inputName,text,data,bss
values_11,594,32,16
values_19,710,200,28
values_12,708,242,30
values_38,702,882,50
values_81,702,1058,54
values_5,710,648,44
values_40,698,392,36
values_70,594,32,16
values_23,660,18,14
values_72,678,722,46
values_79,710,648,44
values_78,710,200,28
values_87,710,1152,56
values_6,710,200,28
values_68,594,32,16
values_69,708,72,20
values_1,678,1352,60
values_45,566,512,40
values_33,678,1800,68
values_15,670,338,34
values_93,660,18,14
values_24,678,968,52
values_25,702,1458,62
values_26,678,1568,64
values_48,678,1800,68
values_71,708,242,30
values_76,696,450,38
values_7,708,242,30
values_50,594,32,16
values_22,678,1352,60
values_4,722,98,22
values_32,710,200,28
values_77,710,200,28
values_91,678,1800,68
values_42,710,648,44
values_13,710,1152,56
values_41,678,800,48
values_55,702,1250,58
values_31,562,8,12
values_66,708,242,30
values_65,722,98,22
values_62,702,882,50
values_21,722,98,22
values_95,694,50,18
values_84,670,338,34
values_58,678,968,52
values_64,710,1152,56
values_83,696,288,32
values_94,702,1458,62
values_0,696,450,38
values_99,562,8,12
values_96,710,1152,56
values_67,678,1800,68
values_61,708,242,30
values_43,696,288,32
values_2,678,722,46
values_54,702,882,50
values_30,722,98,22
values_59,562,8,12
values_85,694,50,18
values_74,710,200,28
values_90,708,72,20
values_18,678,800,48
values_52,708,242,30
values_44,678,722,46
values_17,710,648,44
values_36,562,8,12
values_49,702,1458,62
values_86,710,200,28
values_37,678,1800,68
values_56,678,1682,66
values_63,702,1458,62
values_35,678,1800,68
values_97,708,72,20
values_75,678,1352,60
values_57,562,8,12
values_88,698,392,36
values_10,678,1800,68
values_53,594,32,16
values_8,702,882,50
values_39,694,50,18
values_47,594,32,16
values_60,678,1800,68
values_89,702,1058,54
values_51,710,200,28
values_14,678,968,52
values_28,696,162,26
values_16,694,50,18
values_34,710,200,28
values_82,722,98,22
values_46,710,200,28
values_27,698,392,36
values_20,678,800,48
values_9,710,200,28
values_92,702,1458,62
values_3,696,288,32
values_98,678,1352,60
values_29,710,1152,56
values_80,562,8,12
values_73,678,1352,60
