inputName,text,data,bss
values_11,1204,120,0
values_19,1190,60,0
values_12,1158,40,0
values_38,1204,72,0
values_81,1204,64,0
values_5,1204,88,0
values_40,1130,16,0
values_70,1158,52,0
values_23,1190,60,0
values_72,1204,100,0
values_79,1158,40,0
values_78,1182,28,0
values_87,1158,56,0
values_6,1158,40,0
values_68,1130,12,0
values_69,1150,24,0
values_1,1158,52,0
values_45,1130,12,0
values_33,1150,24,0
values_15,1204,84,0
values_93,1158,32,0
values_24,1204,124,0
values_25,1158,56,0
values_26,1204,88,0
values_48,1204,124,0
values_71,1204,100,0
values_76,1022,8,0
values_7,1204,76,0
values_50,1204,84,0
values_22,1130,16,0
values_4,1204,92,0
values_32,1204,88,0
values_77,1190,60,0
values_91,1158,56,0
values_42,1158,56,0
values_13,1204,68,0
values_41,1190,60,0
values_55,1182,28,0
values_31,1130,16,0
values_66,1204,116,0
values_65,1022,8,0
values_62,1022,8,0
values_21,1204,100,0
values_95,1130,12,0
values_84,1158,44,0
values_58,1204,108,0
values_64,1158,56,0
values_83,1204,72,0
values_94,1204,128,0
values_0,1130,16,0
values_99,1204,128,0
values_96,1204,84,0
values_67,1204,108,0
values_61,1204,68,0
values_43,1204,88,0
values_2,1204,100,0
values_54,1204,120,0
values_30,1204,116,0
values_59,1158,52,0
values_85,1204,100,0
values_74,1204,72,0
values_90,1158,40,0
values_18,1150,24,0
values_52,1204,88,0
values_44,1204,68,0
values_17,1204,76,0
values_36,1158,32,0
values_49,1204,96,0
values_86,1204,92,0
values_37,1130,16,0
values_56,1204,120,0
values_63,1204,68,0
values_35,1150,24,0
values_97,1204,124,0
values_75,1204,68,0
values_57,1204,68,0
values_88,1158,44,0
values_10,1204,104,0
values_53,1204,104,0
values_8,1158,56,0
values_39,1190,60,0
values_47,1190,60,0
values_60,1158,40,0
values_89,1204,108,0
values_51,1158,32,0
values_14,1204,112,0
values_28,1204,104,0
values_16,1130,12,0
values_34,1204,68,0
values_82,1204,68,0
values_46,1130,16,0
values_27,1182,28,0
values_20,1158,32,0
values_9,1204,124,0
values_92,1204,100,0
values_3,1150,24,0
values_98,1158,52,0
values_29,1158,44,0
values_80,1204,64,0
values_73,1204,108,0
