id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,41583,28984,98.9,99.1,95.4,34.85,34.85,0.00,5090,24400,17168,15381,100.00,100.00,91.30,100.00,8.170,1.704,2.422,2.704
values_19,2130040,1604261,100.0,100.0,99.6,37.66,37.66,0.00,245049,1253500,912753,825001,100.00,100.00,91.30,100.00,8.692,1.699,2.334,2.582
values_12,654839,491076,99.9,99.9,99.2,37.50,37.50,0.00,77657,392185,283064,255024,100.00,100.00,91.30,100.00,8.432,1.670,2.313,2.568
values_38,3988886,3003990,100.0,100.0,99.7,37.65,37.65,0.00,454558,2338707,1708505,1546767,100.00,100.00,91.30,100.00,8.775,1.706,2.335,2.579
values_81,6105,2418,88.4,89.1,71.3,19.80,19.80,0.00,295,1178,844,766,100.00,91.30,78.26,90.00,20.695,5.183,7.233,7.970
values_5,5279612,3975710,100.0,100.0,99.7,37.65,37.65,0.00,599235,3090165,2261131,2048495,100.00,100.00,91.30,100.00,8.811,1.709,2.335,2.577
values_40,5016,1661,83.8,84.9,59.7,16.56,16.56,0.00,141,496,359,327,100.00,91.30,78.26,90.00,35.574,10.113,13.972,15.339
values_70,655360,491238,99.9,99.9,99.2,37.48,37.48,0.00,77836,393275,283351,255293,100.00,100.00,91.30,100.00,8.420,1.666,2.313,2.567
values_23,62323,44850,99.3,99.4,96.7,35.98,35.98,0.00,7578,36698,26028,23322,100.00,91.30,78.26,90.00,8.224,1.698,2.394,2.672
values_72,62304,44838,99.3,99.4,96.7,35.98,35.98,0.00,7566,36608,25998,23292,100.00,91.30,78.26,90.00,8.235,1.702,2.396,2.675
values_79,514465,384270,99.9,99.9,99.1,37.35,37.35,0.00,61838,311356,224296,201945,100.00,100.00,91.30,100.00,8.320,1.652,2.294,2.548
values_78,2129006,1603999,100.0,100.0,99.6,37.67,37.67,0.00,244691,1251178,912184,824456,100.00,91.30,78.26,90.00,8.701,1.702,2.334,2.582
values_87,128777,95302,99.6,99.7,97.9,37.00,37.00,0.00,15473,76093,54325,48731,100.00,91.30,78.26,90.00,8.323,1.692,2.370,2.643
values_6,238498,178248,99.8,99.9,98.6,37.37,37.37,0.00,28476,141613,101609,91281,100.00,91.30,78.26,90.00,8.375,1.684,2.347,2.613
values_68,6826626,5133626,100.0,100.0,99.8,37.60,37.60,0.00,775415,4005871,2937466,2662830,100.00,100.00,91.30,100.00,8.804,1.704,2.324,2.564
values_69,7704709,5783259,100.0,100.0,99.8,37.53,37.53,0.00,878371,4543586,3329799,3019438,100.00,100.00,91.30,100.00,8.772,1.696,2.314,2.552
values_1,6105,2418,88.4,89.1,71.3,19.80,19.80,0.00,295,1178,844,766,100.00,91.30,78.26,90.00,20.695,5.183,7.233,7.970
values_45,7704644,5783228,100.0,100.0,99.8,37.53,37.53,0.00,878338,4543328,3329714,3019353,100.00,100.00,91.30,100.00,8.772,1.696,2.314,2.552
values_33,90822,66483,99.5,99.6,97.4,36.60,36.60,0.00,10989,53656,38198,34242,100.00,91.30,78.26,90.00,8.265,1.693,2.378,2.652
values_15,2506681,1886096,100.0,100.0,99.6,37.62,37.62,0.00,288504,1478025,1077515,974344,100.00,100.00,91.30,100.00,8.689,1.696,2.326,2.573
values_93,5016,1661,83.8,84.9,59.7,16.56,16.56,0.00,141,496,359,327,100.00,91.30,78.26,90.00,35.574,10.113,13.972,15.339
values_24,5016,1659,83.8,84.9,59.7,16.54,16.54,0.00,139,481,354,322,100.00,91.30,76.09,90.00,36.086,10.428,14.169,15.578
values_25,1495358,1126118,100.0,100.0,99.5,37.65,37.65,0.00,173039,882051,640666,578520,100.00,100.00,91.30,100.00,8.642,1.695,2.334,2.585
values_26,819216,615835,99.9,100.0,99.3,37.59,37.59,0.00,96095,486263,352319,317591,100.00,91.30,78.26,90.00,8.525,1.685,2.325,2.579
values_48,6113,2422,88.4,89.1,71.3,19.81,19.81,0.00,299,1208,854,776,100.00,91.30,78.26,90.00,20.445,5.060,7.158,7.878
values_71,3449007,2600270,100.0,100.0,99.7,37.70,37.70,0.00,392596,2016916,1473301,1333310,100.00,100.00,91.30,100.00,8.785,1.710,2.341,2.587
values_76,819256,615855,99.9,100.0,99.3,37.59,37.59,0.00,96115,486413,352369,317641,100.00,91.30,78.26,90.00,8.524,1.684,2.325,2.579
values_7,5016,1661,83.8,84.9,59.7,16.56,16.56,0.00,141,496,359,327,100.00,91.30,78.26,90.00,35.574,10.113,13.972,15.339
values_50,128789,95308,99.6,99.7,97.9,37.00,37.00,0.00,15479,76138,54340,48746,100.00,91.30,78.26,90.00,8.320,1.692,2.370,2.642
