inputName,text,data,bss
values_11,13248,1040,440
values_19,13488,3504,496
values_12,13328,3984,504
values_38,12544,1168,448
values_81,12080,208,400
values_5,13328,2848,488
values_40,11904,160,392
values_70,13600,624,424
values_23,13408,3056,488
values_72,12080,208,400
values_79,13248,2640,480
values_78,13136,816,432
values_87,13328,3984,504
values_6,13408,3056,488
values_68,13312,2448,480
values_69,13040,288,408
values_1,13328,3984,504
values_45,13312,1440,456
values_33,12752,176,392
values_15,13328,1904,464
values_93,12752,176,392
values_24,13056,720,432
values_25,13328,1904,464
values_26,13248,3744,504
values_48,13328,2848,488
values_71,13152,928,440
values_76,13408,1584,456
values_7,13424,544,424
values_50,13056,720,432
values_22,12944,240,400
values_4,12544,1168,448
values_32,12544,1168,448
values_77,11904,160,392
values_91,13488,3504,496
values_42,12944,240,400
values_13,13328,464,416
values_41,13328,3984,504
values_55,13136,336,408
values_31,13040,288,408
values_66,12080,208,400
values_65,12640,4240,512
values_62,13248,3744,504
values_21,13328,464,416
values_95,13488,2256,472
values_84,13328,464,416
values_58,13312,1440,456
values_64,13056,720,432
values_83,13248,2640,480
values_94,13136,336,408
values_0,12416,400,416
values_99,13408,3280,496
values_96,13408,3056,488
values_67,13408,1296,448
values_61,13056,720,432
values_43,13136,336,408
values_2,13056,720,432
values_54,11904,160,392
values_30,13040,288,408
values_59,13152,928,440
values_85,13312,2448,480
values_74,13424,544,424
values_90,13152,928,440
values_18,13312,2448,480
values_52,12752,176,392
values_44,13408,3280,496
values_17,13328,3984,504
values_36,13408,1584,456
values_49,13408,2080,472
values_86,13248,2640,480
values_37,13328,464,416
values_56,13328,464,416
values_63,13152,928,440
values_35,13408,1296,448
values_97,13056,720,432
values_75,13312,1440,456
values_57,13312,1440,456
values_88,13600,624,424
values_10,11904,160,392
values_53,12080,208,400
values_8,13312,1440,456
values_39,13056,720,432
values_47,13248,3744,504
values_60,12640,4240,512
values_89,13408,1296,448
values_51,13488,2256,472
values_14,13248,1040,440
values_28,12544,1168,448
values_16,13248,1744,464
values_34,13248,1040,440
values_82,12640,4240,512
values_46,13248,1744,464
values_27,12080,208,400
values_20,13040,288,408
values_9,13408,1296,448
values_92,13328,2848,488
values_3,12752,176,392
values_98,13328,464,416
values_29,13248,1040,440
values_80,12544,1168,448
values_73,13488,3504,496
