inputName,text,data,bss
values_11,6776,120,0
values_19,2744,232,0
values_12,2744,160,0
values_38,2744,184,0
values_81,2744,176,0
values_5,2744,248,0
values_40,2744,144,0
values_70,3572,48,0
values_23,2820,32,0
values_72,6776,120,0
values_79,2744,200,0
values_78,2744,232,0
values_87,6424,112,0
values_6,2744,256,0
values_68,6072,104,0
values_69,5728,96,0
values_1,4296,64,0
values_45,2744,208,0
values_33,6072,104,0
values_15,2744,256,0
values_93,7128,128,0
values_24,2456,24,0
values_25,7128,128,0
values_26,2744,224,0
values_48,2744,248,0
values_71,5356,88,0
values_76,2744,232,0
values_7,2744,168,0
values_50,6424,112,0
values_22,2744,144,0
values_4,5356,88,0
values_32,2744,184,0
values_77,2744,216,0
values_91,4640,72,0
values_42,5356,88,0
values_13,2744,248,0
values_41,2744,168,0
values_55,2744,224,0
values_31,2744,200,0
values_66,2744,208,0
values_65,2744,208,0
values_62,2744,152,0
values_21,2744,144,0
values_95,2744,184,0
values_84,5728,96,0
values_58,3188,40,0
values_64,4640,72,0
values_83,2820,32,0
values_94,2744,168,0
values_0,2744,232,0
values_99,2744,144,0
values_96,4996,80,0
values_67,2744,216,0
values_61,7128,128,0
values_43,3188,40,0
values_2,2744,216,0
values_54,3188,40,0
values_30,2744,256,0
values_59,6776,120,0
values_85,2744,144,0
values_74,6776,120,0
values_90,2744,200,0
values_18,6424,112,0
values_52,2044,16,0
values_44,2744,224,0
values_17,7128,128,0
values_36,2744,256,0
values_49,6424,112,0
values_86,2744,240,0
values_37,5728,96,0
values_56,2744,176,0
values_63,2744,144,0
values_35,2820,32,0
values_97,2744,176,0
values_75,2744,152,0
values_57,2744,152,0
values_88,6072,104,0
values_10,2744,192,0
values_53,2744,248,0
values_8,2744,152,0
values_39,2744,168,0
values_47,2744,144,0
values_60,2744,224,0
values_89,2456,24,0
values_51,4640,72,0
values_14,2744,240,0
values_28,2744,152,0
values_16,2044,16,0
values_34,6424,112,0
values_82,3572,48,0
values_46,7432,136,0
values_27,2744,216,0
values_20,7432,136,0
values_9,7128,128,0
values_92,4296,64,0
values_3,2744,224,0
values_98,3572,48,0
values_29,2744,248,0
values_80,3572,48,0
values_73,2744,256,0
