id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,631346,466808,99.9,99.9,99.2,36.97,36.97,0.00,93664,487443,338969,258647,100.00,100.00,91.30,100.00,6.741,1.295,1.863,2.441
values_19,32486,18477,97.2,98.5,82.8,28.44,28.44,0.00,7544,46188,27329,18622,100.00,69.57,58.70,60.00,4.306,0.703,1.189,1.744
values_12,30569,16849,97.0,98.3,82.7,27.56,27.56,0.00,7128,43573,25760,17573,100.00,69.57,58.70,60.00,4.289,0.702,1.187,1.740
values_38,15206,8098,95.8,95.8,95.6,26.63,26.63,0.00,2441,11564,7149,60810,100.00,100.00,91.30,100.00,6.229,1.315,2.127,0.250
values_81,22672,13239,97.5,97.5,97.1,29.20,29.20,0.00,3838,18564,11728,34075,100.00,100.00,91.30,100.00,5.907,1.221,1.933,0.665
values_5,631346,466810,99.9,99.9,99.2,36.97,36.97,0.00,93678,487495,338988,258662,100.00,100.00,91.30,100.00,6.740,1.295,1.862,2.441
values_40,29187,16042,97.0,98.2,82.6,27.48,27.48,0.00,6728,41066,24248,16565,100.00,69.57,58.70,60.00,4.338,0.711,1.204,1.762
values_70,920920,683141,99.9,99.9,99.4,37.09,37.09,0.00,136110,709924,491707,375786,100.00,100.00,91.30,100.00,6.766,1.297,1.873,2.451
values_23,191136,127401,99.7,99.7,99.5,33.33,33.33,0.00,33289,171157,107848,661252,100.00,100.00,91.30,100.00,5.742,1.117,1.772,0.289
values_72,33893,20750,98.3,98.3,98.1,30.61,30.61,0.00,5909,29055,18470,63288,100.00,100.00,91.30,100.00,5.736,1.167,1.835,0.536
values_79,7001,2481,87.1,87.0,88.1,17.72,17.72,0.00,701,3067,2040,6807,100.00,100.00,91.30,100.00,9.987,2.283,3.432,1.029
values_78,27326,14852,96.8,98.1,82.7,27.18,27.18,0.00,6278,38172,22628,15433,100.00,69.57,58.70,60.00,4.353,0.716,1.208,1.771
values_87,27418,14896,96.8,98.1,82.7,27.16,27.16,0.00,6308,38397,22703,15508,100.00,69.57,58.70,60.00,4.347,0.714,1.208,1.768
values_6,50041,31782,98.9,98.9,98.6,31.76,31.76,0.00,8873,44196,28010,110790,100.00,100.00,91.30,100.00,5.640,1.132,1.787,0.452
