id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4840,1612,84.2,85.9,56.4,16.65,16.65,0.00,102,505,476,850,100.00,85.71,71.43,100.00,47.451,9.584,10.168,5.694
values_19,16307,7538,95.1,95.9,71.9,23.11,23.11,0.00,366,2395,2018,9490,100.00,85.71,71.43,100.00,44.555,6.809,8.081,1.718
values_12,11000,4842,93.7,94.6,62.8,22.01,22.01,0.00,174,983,878,2362,100.00,85.71,71.43,100.00,63.218,11.190,12.528,4.657
values_38,66563,32493,93.7,99.3,4.5,24.41,24.41,0.00,2424,19783,15353,8317,100.00,85.71,71.43,100.00,27.460,3.365,4.336,8.003
values_81,9808,4209,92.9,93.8,61.2,21.46,21.46,0.00,136,725,663,1475,100.00,85.71,71.43,100.00,72.118,13.528,14.793,6.649
values_5,12370,5495,93.9,94.8,65.3,22.21,22.21,0.00,216,1279,1121,3559,100.00,85.71,71.43,100.00,57.269,9.672,11.035,3.476
values_40,42638,22918,98.5,99.0,88.3,26.88,26.88,0.00,1542,12125,9536,5265,100.00,85.71,71.43,100.00,27.651,3.517,4.471,8.098
values_70,4329,1428,83.8,85.3,53.4,16.49,16.49,0.00,46,179,186,194,100.00,85.71,64.29,100.00,94.109,24.184,23.274,22.314
values_23,40547,21725,98.4,99.0,87.5,26.79,26.79,0.00,1432,11183,8817,4885,100.00,85.71,71.43,100.00,28.315,3.626,4.599,8.300
values_72,56871,31000,98.8,99.3,91.2,27.25,27.25,0.00,2286,18575,14438,8769,100.00,85.71,71.43,100.00,24.878,3.062,3.939,6.485
values_79,21344,10887,97.3,97.9,80.9,25.50,25.50,0.00,552,3853,3167,2037,100.00,85.71,71.43,100.00,38.667,5.540,6.740,10.478
values_78,45013,24257,98.5,99.1,88.3,26.94,26.94,0.00,1656,13105,10283,5659,100.00,85.71,71.43,100.00,27.182,3.435,4.377,7.954
values_87,6223,2172,86.0,87.6,68.8,17.45,17.45,0.00,262,1613,1392,5114,100.00,85.71,71.43,100.00,23.752,3.858,4.471,1.217
values_6,42697,22940,98.4,99.0,87.3,26.86,26.86,0.00,1542,12125,9536,5265,100.00,85.71,71.43,100.00,27.689,3.521,4.477,8.110
values_68,12360,5491,93.9,94.8,65.9,22.21,22.21,0.00,216,1279,1121,3559,100.00,85.71,71.43,100.00,57.222,9.664,11.026,3.473
values_69,66553,32473,93.7,99.3,4.5,24.40,24.40,0.00,2424,19783,15353,8317,100.00,85.71,71.43,100.00,27.456,3.364,4.335,8.002
values_1,42618,22910,98.5,99.0,88.6,26.88,26.88,0.00,1542,12125,9536,5265,100.00,85.71,71.43,100.00,27.638,3.515,4.469,8.095
values_45,44995,24245,98.5,99.1,88.5,26.94,26.94,0.00,1656,13105,10283,5659,100.00,85.71,71.43,100.00,27.171,3.433,4.376,7.951
