id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7501,3027,89.2,90.6,74.3,20.18,20.18,0.00,422,3604,2226,8841,100.00,100.00,100.00,100.00,17.775,2.081,3.370,0.848
values_19,4099,1349,84.0,85.3,54.5,16.46,16.46,0.00,116,618,496,281,100.00,100.00,91.67,100.00,35.336,6.633,8.264,14.587
values_12,5085,1558,82.1,83.3,63.9,15.32,15.32,0.00,204,1461,987,3967,100.00,100.00,100.00,100.00,24.926,3.480,5.152,1.282
values_38,5056,1547,82.0,83.3,62.6,15.30,15.30,0.00,201,1427,980,3865,100.00,100.00,100.00,100.00,25.154,3.543,5.159,1.308
values_81,59168,38257,97.5,99.4,80.7,32.33,32.33,0.00,5577,55449,32112,32725,100.00,100.00,100.00,100.00,10.609,1.067,1.843,1.808
values_5,47003,30453,97.4,99.2,80.5,32.39,32.39,0.00,4234,41909,24321,24696,100.00,100.00,100.00,100.00,11.101,1.122,1.933,1.903
values_40,15928,8191,93.7,95.3,77.8,25.71,25.71,0.00,1184,11140,6578,55392,100.00,100.00,100.00,100.00,13.453,1.430,2.421,0.288
values_70,15857,8149,93.8,95.3,79.3,25.70,25.70,0.00,1178,11134,6568,55454,100.00,100.00,100.00,100.00,13.461,1.424,2.414,0.286
values_23,37224,23157,97.1,98.9,80.0,31.10,31.10,0.00,3367,33195,19222,19485,100.00,100.00,100.00,100.00,11.056,1.121,1.937,1.910
values_72,21648,11418,94.5,96.3,79.9,26.37,26.37,0.00,1916,18514,10818,123001,100.00,100.00,100.00,100.00,11.299,1.169,2.001,0.176
values_79,4488,1433,83.3,84.6,60.7,15.96,15.96,0.00,153,970,705,1209,100.00,100.00,95.83,100.00,29.333,4.627,6.366,3.712
values_78,52008,33286,97.4,99.3,80.4,32.00,32.00,0.00,4875,48447,28050,28525,100.00,100.00,100.00,100.00,10.668,1.074,1.854,1.823
values_87,7500,3034,89.2,90.7,73.4,20.23,20.23,0.00,421,3595,2225,8846,100.00,100.00,100.00,100.00,17.815,2.086,3.371,0.848
values_6,26800,16294,96.7,98.5,80.0,30.40,30.40,0.00,2349,22886,13342,13430,100.00,100.00,100.00,100.00,11.409,1.171,2.009,1.996
values_68,9592,4162,91.0,92.5,76.3,21.70,21.70,0.00,630,5662,3407,18636,100.00,100.00,100.00,100.00,15.225,1.694,2.815,0.515
values_69,42987,27210,97.2,99.1,80.4,31.65,31.65,0.00,3923,38789,22530,22883,100.00,100.00,100.00,100.00,10.958,1.108,1.908,1.879
values_1,55990,35883,97.4,99.3,80.3,32.04,32.04,0.00,5206,51709,30019,30605,100.00,100.00,100.00,100.00,10.755,1.083,1.865,1.829
values_45,31768,19806,96.9,98.7,80.1,31.17,31.17,0.00,2816,27668,16105,16265,100.00,100.00,100.00,100.00,11.281,1.148,1.973,1.953
values_33,6694,2603,88.3,89.6,73.5,19.44,19.44,0.00,342,2805,1757,5726,100.00,100.00,100.00,100.00,19.573,2.386,3.810,1.169
values_15,4488,1426,83.1,84.5,57.8,15.89,15.89,0.00,154,977,707,1215,100.00,100.00,95.83,100.00,29.143,4.594,6.348,3.694
values_93,37097,23141,97.1,98.9,80.3,31.19,31.19,0.00,3352,33038,19188,19451,100.00,100.00,100.00,100.00,11.067,1.123,1.933,1.907
values_24,37138,23141,97.0,98.9,80.1,31.16,31.16,0.00,3361,33118,19210,19473,100.00,100.00,100.00,100.00,11.050,1.121,1.933,1.907
values_25,24425,14834,96.7,98.4,80.5,30.37,30.37,0.00,2124,20623,12039,12058,100.00,100.00,100.00,100.00,11.500,1.184,2.029,2.026
values_26,16261,8185,93.6,95.4,78.8,25.17,25.17,0.00,1335,12707,7507,68804,100.00,100.00,100.00,100.00,12.181,1.280,2.166,0.236
values_48,6666,2603,88.4,89.7,73.6,19.52,19.52,0.00,340,2779,1754,5713,100.00,100.00,100.00,100.00,19.606,2.399,3.800,1.167
values_71,63536,40097,97.1,99.3,78.6,31.55,31.55,0.00,6298,62837,36355,37086,100.00,100.00,100.00,100.00,10.088,1.011,1.748,1.713
values_76,61100,38755,97.2,99.3,78.8,31.71,31.71,0.00,5951,59266,34226,34959,100.00,100.00,100.00,100.00,10.267,1.031,1.785,1.748
values_7,24484,14825,96.6,98.4,79.5,30.27,30.27,0.00,2125,20635,12041,12060,100.00,100.00,100.00,100.00,11.522,1.187,2.033,2.030
values_50,37160,23156,97.1,98.9,80.2,31.16,31.16,0.00,3341,32877,19183,19446,100.00,100.00,100.00,100.00,11.122,1.130,1.937,1.911
values_22,8014,3232,89.9,91.3,76.7,20.16,20.16,0.00,517,4556,2774,13060,100.00,100.00,100.00,100.00,15.501,1.759,2.889,0.614
values_4,9523,4153,91.1,92.5,77.9,21.81,21.81,0.00,629,5671,3402,18591,100.00,100.00,100.00,100.00,15.140,1.679,2.799,0.512
values_32,6108,2047,84.5,85.5,68.9,16.76,16.76,0.00,265,2045,1333,8181,100.00,100.00,100.00,100.00,23.049,2.987,4.582,0.747
values_77,31832,19837,97.0,98.7,80.4,31.16,31.16,0.00,2843,27796,16172,16332,100.00,100.00,100.00,100.00,11.197,1.145,1.968,1.949
