id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6729,5065,2512,32924,17291,32369,100.00,100.00,100.00,100.00,2.679,0.204,0.389,0.208
values_19,8110,6104,3008,39668,20794,47075,100.00,100.00,100.00,100.00,2.696,0.204,0.390,0.172
values_12,2593,2024,1127,14318,7599,53018,100.00,100.00,100.00,100.00,2.301,0.181,0.341,0.049
values_38,7403,5570,2749,36114,18971,38727,100.00,100.00,100.00,100.00,2.693,0.205,0.390,0.191
values_81,1044,809,481,5741,3110,10576,100.00,100.00,100.00,100.00,2.170,0.182,0.336,0.099
values_5,13923,10470,5130,68341,35660,83980,100.00,100.00,100.00,100.00,2.714,0.204,0.390,0.166
values_40,15883,11944,5837,77966,40644,111894,100.00,100.00,100.00,100.00,2.721,0.204,0.391,0.142
values_70,5490,4134,2053,26811,14110,20518,100.00,100.00,100.00,100.00,2.674,0.205,0.389,0.268
values_23,12108,9107,4474,59577,31076,59904,100.00,100.00,100.00,100.00,2.706,0.203,0.390,0.202
values_72,16895,12705,6209,82947,43240,27031,100.00,100.00,100.00,100.00,2.721,0.204,0.391,0.625
values_79,8110,6104,3016,39832,20844,47183,100.00,100.00,100.00,100.00,2.689,0.204,0.389,0.172
values_78,1576,1227,697,8629,4635,22870,100.00,100.00,100.00,100.00,2.261,0.183,0.340,0.069
values_87,2593,2024,1126,14347,7601,53309,100.00,100.00,100.00,100.00,2.303,0.181,0.341,0.049
values_6,3854,3015,1653,21393,11278,82164,100.00,100.00,100.00,100.00,2.332,0.180,0.342,0.047
values_68,8110,6104,3015,39699,20808,47324,100.00,100.00,100.00,100.00,2.690,0.204,0.390,0.171
values_69,6729,5065,2508,32896,17282,32155,100.00,100.00,100.00,100.00,2.683,0.205,0.389,0.209
values_1,399,299,228,2413,1374,8036,100.00,100.00,100.00,100.00,1.750,0.165,0.290,0.050
values_45,267,196,166,1612,955,3970,100.00,100.00,95.83,100.00,1.608,0.166,0.280,0.067
values_33,1300,1009,582,7097,3829,16340,100.00,100.00,100.00,100.00,2.234,0.183,0.340,0.080
values_15,13923,10470,5136,68419,35692,83582,100.00,100.00,100.00,100.00,2.711,0.203,0.390,0.167
values_93,1576,1227,694,8572,4619,22649,100.00,100.00,100.00,100.00,2.271,0.184,0.341,0.070
values_24,4334,3390,1848,24043,12655,106760,100.00,100.00,100.00,100.00,2.345,0.180,0.342,0.041
values_25,8848,6657,3286,43253,22677,55492,100.00,100.00,100.00,100.00,2.693,0.205,0.390,0.159
values_26,162,115,120,1043,641,1240,100.00,100.00,100.00,100.00,1.350,0.155,0.253,0.131
values_48,12993,9773,4814,64130,33411,71486,100.00,100.00,100.00,100.00,2.699,0.203,0.389,0.182
