id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,37343,24791,98.5,98.6,97.2,33.19,33.19,0.00,5090,24400,17168,88234,100.00,100.00,91.30,100.00,7.337,1.530,2.175,0.423
values_19,2078564,1633906,100.0,100.0,99.6,39.30,39.30,0.00,245049,1253500,912753,837540,100.00,100.00,91.30,100.00,8.482,1.658,2.277,2.482
values_12,652967,458167,99.4,99.4,99.6,35.08,35.08,0.00,77657,392185,283064,3574137,100.00,100.00,91.30,100.00,8.408,1.665,2.307,0.183
values_38,3903680,3070732,100.0,100.0,99.7,39.33,39.33,0.00,454558,2338707,1708505,1566995,100.00,100.00,91.30,100.00,8.588,1.669,2.285,2.491
values_81,5313,1789,84.8,85.5,74.6,16.84,16.84,0.00,295,1178,844,1910,100.00,91.30,78.26,90.00,18.010,4.510,6.295,2.782
values_5,5173784,4070390,100.0,100.0,99.7,39.34,39.34,0.00,599235,3090165,2261131,2073498,100.00,100.00,91.30,100.00,8.634,1.674,2.288,2.495
values_40,4577,1460,82.9,84.1,60.3,15.95,15.95,0.00,141,496,359,366,100.00,91.30,78.26,90.00,32.461,9.228,12.749,12.505
values_70,653358,458064,99.4,99.4,99.6,35.05,35.05,0.00,77836,393275,283351,3574939,100.00,100.00,91.30,100.00,8.394,1.661,2.306,0.183
values_23,57112,39992,99.0,99.1,98.0,35.01,35.01,0.00,7578,36698,26028,155590,100.00,91.30,78.26,90.00,7.537,1.556,2.194,0.367
values_72,57062,39974,99.0,99.1,98.0,35.03,35.03,0.00,7566,36608,25998,155314,100.00,91.30,78.26,90.00,7.542,1.559,2.195,0.367
values_79,501993,343980,99.2,99.2,99.5,34.26,34.26,0.00,61838,311356,224296,2644394,100.00,100.00,91.30,100.00,8.118,1.612,2.238,0.190
values_78,2078257,1633897,100.0,100.0,99.6,39.31,39.31,0.00,244691,1251178,912184,836948,100.00,91.30,78.26,90.00,8.493,1.661,2.278,2.483
values_87,123380,91054,99.5,99.5,98.8,36.90,36.90,0.00,15473,76093,54325,414437,100.00,91.30,78.26,90.00,7.974,1.621,2.271,0.298
values_6,246312,174551,98.9,98.9,99.2,35.43,35.43,0.00,28476,141613,101609,944361,100.00,91.30,78.26,90.00,8.650,1.739,2.424,0.261
values_68,6699376,5263942,100.0,100.0,99.8,39.29,39.29,0.00,775415,4005871,2937466,2693245,100.00,100.00,91.30,100.00,8.640,1.672,2.281,2.487
values_69,7562575,5935121,100.0,100.0,99.8,39.24,39.24,0.00,878371,4543586,3329799,3052996,100.00,100.00,91.30,100.00,8.610,1.664,2.271,2.477
values_1,5313,1789,84.8,85.5,74.6,16.84,16.84,0.00,295,1178,844,1910,100.00,91.30,78.26,90.00,18.010,4.510,6.295,2.782
values_45,7562468,5935088,100.0,100.0,99.8,39.24,39.24,0.00,878338,4543328,3329714,3052911,100.00,100.00,91.30,100.00,8.610,1.665,2.271,2.477
values_33,85834,62235,99.3,99.4,98.5,36.25,36.25,0.00,10989,53656,38198,259732,100.00,91.30,78.26,90.00,7.811,1.600,2.247,0.330
values_15,2448582,1923396,100.0,100.0,99.6,39.28,39.28,0.00,288504,1478025,1077515,988568,100.00,100.00,91.30,100.00,8.487,1.657,2.272,2.477
values_93,4577,1460,82.9,84.1,60.3,15.95,15.95,0.00,141,496,359,366,100.00,91.30,78.26,90.00,32.461,9.228,12.749,12.505
values_24,4556,1456,82.9,84.1,60.3,15.98,15.98,0.00,139,481,354,360,100.00,91.30,76.09,90.00,32.777,9.472,12.870,12.656
values_25,1456503,1144240,100.0,100.0,99.5,39.28,39.28,0.00,173039,882051,640666,588100,100.00,100.00,91.30,100.00,8.417,1.651,2.273,2.477
values_26,795828,623387,99.9,100.0,99.3,39.17,39.17,0.00,96095,486263,352319,323633,100.00,91.30,78.26,90.00,8.282,1.637,2.259,2.459
values_48,5324,1792,84.9,85.6,74.6,16.83,16.83,0.00,299,1208,854,1966,100.00,91.30,78.26,90.00,17.806,4.407,6.234,2.708
values_71,3373128,2655944,100.0,100.0,99.7,39.37,39.37,0.00,392596,2016916,1473301,1351345,100.00,100.00,91.30,100.00,8.592,1.672,2.290,2.496
values_76,795893,623407,99.9,100.0,99.3,39.16,39.16,0.00,96115,486413,352369,323683,100.00,91.30,78.26,90.00,8.281,1.636,2.259,2.459
values_7,4577,1460,82.9,84.1,60.3,15.95,15.95,0.00,141,496,359,366,100.00,91.30,78.26,90.00,32.461,9.228,12.749,12.505
values_50,123393,91063,99.5,99.5,98.8,36.90,36.90,0.00,15479,76138,54340,414605,100.00,91.30,78.26,90.00,7.972,1.621,2.271,0.298
values_22,37140,24795,98.5,98.6,97.3,33.38,33.38,0.00,5032,24088,17049,87925,100.00,91.30,78.26,90.00,7.381,1.542,2.178,0.422
values_4,37158,24806,98.5,98.6,97.3,33.38,33.38,0.00,5038,24133,17064,88048,100.00,91.30,78.26,90.00,7.376,1.540,2.178,0.422
values_32,652960,458160,99.4,99.4,99.6,35.08,35.08,0.00,77653,392155,283054,3573965,100.00,100.00,91.30,100.00,8.409,1.665,2.307,0.183
values_77,403040,277537,99.1,99.1,99.4,34.43,34.43,0.00,48577,243750,175239,1919412,100.00,100.00,91.30,100.00,8.297,1.653,2.300,0.210
values_91,2078593,1633862,100.0,100.0,99.6,39.30,39.30,0.00,245352,1255410,913186,837996,100.00,100.00,91.30,100.00,8.472,1.656,2.276,2.480
values_42,3903794,3070773,100.0,100.0,99.7,39.33,39.33,0.00,454600,2339011,1708604,1567094,100.00,100.00,91.30,100.00,8.587,1.669,2.285,2.491
values_13,123376,91048,99.5,99.5,98.8,36.90,36.90,0.00,15469,76063,54315,414325,100.00,91.30,78.26,90.00,7.976,1.622,2.271,0.298
values_41,7562471,5935628,100.0,100.0,99.8,39.24,39.24,0.00,876582,4531861,3327332,3050433,100.00,91.30,78.26,90.00,8.627,1.669,2.273,2.479
values_55,403016,277518,99.1,99.1,99.4,34.43,34.43,0.00,48565,243660,175209,1918956,100.00,100.00,91.30,100.00,8.298,1.654,2.300,0.210
values_31,246286,174539,98.9,98.9,99.2,35.43,35.43,0.00,28468,141553,101589,944097,100.00,91.30,78.26,90.00,8.651,1.740,2.424,0.261
values_66,795918,623417,99.9,100.0,99.3,39.16,39.16,0.00,96125,486488,352394,323708,100.00,91.30,78.26,90.00,8.280,1.636,2.259,2.459
values_65,321702,222969,99.1,99.0,99.3,34.65,34.65,0.00,37465,187168,134568,1363076,100.00,91.30,78.26,90.00,8.587,1.719,2.391,0.236
values_62,5315,1790,84.8,85.5,74.6,16.84,16.84,0.00,297,1193,849,1938,100.00,91.30,78.26,90.00,17.896,4.455,6.260,2.743
values_21,173493,123766,99.1,99.1,99.0,35.67,35.67,0.00,21226,105011,75172,635952,100.00,91.30,78.26,90.00,8.174,1.652,2.308,0.273
values_95,2078520,1633894,100.0,100.0,99.6,39.30,39.30,0.00,245037,1253410,912723,837510,100.00,100.00,91.30,100.00,8.482,1.658,2.277,2.482
values_84,652900,458127,99.4,99.4,99.6,35.08,35.08,0.00,77631,391990,282999,3573019,100.00,100.00,91.30,100.00,8.410,1.666,2.307,0.183
values_58,2078239,1633891,100.0,100.0,99.6,39.31,39.31,0.00,244685,1251133,912169,836933,100.00,91.30,78.26,90.00,8.494,1.661,2.278,2.483
values_64,37155,24800,98.5,98.6,97.3,33.37,33.37,0.00,5036,24118,17059,88007,100.00,91.30,78.26,90.00,7.378,1.541,2.178,0.422
values_83,5315,1790,84.8,85.5,74.6,16.84,16.84,0.00,297,1193,849,1938,100.00,91.30,78.26,90.00,17.896,4.455,6.260,2.743
values_94,795894,623409,99.9,100.0,99.3,39.16,39.16,0.00,96117,486428,352374,323688,100.00,91.30,78.26,90.00,8.280,1.636,2.259,2.459
values_0,1199556,940764,99.9,100.0,99.4,39.21,39.21,0.00,143935,732526,530558,487195,100.00,100.00,91.30,100.00,8.334,1.638,2.261,2.462
values_99,795906,623413,99.9,100.0,99.3,39.16,39.16,0.00,96121,486458,352384,323698,100.00,91.30,78.26,90.00,8.280,1.636,2.259,2.459
values_96,5899822,4638319,100.0,100.0,99.8,39.31,39.31,0.00,683327,3527424,2583059,2368541,100.00,100.00,91.30,100.00,8.634,1.673,2.284,2.491
