inputName,text,data,bss
values_11,14736,272,400
values_19,13344,1200,432
values_12,18048,720,424
values_38,13344,1600,440
values_81,13088,160,392
values_5,13360,1824,448
values_40,12512,152,392
values_70,18048,720,424
values_23,15280,304,408
values_72,15280,304,408
values_79,17328,656,416
values_78,13344,1200,432
values_87,16288,384,408
values_6,17056,480,416
values_68,13296,2064,448
values_69,13248,2192,448
values_1,13088,160,392
values_45,13248,2192,448
values_33,15712,344,408
values_15,13312,1296,432
values_93,12512,152,392
values_24,12512,152,392
values_25,13360,1024,432
values_26,13328,792,424
values_48,13088,160,392
values_71,13392,1496,440
values_76,13328,792,424
values_7,12512,152,392
values_50,16288,384,408
values_22,14736,272,400
values_4,14736,272,400
values_32,18048,720,424
values_77,17344,592,416
values_91,13344,1200,432
values_42,13344,1600,440
values_13,16288,384,408
values_41,13248,2192,448
values_55,17344,592,416
values_31,17056,480,416
values_66,13328,792,424
values_65,17136,536,416
values_62,13088,160,392
values_21,16400,432,408
values_95,13344,1200,432
values_84,18048,720,424
values_58,13344,1200,432
values_64,14736,272,400
values_83,13088,160,392
values_94,13328,792,424
values_0,13328,944,424
values_99,13328,792,424
values_96,13328,1944,448
values_67,17056,480,416
values_61,13376,1112,432
values_43,13328,944,424
values_2,13328,1712,440
values_54,13328,1712,440
values_30,13328,1944,448
values_59,13360,1024,432
values_85,14576,240,400
values_74,13328,1944,448
values_90,18048,720,424
values_18,16288,384,408
values_52,16288,384,408
values_44,15280,304,408
values_17,15280,304,408
values_36,12512,152,392
values_49,13360,1824,448
values_86,13392,1496,440
values_37,13344,1200,432
values_56,13296,2064,448
values_63,13376,1112,432
values_35,14720,216,400
values_97,15280,304,408
values_75,13344,1392,440
values_57,13312,1296,432
values_88,13248,2192,448
values_10,17056,480,416
values_53,16400,432,408
values_8,13248,2192,448
values_39,17344,592,416
values_47,13344,1600,440
values_60,13376,1112,432
values_89,14720,216,400
values_51,13328,792,424
values_14,14736,272,400
values_28,17328,656,416
values_16,13392,1496,440
values_34,17328,656,416
values_82,13296,2064,448
values_46,17328,656,416
values_27,14544,192,400
values_20,15280,304,408
values_9,17136,536,416
values_92,13296,2064,448
values_3,15712,344,408
values_98,16400,432,408
values_29,13344,1392,440
values_80,13376,1112,432
values_73,12512,152,392
