id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1503,1040,1656,13105,11082,9782,100.00,85.71,71.43,100.00,0.908,0.115,0.136,0.154
values_19,1456,1006,1542,12125,10255,9055,100.00,85.71,71.43,100.00,0.944,0.120,0.142,0.161
values_12,891,612,774,5653,4791,4247,100.00,85.71,71.43,100.00,1.151,0.158,0.186,0.210
values_38,1017,685,650,4681,3969,3521,100.00,85.71,71.43,100.00,1.565,0.217,0.256,0.289
values_81,1127,768,856,6329,5362,4750,100.00,85.71,71.43,100.00,1.317,0.178,0.210,0.237
values_5,1221,836,1032,7795,6600,5840,100.00,85.71,71.43,100.00,1.183,0.157,0.185,0.209
values_40,334,215,102,505,435,395,100.00,85.71,71.43,100.00,3.275,0.661,0.768,0.846
values_70,1221,836,1032,7795,6600,5840,100.00,85.71,71.43,100.00,1.183,0.157,0.185,0.209
values_23,891,612,774,5653,4791,4247,100.00,85.71,71.43,100.00,1.151,0.158,0.186,0.210
values_72,1221,836,1032,7795,6600,5840,100.00,85.71,71.43,100.00,1.183,0.157,0.185,0.209
values_79,891,612,774,5653,4791,4247,100.00,85.71,71.43,100.00,1.151,0.158,0.186,0.210
values_78,985,666,622,4415,3745,3325,100.00,85.71,71.43,100.00,1.584,0.223,0.263,0.296
values_87,933,629,552,3853,3270,2906,100.00,85.71,71.43,100.00,1.690,0.242,0.285,0.321
values_6,1268,870,1126,8585,7267,6427,100.00,85.71,71.43,100.00,1.126,0.148,0.174,0.197
values_68,1174,802,942,7043,5965,5281,100.00,85.71,71.43,100.00,1.246,0.167,0.197,0.222
values_69,1409,972,1432,11183,9460,8356,100.00,85.71,71.43,100.00,0.984,0.126,0.149,0.169
values_1,242,149,26,92,82,76,100.00,85.71,64.29,75.00,9.308,2.630,2.951,3.184
values_45,891,612,774,5653,4791,4247,100.00,85.71,71.43,100.00,1.151,0.158,0.186,0.210
values_33,1691,1176,2152,17405,14710,12970,100.00,85.71,71.43,100.00,0.786,0.097,0.115,0.130
values_15,1268,870,1126,8585,7267,6427,100.00,85.71,71.43,100.00,1.126,0.148,0.174,0.197
values_93,1503,1040,1656,13105,11082,9782,100.00,85.71,71.43,100.00,0.908,0.115,0.136,0.154
values_24,1550,1074,1774,14123,11941,10537,100.00,85.71,71.43,100.00,0.874,0.110,0.130,0.147
values_25,985,666,622,4415,3745,3325,100.00,85.71,71.43,100.00,1.584,0.223,0.263,0.296
values_26,1597,1108,1896,15179,12832,11320,100.00,85.71,71.43,100.00,0.842,0.105,0.124,0.141
values_48,1550,1074,1774,14123,11941,10537,100.00,85.71,71.43,100.00,0.874,0.110,0.130,0.147
values_71,1597,1108,1896,15179,12832,11320,100.00,85.71,71.43,100.00,0.842,0.105,0.124,0.141
values_76,1550,1074,1774,14123,11941,10537,100.00,85.71,71.43,100.00,0.874,0.110,0.130,0.147
values_7,1409,972,1432,11183,9460,8356,100.00,85.71,71.43,100.00,0.984,0.126,0.149,0.169
values_50,985,666,622,4415,3745,3325,100.00,85.71,71.43,100.00,1.584,0.223,0.263,0.296
values_22,891,612,774,5653,4791,4247,100.00,85.71,71.43,100.00,1.151,0.158,0.186,0.210
