inputName,text,data,bss
values_11,3596,968,104
values_19,768,3528,184
values_12,784,6272,240
values_38,3300,800,96
values_81,784,4232,200
values_5,4484,1568,128
values_40,4196,1352,120
values_70,780,8192,272
values_23,3004,648,88
values_72,1864,72,40
values_79,792,5832,232
values_78,4196,1352,120
values_87,2696,512,80
values_6,780,8192,272
values_68,796,7688,264
values_69,3300,800,96
values_1,3892,1152,112
values_45,2696,512,80
values_33,3892,1152,112
values_15,4196,1352,120
values_93,2412,392,72
values_24,796,7688,264
values_25,2924,128,48
values_26,2696,512,80
values_48,796,7688,264
values_71,780,8192,272
values_76,4788,1800,136
values_7,792,5408,224
values_50,760,2592,160
values_22,768,2888,168
values_4,4196,1352,120
values_32,796,7688,264
values_77,760,3200,176
values_91,780,8192,272
values_42,792,5408,224
values_13,4484,1568,128
values_41,3596,968,104
values_55,792,6728,248
values_31,3300,800,96
values_66,768,3528,184
values_65,784,4232,200
values_62,760,3200,176
values_21,1808,200,56
values_95,792,5000,216
values_84,4788,1800,136
values_58,4196,1352,120
values_64,3300,800,96
values_83,780,8192,272
values_94,2664,2048,144
values_0,3892,1152,112
values_99,792,5000,216
values_96,784,6272,240
values_67,796,7200,256
values_61,3892,1152,112
values_43,780,8192,272
values_2,2104,288,64
values_54,4484,1568,128
values_30,3596,968,104
values_59,4196,1352,120
values_85,820,32,32
values_74,796,7688,264
values_90,792,5832,232
values_18,796,7688,264
values_52,2696,512,80
values_44,2104,288,64
values_17,776,4608,208
values_36,792,5000,216
values_49,2664,2048,144
values_86,2664,2048,144
values_37,792,5408,224
values_56,4196,1352,120
values_63,3300,800,96
values_35,1864,72,40
values_97,760,3200,176
values_75,792,5000,216
values_57,768,3528,184
values_88,776,4608,208
values_10,3892,1152,112
values_53,2924,128,48
values_8,768,2888,168
values_39,3892,1152,112
values_47,776,3872,192
values_60,4196,1352,120
values_89,3300,800,96
values_51,768,3528,184
values_14,3892,1152,112
values_28,4484,1568,128
values_16,760,2592,160
values_34,796,7688,264
values_82,768,3528,184
values_46,3300,800,96
values_27,784,6272,240
values_20,760,3200,176
values_9,2804,2312,152
values_92,1864,72,40
values_3,792,5000,216
values_98,792,5408,224
values_29,768,3528,184
values_80,792,5000,216
values_73,768,2888,168
