id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,36,21,1997,3089,3769,6409,100.00,83.33,58.33,100.00,0.018,0.012,0.010,0.006
values_19,36,21,629,1073,949,1405,100.00,83.33,58.33,100.00,0.057,0.034,0.038,0.026
values_12,36,21,6175,9365,12104,20978,100.00,83.33,58.33,100.00,0.006,0.004,0.003,0.002
values_38,36,21,953,1535,1653,2683,100.00,83.33,58.33,100.00,0.038,0.023,0.022,0.013
values_81,36,21,609,1031,937,1407,100.00,83.33,58.33,100.00,0.059,0.035,0.038,0.026
values_5,36,21,1015,1616,1805,2972,100.00,83.33,58.33,100.00,0.035,0.022,0.020,0.012
values_40,36,21,955,1538,1657,2690,100.00,83.33,58.33,100.00,0.038,0.023,0.022,0.013
values_70,36,21,767,1268,1253,1960,100.00,83.33,58.33,100.00,0.047,0.028,0.029,0.018
values_23,36,21,667,1103,1088,1700,100.00,83.33,58.33,100.00,0.054,0.033,0.033,0.021
values_72,36,21,1639,2576,2997,5012,100.00,83.33,58.33,100.00,0.022,0.014,0.012,0.007
values_79,36,21,775,1265,1304,2078,100.00,83.33,58.33,100.00,0.046,0.028,0.028,0.017
values_78,36,21,697,1157,1127,1751,100.00,83.33,58.33,100.00,0.052,0.031,0.032,0.021
values_87,36,21,643,1091,984,1472,100.00,83.33,58.33,100.00,0.056,0.033,0.037,0.024
values_6,36,21,635,1079,968,1444,100.00,83.33,58.33,100.00,0.057,0.033,0.037,0.025
values_68,36,21,713,1217,1075,1591,100.00,83.33,58.33,100.00,0.050,0.030,0.033,0.023
values_69,36,21,9559,14462,18823,32696,100.00,83.33,58.33,100.00,0.004,0.002,0.002,0.001
values_1,36,21,647,1085,1020,1558,100.00,83.33,58.33,100.00,0.056,0.033,0.035,0.023
values_45,36,21,1807,2819,3354,5654,100.00,83.33,58.33,100.00,0.020,0.013,0.011,0.006
values_33,36,21,1273,2003,2321,3875,100.00,83.33,58.33,100.00,0.028,0.018,0.016,0.009
values_15,36,21,713,1169,1187,1879,100.00,83.33,58.33,100.00,0.050,0.031,0.030,0.019
values_93,36,21,709,1151,1207,1937,100.00,83.33,58.33,100.00,0.051,0.031,0.030,0.019
values_24,36,21,683,1145,1078,1648,100.00,83.33,58.33,100.00,0.053,0.031,0.033,0.022
values_25,36,21,1293,2024,2382,3999,100.00,83.33,58.33,100.00,0.028,0.018,0.015,0.009
values_26,36,21,937,1508,1628,2645,100.00,83.33,58.33,100.00,0.038,0.024,0.022,0.014
values_48,36,21,859,1394,1465,2354,100.00,83.33,58.33,100.00,0.042,0.026,0.025,0.015
values_71,36,21,685,1151,1075,1637,100.00,83.33,58.33,100.00,0.053,0.031,0.033,0.022
values_76,36,21,675,1154,1013,1494,100.00,83.33,58.33,100.00,0.053,0.031,0.036,0.024
values_7,36,21,667,1133,1018,1520,100.00,83.33,58.33,100.00,0.054,0.032,0.035,0.024
values_50,36,21,1973,3050,3728,6343,100.00,83.33,58.33,100.00,0.018,0.012,0.010,0.006
values_22,36,21,629,1070,956,1423,100.00,83.33,58.33,100.00,0.057,0.034,0.038,0.025
values_4,36,21,677,1130,1080,1663,100.00,83.33,58.33,100.00,0.053,0.032,0.033,0.022
values_32,36,21,3083,4721,5934,10192,100.00,83.33,58.33,100.00,0.012,0.008,0.006,0.004
values_77,36,21,745,1217,1251,1991,100.00,83.33,58.33,100.00,0.048,0.030,0.029,0.018
values_91,36,21,645,1109,953,1389,100.00,83.33,58.33,100.00,0.056,0.032,0.038,0.026
values_42,36,21,685,1154,1068,1619,100.00,83.33,58.33,100.00,0.053,0.031,0.034,0.022
values_13,36,21,727,1202,1187,1856,100.00,83.33,58.33,100.00,0.050,0.030,0.030,0.019
values_41,36,21,1571,2453,2910,4900,100.00,83.33,58.33,100.00,0.023,0.015,0.012,0.007
values_55,36,21,661,1118,1020,1535,100.00,83.33,58.33,100.00,0.054,0.032,0.035,0.023
values_31,36,21,1373,2168,2486,4135,100.00,83.33,58.33,100.00,0.026,0.017,0.014,0.009
values_66,36,21,615,1043,942,1410,100.00,83.33,58.33,100.00,0.059,0.035,0.038,0.026
values_65,36,21,1429,2252,2598,4331,100.00,83.33,58.33,100.00,0.025,0.016,0.014,0.008
values_62,36,21,1187,1898,2093,3430,100.00,83.33,58.33,100.00,0.030,0.019,0.017,0.010
values_21,36,21,737,1199,1249,1999,100.00,83.33,58.33,100.00,0.049,0.030,0.029,0.018
values_95,36,21,813,1346,1324,2067,100.00,83.33,58.33,100.00,0.044,0.027,0.027,0.017
values_84,36,21,705,1160,1164,1833,100.00,83.33,58.33,100.00,0.051,0.031,0.031,0.020
values_58,36,21,627,1070,945,1398,100.00,83.33,58.33,100.00,0.057,0.034,0.038,0.026
values_64,36,21,975,1574,1683,2724,100.00,83.33,58.33,100.00,0.037,0.023,0.021,0.013
values_83,36,21,701,1148,1170,1855,100.00,83.33,58.33,100.00,0.051,0.031,0.031,0.019
values_94,36,21,1105,1760,1964,3233,100.00,83.33,58.33,100.00,0.033,0.020,0.018,0.011
values_0,36,21,1473,2312,2700,4521,100.00,83.33,58.33,100.00,0.024,0.016,0.013,0.008
values_99,36,21,635,1076,975,1462,100.00,83.33,58.33,100.00,0.057,0.033,0.037,0.025
values_96,36,21,813,1319,1387,2229,100.00,83.33,58.33,100.00,0.044,0.027,0.026,0.016
values_67,36,21,651,1106,993,1482,100.00,83.33,58.33,100.00,0.055,0.033,0.036,0.024
values_61,36,21,1359,2132,2493,4176,100.00,83.33,58.33,100.00,0.026,0.017,0.014,0.009
values_43,36,21,679,1124,1105,1724,100.00,83.33,58.33,100.00,0.053,0.032,0.033,0.021
values_2,36,21,817,1325,1395,2243,100.00,83.33,58.33,100.00,0.044,0.027,0.026,0.016
values_54,36,21,735,1220,1189,1848,100.00,83.33,58.33,100.00,0.049,0.030,0.030,0.019
values_30,36,21,1027,1655,1780,2888,100.00,83.33,58.33,100.00,0.035,0.022,0.020,0.012
values_59,36,21,871,1391,1538,2522,100.00,83.33,58.33,100.00,0.041,0.026,0.023,0.014
values_85,36,21,893,1457,1505,2401,100.00,83.33,58.33,100.00,0.040,0.025,0.024,0.015
values_74,36,21,1345,2132,2416,4001,100.00,83.33,58.33,100.00,0.027,0.017,0.015,0.009
values_90,36,21,697,1157,1127,1751,100.00,83.33,58.33,100.00,0.052,0.031,0.032,0.021
values_18,36,21,681,1142,1074,1641,100.00,83.33,58.33,100.00,0.053,0.032,0.034,0.022
values_52,36,21,819,1313,1434,2340,100.00,83.33,58.33,100.00,0.044,0.027,0.025,0.015
values_44,36,21,759,1253,1244,1950,100.00,83.33,58.33,100.00,0.047,0.029,0.029,0.018
values_17,36,21,857,1412,1412,2221,100.00,83.33,58.33,100.00,0.042,0.025,0.025,0.016
values_36,36,21,973,1556,1714,2807,100.00,83.33,58.33,100.00,0.037,0.023,0.021,0.013
values_49,36,21,873,1409,1507,2439,100.00,83.33,58.33,100.00,0.041,0.026,0.024,0.015
values_86,36,21,1059,1715,1816,2928,100.00,83.33,58.33,100.00,0.034,0.021,0.020,0.012
values_37,36,21,1989,3086,3732,6327,100.00,83.33,58.33,100.00,0.018,0.012,0.010,0.006
values_56,36,21,753,1244,1232,1929,100.00,83.33,58.33,100.00,0.048,0.029,0.029,0.019
values_63,36,21,637,1073,993,1505,100.00,83.33,58.33,100.00,0.057,0.034,0.036,0.024
values_35,36,21,959,1541,1672,2722,100.00,83.33,58.33,100.00,0.038,0.023,0.022,0.013
values_97,36,21,775,1283,1262,1970,100.00,83.33,58.33,100.00,0.046,0.028,0.029,0.018
values_75,36,21,615,1025,984,1518,100.00,83.33,58.33,100.00,0.059,0.035,0.037,0.024
values_57,36,21,841,1367,1429,2291,100.00,83.33,58.33,100.00,0.043,0.026,0.025,0.016
values_88,36,21,619,1043,964,1460,100.00,83.33,58.33,100.00,0.058,0.035,0.037,0.025
values_10,36,21,605,1034,908,1339,100.00,83.33,58.33,100.00,0.060,0.035,0.040,0.027
values_53,36,21,623,1061,944,1402,100.00,83.33,58.33,100.00,0.058,0.034,0.038,0.026
values_8,36,21,1093,1736,1954,3227,100.00,83.33,58.33,100.00,0.033,0.021,0.018,0.011
values_39,36,21,925,1508,1562,2495,100.00,83.33,58.33,100.00,0.039,0.024,0.023,0.014
values_47,36,21,883,1463,1436,2240,100.00,83.33,58.33,100.00,0.041,0.025,0.025,0.016
values_60,36,21,3279,5003,6354,10950,100.00,83.33,58.33,100.00,0.011,0.007,0.006,0.003
values_89,36,21,3145,4793,6107,10535,100.00,83.33,58.33,100.00,0.011,0.008,0.006,0.003
values_51,36,21,839,1379,1390,2194,100.00,83.33,58.33,100.00,0.043,0.026,0.026,0.016
values_14,36,21,1207,1904,2189,3644,100.00,83.33,58.33,100.00,0.030,0.019,0.016,0.010
values_28,36,21,845,1391,1395,2197,100.00,83.33,58.33,100.00,0.043,0.026,0.026,0.016
values_16,36,21,5399,8189,10580,18334,100.00,83.33,58.33,100.00,0.007,0.004,0.003,0.002
values_34,36,21,671,1112,1089,1696,100.00,83.33,58.33,100.00,0.054,0.032,0.033,0.021
values_82,36,21,787,1301,1286,2012,100.00,83.33,58.33,100.00,0.046,0.028,0.028,0.018
